BLOCK,ACTUAL_TE,TE_AVE,ERROR
1581,1.452602e+00,1.383011e+00,1.354084e-03
1582,1.374096e+00,1.383006e+00,1.353240e-03
1583,1.428223e+00,1.383034e+00,1.352686e-03
1584,1.374617e+00,1.383029e+00,1.351843e-03
1585,1.353207e+00,1.383010e+00,1.351121e-03
1586,1.402134e+00,1.383022e+00,1.350323e-03
1587,1.369844e+00,1.383014e+00,1.349497e-03
1588,1.469393e+00,1.383068e+00,1.349743e-03
1589,1.445859e+00,1.383108e+00,1.349472e-03
1590,1.387134e+00,1.383110e+00,1.348626e-03
1591,1.394530e+00,1.383117e+00,1.347797e-03
1592,1.345966e+00,1.383094e+00,1.347153e-03
1593,1.365866e+00,1.383083e+00,1.346350e-03
1594,1.357026e+00,1.383067e+00,1.345605e-03
1595,1.367722e+00,1.383057e+00,1.344796e-03
1596,1.449583e+00,1.383099e+00,1.344599e-03
1597,1.466692e+00,1.383151e+00,1.344775e-03
1598,1.408160e+00,1.383167e+00,1.344025e-03
1599,1.416498e+00,1.383188e+00,1.343346e-03
1600,1.396256e+00,1.383196e+00,1.342531e-03
1601,1.411418e+00,1.383214e+00,1.341808e-03
1602,1.373414e+00,1.383207e+00,1.340985e-03
1603,1.444915e+00,1.383246e+00,1.340701e-03
1604,1.397680e+00,1.383255e+00,1.339895e-03
1605,1.326035e+00,1.383219e+00,1.339534e-03
1606,1.267117e+00,1.383147e+00,1.340650e-03
1607,1.310781e+00,1.383102e+00,1.340572e-03
1608,1.315287e+00,1.383060e+00,1.340401e-03
1609,1.411724e+00,1.383078e+00,1.339686e-03
1610,1.378616e+00,1.383075e+00,1.338857e-03
1611,1.289804e+00,1.383017e+00,1.339277e-03
1612,1.358579e+00,1.383002e+00,1.338532e-03
1613,1.407957e+00,1.383017e+00,1.337792e-03
1614,1.462998e+00,1.383067e+00,1.337880e-03
1615,1.432071e+00,1.383097e+00,1.337396e-03
1616,1.426254e+00,1.383124e+00,1.336835e-03
1617,1.424966e+00,1.383150e+00,1.336259e-03
1618,1.438150e+00,1.383184e+00,1.335865e-03
1619,1.418666e+00,1.383206e+00,1.335220e-03
1620,1.430781e+00,1.383235e+00,1.334719e-03
1621,1.457703e+00,1.383281e+00,1.334686e-03
1622,1.487126e+00,1.383345e+00,1.335397e-03
1623,1.402745e+00,1.383357e+00,1.334628e-03
1624,1.419161e+00,1.383379e+00,1.333988e-03
1625,1.431047e+00,1.383408e+00,1.333490e-03
1626,1.446075e+00,1.383447e+00,1.333227e-03
1627,1.399668e+00,1.383457e+00,1.332444e-03
1628,1.362875e+00,1.383444e+00,1.331686e-03
1629,1.380652e+00,1.383442e+00,1.330870e-03
1630,1.352348e+00,1.383423e+00,1.330190e-03
1631,1.381201e+00,1.383422e+00,1.329375e-03
1632,1.392498e+00,1.383428e+00,1.328572e-03
1633,1.407935e+00,1.383443e+00,1.327843e-03
1634,1.360418e+00,1.383429e+00,1.327105e-03
1635,1.451585e+00,1.383470e+00,1.326948e-03
1636,1.380439e+00,1.383468e+00,1.326138e-03
1637,1.418952e+00,1.383490e+00,1.325505e-03
1638,1.380648e+00,1.383488e+00,1.324697e-03
1639,1.423505e+00,1.383513e+00,1.324114e-03
1640,1.492893e+00,1.383579e+00,1.324985e-03
1641,1.486840e+00,1.383642e+00,1.325671e-03
1642,1.400949e+00,1.383653e+00,1.324906e-03
1643,1.480466e+00,1.383712e+00,1.325409e-03
1644,1.372503e+00,1.383705e+00,1.324620e-03
1645,1.363054e+00,1.383692e+00,1.323875e-03
1646,1.372024e+00,1.383685e+00,1.323089e-03
1647,1.302912e+00,1.383636e+00,1.323195e-03
1648,1.307417e+00,1.383590e+00,1.323200e-03
1649,1.324651e+00,1.383554e+00,1.322880e-03
1650,1.389099e+00,1.383558e+00,1.322083e-03
1651,1.373153e+00,1.383551e+00,1.321297e-03
1652,1.347086e+00,1.383529e+00,1.320681e-03
1653,1.397314e+00,1.383538e+00,1.319909e-03
1654,1.376413e+00,1.383533e+00,1.319118e-03
1655,1.415386e+00,1.383553e+00,1.318461e-03
1656,1.427635e+00,1.383579e+00,1.317934e-03
1657,1.431569e+00,1.383608e+00,1.317456e-03
1658,1.448648e+00,1.383647e+00,1.317246e-03
1659,1.433372e+00,1.383677e+00,1.316793e-03
1660,1.463787e+00,1.383726e+00,1.316883e-03
1661,1.398475e+00,1.383734e+00,1.316121e-03
1662,1.396967e+00,1.383742e+00,1.315353e-03
1663,1.389295e+00,1.383746e+00,1.314566e-03
1664,1.359033e+00,1.383731e+00,1.313860e-03
1665,1.334845e+00,1.383702e+00,1.313399e-03
1666,1.363905e+00,1.383690e+00,1.312664e-03
1667,1.297427e+00,1.383638e+00,1.312896e-03
1668,1.359072e+00,1.383623e+00,1.312192e-03
1669,1.399552e+00,1.383633e+00,1.311440e-03
1670,1.373715e+00,1.383627e+00,1.310669e-03
1671,1.407734e+00,1.383641e+00,1.309964e-03
1672,1.440408e+00,1.383675e+00,1.309620e-03
1673,1.371637e+00,1.383668e+00,1.308857e-03
1674,1.452881e+00,1.383709e+00,1.308728e-03
1675,1.447501e+00,1.383747e+00,1.308501e-03
1676,1.471896e+00,1.383800e+00,1.308776e-03
1677,1.443712e+00,1.383836e+00,1.308484e-03
1678,1.378940e+00,1.383833e+00,1.307707e-03
1679,1.431734e+00,1.383861e+00,1.307239e-03
1680,1.453916e+00,1.383903e+00,1.307126e-03
1681,1.454463e+00,1.383945e+00,1.307022e-03
1682,1.474898e+00,1.383999e+00,1.307363e-03
1683,1.460904e+00,1.384045e+00,1.307385e-03
1684,1.403162e+00,1.384056e+00,1.306658e-03
1685,1.387833e+00,1.384058e+00,1.305884e-03
1686,1.429524e+00,1.384085e+00,1.305388e-03
1687,1.409547e+00,1.384100e+00,1.304702e-03
1688,1.369931e+00,1.384092e+00,1.303956e-03
1689,1.364032e+00,1.384080e+00,1.303238e-03
1690,1.308958e+00,1.384036e+00,1.303224e-03
1691,1.320628e+00,1.383998e+00,1.302993e-03
1692,1.386062e+00,1.383999e+00,1.302224e-03
1693,1.380334e+00,1.383997e+00,1.301456e-03
1694,1.348681e+00,1.383976e+00,1.300855e-03
1695,1.292372e+00,1.383922e+00,1.301210e-03
1696,1.365146e+00,1.383911e+00,1.300489e-03
1697,1.308460e+00,1.383867e+00,1.300483e-03
1698,1.310816e+00,1.383824e+00,1.300428e-03
1699,1.270247e+00,1.383757e+00,1.301380e-03
1700,1.373454e+00,1.383751e+00,1.300629e-03
1701,1.408676e+00,1.383766e+00,1.299947e-03
1702,1.366604e+00,1.383756e+00,1.299222e-03
1703,1.425127e+00,1.383780e+00,1.298686e-03
1704,1.367654e+00,1.383770e+00,1.297958e-03
1705,1.369763e+00,1.383762e+00,1.297223e-03
1706,1.400136e+00,1.383772e+00,1.296498e-03
1707,1.363039e+00,1.383760e+00,1.295796e-03
1708,1.369309e+00,1.383751e+00,1.295065e-03
1709,1.382914e+00,1.383751e+00,1.294307e-03
1710,1.343914e+00,1.383727e+00,1.293760e-03
1711,1.347797e+00,1.383706e+00,1.293174e-03
1712,1.352232e+00,1.383688e+00,1.292549e-03
1713,1.339056e+00,1.383662e+00,1.292057e-03
1714,1.371071e+00,1.383655e+00,1.291324e-03
1715,1.352464e+00,1.383636e+00,1.290699e-03
1716,1.358588e+00,1.383622e+00,1.290030e-03
1717,1.377372e+00,1.383618e+00,1.289284e-03
1718,1.320648e+00,1.383581e+00,1.289054e-03
1719,1.344735e+00,1.383559e+00,1.288502e-03
1720,1.344467e+00,1.383536e+00,1.287954e-03
1721,1.367865e+00,1.383527e+00,1.287237e-03
1722,1.383143e+00,1.383527e+00,1.286490e-03
1723,1.354854e+00,1.383510e+00,1.285851e-03
1724,1.382708e+00,1.383510e+00,1.285105e-03
1725,1.373007e+00,1.383504e+00,1.284375e-03
1726,1.461417e+00,1.383549e+00,1.284423e-03
1727,1.429089e+00,1.383575e+00,1.283950e-03
1728,1.409004e+00,1.383590e+00,1.283292e-03
1729,1.449075e+00,1.383628e+00,1.283108e-03
1730,1.457606e+00,1.383670e+00,1.283079e-03
1731,1.408073e+00,1.383685e+00,1.282415e-03
1732,1.354097e+00,1.383668e+00,1.281788e-03
1733,1.312945e+00,1.383627e+00,1.281698e-03
1734,1.263074e+00,1.383557e+00,1.282843e-03
1735,1.294596e+00,1.383506e+00,1.283128e-03
1736,1.358557e+00,1.383492e+00,1.282470e-03
1737,1.332955e+00,1.383462e+00,1.282061e-03
1738,1.375850e+00,1.383458e+00,1.281331e-03
1739,1.333181e+00,1.383429e+00,1.280920e-03
1740,1.373987e+00,1.383424e+00,1.280196e-03
1741,1.308411e+00,1.383381e+00,1.280185e-03
1742,1.379411e+00,1.383378e+00,1.279452e-03
1743,1.420024e+00,1.383399e+00,1.278891e-03
1744,1.392293e+00,1.383404e+00,1.278168e-03
1745,1.452247e+00,1.383444e+00,1.278044e-03
1746,1.403982e+00,1.383456e+00,1.277366e-03
1747,1.353493e+00,1.383439e+00,1.276750e-03
1748,1.342453e+00,1.383415e+00,1.276235e-03
1749,1.468612e+00,1.383464e+00,1.276435e-03
1750,1.429839e+00,1.383490e+00,1.275980e-03
1751,1.438300e+00,1.383522e+00,1.275635e-03
1752,1.387034e+00,1.383524e+00,1.274909e-03
1753,1.448967e+00,1.383561e+00,1.274728e-03
1754,1.426929e+00,1.383586e+00,1.274241e-03
1755,1.464805e+00,1.383632e+00,1.274355e-03
1756,1.456172e+00,1.383673e+00,1.274299e-03
1757,1.432804e+00,1.383701e+00,1.273880e-03
1758,1.387557e+00,1.383703e+00,1.273158e-03
1759,1.350191e+00,1.383684e+00,1.272576e-03
1760,1.381165e+00,1.383683e+00,1.271854e-03
1761,1.339861e+00,1.383658e+00,1.271375e-03
1762,1.465312e+00,1.383704e+00,1.271498e-03
1763,1.374599e+00,1.383699e+00,1.270787e-03
1764,1.455077e+00,1.383740e+00,1.270711e-03
1765,1.418311e+00,1.383759e+00,1.270142e-03
1766,1.428484e+00,1.383785e+00,1.269675e-03
1767,1.381188e+00,1.383783e+00,1.268958e-03
1768,1.412031e+00,1.383799e+00,1.268340e-03
1769,1.446069e+00,1.383834e+00,1.268112e-03
1770,1.434945e+00,1.383863e+00,1.267724e-03
1771,1.482100e+00,1.383919e+00,1.268221e-03
1772,1.473168e+00,1.383969e+00,1.268505e-03
1773,1.389869e+00,1.383972e+00,1.267794e-03
1774,1.372224e+00,1.383966e+00,1.267097e-03
1775,1.391544e+00,1.383970e+00,1.266390e-03
1776,1.437602e+00,1.384000e+00,1.266037e-03
1777,1.367612e+00,1.383991e+00,1.265358e-03
1778,1.344212e+00,1.383969e+00,1.264844e-03
1779,1.333283e+00,1.383940e+00,1.264454e-03
1780,1.276800e+00,1.383880e+00,1.265176e-03
1781,1.299413e+00,1.383832e+00,1.265354e-03
1782,1.323329e+00,1.383799e+00,1.265099e-03
1783,1.416107e+00,1.383817e+00,1.264519e-03
1784,1.410385e+00,1.383832e+00,1.263898e-03
1785,1.339495e+00,1.383807e+00,1.263434e-03
1786,1.383310e+00,1.383806e+00,1.262727e-03
1787,1.365346e+00,1.383796e+00,1.262063e-03
1788,1.367623e+00,1.383787e+00,1.261389e-03
1789,1.375380e+00,1.383782e+00,1.260693e-03
1790,1.344034e+00,1.383760e+00,1.260184e-03
1791,1.325818e+00,1.383728e+00,1.259896e-03
1792,1.324022e+00,1.383694e+00,1.259633e-03
1793,1.374726e+00,1.383689e+00,1.258940e-03
1794,1.301763e+00,1.383644e+00,1.259067e-03
1795,1.299028e+00,1.383597e+00,1.259247e-03
1796,1.377018e+00,1.383593e+00,1.258552e-03
1797,1.301940e+00,1.383548e+00,1.258671e-03
1798,1.358145e+00,1.383533e+00,1.258050e-03
1799,1.383340e+00,1.383533e+00,1.257351e-03
1800,1.414045e+00,1.383550e+00,1.256767e-03
1801,1.468783e+00,1.383598e+00,1.256960e-03
1802,1.398230e+00,1.383606e+00,1.256288e-03
1803,1.439544e+00,1.383637e+00,1.255975e-03
1804,1.414651e+00,1.383654e+00,1.255396e-03
1805,1.408112e+00,1.383668e+00,1.254774e-03
1806,1.379843e+00,1.383665e+00,1.254081e-03
1807,1.394553e+00,1.383671e+00,1.253401e-03
1808,1.367084e+00,1.383662e+00,1.252742e-03
1809,1.354955e+00,1.383646e+00,1.252150e-03
1810,1.374741e+00,1.383641e+00,1.251467e-03
1811,1.358809e+00,1.383628e+00,1.250852e-03
1812,1.372763e+00,1.383622e+00,1.250176e-03
1813,1.413496e+00,1.383638e+00,1.249595e-03
1814,1.385375e+00,1.383639e+00,1.248906e-03
1815,1.319665e+00,1.383604e+00,1.248715e-03
1816,1.388469e+00,1.383607e+00,1.248031e-03
1817,1.416932e+00,1.383625e+00,1.247478e-03
1818,1.461887e+00,1.383668e+00,1.247535e-03
1819,1.479361e+00,1.383721e+00,1.247958e-03
1820,1.390407e+00,1.383724e+00,1.247277e-03
1821,1.334255e+00,1.383697e+00,1.246888e-03
1822,1.387770e+00,1.383699e+00,1.246206e-03
1823,1.416223e+00,1.383717e+00,1.245650e-03
1824,1.383262e+00,1.383717e+00,1.244967e-03
1825,1.322095e+00,1.383683e+00,1.244743e-03
1826,1.320255e+00,1.383648e+00,1.244546e-03
1827,1.363926e+00,1.383638e+00,1.243911e-03
1828,1.378365e+00,1.383635e+00,1.243234e-03
1829,1.343264e+00,1.383613e+00,1.242750e-03
1830,1.308406e+00,1.383572e+00,1.242751e-03
1831,1.369230e+00,1.383564e+00,1.242097e-03
1832,1.351255e+00,1.383546e+00,1.241544e-03
1833,1.401751e+00,1.383556e+00,1.240906e-03
1834,1.351464e+00,1.383539e+00,1.240353e-03
1835,1.424905e+00,1.383561e+00,1.239882e-03
1836,1.428319e+00,1.383585e+00,1.239446e-03
1837,1.444699e+00,1.383619e+00,1.239218e-03
1838,1.423835e+00,1.383641e+00,1.238737e-03
1839,1.395530e+00,1.383647e+00,1.238080e-03
1840,1.548492e+00,1.383737e+00,1.240644e-03
1841,1.441192e+00,1.383768e+00,1.240363e-03
1842,1.392454e+00,1.383773e+00,1.239698e-03
1843,1.457695e+00,1.383813e+00,1.239674e-03
1844,1.408081e+00,1.383826e+00,1.239072e-03
1845,1.388097e+00,1.383828e+00,1.238403e-03
1846,1.346941e+00,1.383808e+00,1.237893e-03
1847,1.364487e+00,1.383798e+00,1.237267e-03
1848,1.401607e+00,1.383807e+00,1.236635e-03
1849,1.333178e+00,1.383780e+00,1.236269e-03
1850,1.346066e+00,1.383760e+00,1.235769e-03
1851,1.441222e+00,1.383791e+00,1.235491e-03
1852,1.412409e+00,1.383806e+00,1.234921e-03
1853,1.361985e+00,1.383794e+00,1.234311e-03
1854,1.373127e+00,1.383789e+00,1.233658e-03
1855,1.340103e+00,1.383765e+00,1.233218e-03
1856,1.373700e+00,1.383760e+00,1.232565e-03
1857,1.394206e+00,1.383765e+00,1.231915e-03
1858,1.395045e+00,1.383771e+00,1.231266e-03
1859,1.403000e+00,1.383782e+00,1.230648e-03
1860,1.425464e+00,1.383804e+00,1.230190e-03
1861,1.441874e+00,1.383835e+00,1.229925e-03
1862,1.408775e+00,1.383849e+00,1.229337e-03
1863,1.359670e+00,1.383836e+00,1.228746e-03
1864,1.356133e+00,1.383821e+00,1.228176e-03
1865,1.395872e+00,1.383827e+00,1.227535e-03
1866,1.384890e+00,1.383828e+00,1.226877e-03
1867,1.327790e+00,1.383798e+00,1.226587e-03
1868,1.426557e+00,1.383821e+00,1.226144e-03
1869,1.387165e+00,1.383823e+00,1.225489e-03
1870,1.388154e+00,1.383825e+00,1.224836e-03
1871,1.414305e+00,1.383841e+00,1.224290e-03
1872,1.411120e+00,1.383856e+00,1.223722e-03
1873,1.337702e+00,1.383831e+00,1.223317e-03
1874,1.374494e+00,1.383826e+00,1.222675e-03
1875,1.401525e+00,1.383836e+00,1.222059e-03
1876,1.394590e+00,1.383841e+00,1.221421e-03
1877,1.418347e+00,1.383860e+00,1.220909e-03
1878,1.435864e+00,1.383887e+00,1.220572e-03
1879,1.439970e+00,1.383917e+00,1.220288e-03
1880,1.372662e+00,1.383911e+00,1.219653e-03
1881,1.353217e+00,1.383895e+00,1.219114e-03
1882,1.329552e+00,1.383866e+00,1.218808e-03
1883,1.349105e+00,1.383848e+00,1.218301e-03
1884,1.369763e+00,1.383840e+00,1.217677e-03
1885,1.396969e+00,1.383847e+00,1.217051e-03
1886,1.399266e+00,1.383855e+00,1.216433e-03
1887,1.438598e+00,1.383884e+00,1.216134e-03
1888,1.459560e+00,1.383924e+00,1.216151e-03
1889,1.420586e+00,1.383944e+00,1.215662e-03
1890,1.424003e+00,1.383965e+00,1.215203e-03
1891,1.457443e+00,1.384004e+00,1.215182e-03
1892,1.468158e+00,1.384048e+00,1.215353e-03
1893,1.442881e+00,1.384079e+00,1.215108e-03
1894,1.457382e+00,1.384118e+00,1.215083e-03
1895,1.511254e+00,1.384185e+00,1.216293e-03
1896,1.451657e+00,1.384221e+00,1.216172e-03
1897,1.348348e+00,1.384202e+00,1.215677e-03
1898,1.354732e+00,1.384186e+00,1.215136e-03
1899,1.321972e+00,1.384153e+00,1.214938e-03
1900,1.298700e+00,1.384108e+00,1.215131e-03
1901,1.305699e+00,1.384067e+00,1.215191e-03
1902,1.274546e+00,1.384010e+00,1.215916e-03
1903,1.371337e+00,1.384003e+00,1.215295e-03
1904,1.327916e+00,1.383974e+00,1.215014e-03
1905,1.430368e+00,1.383998e+00,1.214620e-03
1906,1.415258e+00,1.384014e+00,1.214093e-03
1907,1.394494e+00,1.384020e+00,1.213469e-03
1908,1.422142e+00,1.384040e+00,1.212998e-03
1909,1.306372e+00,1.383999e+00,1.213044e-03
1910,1.356219e+00,1.383985e+00,1.212497e-03
1911,1.443886e+00,1.384016e+00,1.212267e-03
1912,1.396853e+00,1.384023e+00,1.211652e-03
1913,1.431174e+00,1.384047e+00,1.211269e-03
1914,1.337823e+00,1.384023e+00,1.210877e-03
1915,1.301724e+00,1.383980e+00,1.211007e-03
1916,1.366174e+00,1.383971e+00,1.210411e-03
1917,1.384752e+00,1.383971e+00,1.209779e-03
1918,1.399096e+00,1.383979e+00,1.209174e-03
1919,1.383962e+00,1.383979e+00,1.208544e-03
1920,1.401241e+00,1.383988e+00,1.207948e-03
1921,1.400600e+00,1.383997e+00,1.207350e-03
1922,1.450809e+00,1.384032e+00,1.207222e-03
1923,1.403050e+00,1.384041e+00,1.206635e-03
1924,1.455645e+00,1.384079e+00,1.206582e-03
1925,1.397478e+00,1.384086e+00,1.205975e-03
1926,1.425315e+00,1.384107e+00,1.205539e-03
1927,1.417113e+00,1.384124e+00,1.205035e-03
1928,1.439661e+00,1.384153e+00,1.204754e-03
1929,1.424947e+00,1.384174e+00,1.204315e-03
1930,1.416652e+00,1.384191e+00,1.203809e-03
1931,1.426945e+00,1.384213e+00,1.203389e-03
1932,1.362384e+00,1.384202e+00,1.202819e-03
1933,1.331566e+00,1.384175e+00,1.202505e-03
1934,1.330346e+00,1.384147e+00,1.202205e-03
1935,1.365033e+00,1.384137e+00,1.201625e-03
1936,1.302347e+00,1.384095e+00,1.201746e-03
1937,1.266734e+00,1.384034e+00,1.202652e-03
1938,1.261623e+00,1.383971e+00,1.203689e-03
1939,1.302264e+00,1.383929e+00,1.203806e-03
1940,1.288333e+00,1.383879e+00,1.204193e-03
1941,1.339416e+00,1.383856e+00,1.203791e-03
1942,1.398757e+00,1.383864e+00,1.203196e-03
1943,1.420546e+00,1.383883e+00,1.202724e-03
1944,1.441499e+00,1.383913e+00,1.202471e-03
1945,1.412437e+00,1.383927e+00,1.201942e-03
1946,1.321103e+00,1.383895e+00,1.201758e-03
1947,1.314219e+00,1.383859e+00,1.201673e-03
1948,1.345375e+00,1.383840e+00,1.201219e-03
1949,1.370964e+00,1.383833e+00,1.200621e-03
1950,1.384546e+00,1.383833e+00,1.200005e-03
1951,1.451918e+00,1.383868e+00,1.199897e-03
1952,1.419226e+00,1.383886e+00,1.199419e-03
1953,1.387817e+00,1.383888e+00,1.198807e-03
1954,1.364841e+00,1.383879e+00,1.198233e-03
1955,1.441508e+00,1.383908e+00,1.197983e-03
1956,1.421754e+00,1.383927e+00,1.197526e-03
1957,1.416157e+00,1.383944e+00,1.197028e-03
1958,1.418990e+00,1.383962e+00,1.196550e-03
1959,1.394427e+00,1.383967e+00,1.195951e-03
1960,1.432693e+00,1.383992e+00,1.195599e-03
1961,1.399052e+00,1.384000e+00,1.195014e-03
1962,1.427111e+00,1.384022e+00,1.194607e-03
1963,1.448291e+00,1.384054e+00,1.194447e-03
1964,1.410527e+00,1.384068e+00,1.193915e-03
1965,1.406402e+00,1.384079e+00,1.193362e-03
1966,1.426466e+00,1.384101e+00,1.192949e-03
1967,1.388476e+00,1.384103e+00,1.192345e-03
1968,1.414796e+00,1.384119e+00,1.191841e-03
1969,1.440246e+00,1.384147e+00,1.191577e-03
1970,1.466644e+00,1.384189e+00,1.191707e-03
1971,1.440345e+00,1.384217e+00,1.191443e-03
1972,1.423451e+00,1.384237e+00,1.191005e-03
1973,1.432499e+00,1.384262e+00,1.190653e-03
1974,1.355962e+00,1.384247e+00,1.190136e-03
1975,1.341261e+00,1.384226e+00,1.189732e-03
1976,1.434169e+00,1.384251e+00,1.189399e-03
1977,1.378573e+00,1.384248e+00,1.188801e-03
1978,1.438726e+00,1.384276e+00,1.188519e-03
1979,1.452344e+00,1.384310e+00,1.188416e-03
1980,1.394129e+00,1.384315e+00,1.187826e-03
1981,1.428906e+00,1.384338e+00,1.187439e-03
1982,1.385453e+00,1.384338e+00,1.186840e-03
1983,1.362517e+00,1.384327e+00,1.186293e-03
1984,1.376938e+00,1.384323e+00,1.185701e-03
1985,1.439348e+00,1.384351e+00,1.185427e-03
1986,1.382325e+00,1.384350e+00,1.184831e-03
1987,1.433609e+00,1.384375e+00,1.184494e-03
1988,1.456115e+00,1.384411e+00,1.184448e-03
1989,1.478864e+00,1.384458e+00,1.184804e-03
1990,1.467976e+00,1.384500e+00,1.184952e-03
1991,1.401807e+00,1.384509e+00,1.184388e-03
1992,1.374350e+00,1.384504e+00,1.183805e-03
1993,1.352790e+00,1.384488e+00,1.183318e-03
1994,1.423102e+00,1.384507e+00,1.182883e-03
1995,1.387685e+00,1.384509e+00,1.182291e-03
1996,1.320586e+00,1.384477e+00,1.182132e-03
1997,1.366125e+00,1.384468e+00,1.181576e-03
1998,1.344137e+00,1.384448e+00,1.181157e-03
1999,1.400878e+00,1.384456e+00,1.180595e-03
2000,1.397052e+00,1.384462e+00,1.180021e-03
2001,1.406433e+00,1.384473e+00,1.179483e-03
2002,1.422783e+00,1.384492e+00,1.179049e-03
2003,1.394495e+00,1.384497e+00,1.178471e-03
2004,1.414317e+00,1.384512e+00,1.177976e-03
2005,1.424942e+00,1.384532e+00,1.177562e-03
2006,1.344933e+00,1.384513e+00,1.177140e-03
2007,1.350213e+00,1.384495e+00,1.176677e-03
2008,1.374124e+00,1.384490e+00,1.176103e-03
2009,1.385033e+00,1.384491e+00,1.175517e-03
2010,1.396148e+00,1.384496e+00,1.174947e-03
2011,1.386192e+00,1.384497e+00,1.174363e-03
2012,1.396403e+00,1.384503e+00,1.173794e-03
2013,1.390987e+00,1.384506e+00,1.173215e-03
2014,1.355882e+00,1.384492e+00,1.172719e-03
2015,1.280281e+00,1.384440e+00,1.173277e-03
2016,1.221074e+00,1.384359e+00,1.175490e-03
2017,1.403612e+00,1.384369e+00,1.174946e-03
2018,1.428172e+00,1.384391e+00,1.174564e-03
2019,1.439202e+00,1.384418e+00,1.174296e-03
2020,1.427293e+00,1.384439e+00,1.173907e-03
2021,1.411630e+00,1.384452e+00,1.173403e-03
2022,1.419921e+00,1.384470e+00,1.172954e-03
2023,1.439067e+00,1.384497e+00,1.172684e-03
2024,1.419842e+00,1.384514e+00,1.172235e-03
2025,1.462726e+00,1.384553e+00,1.172292e-03
2026,1.452991e+00,1.384587e+00,1.172200e-03
2027,1.424430e+00,1.384607e+00,1.171787e-03
2028,1.432723e+00,1.384630e+00,1.171449e-03
2029,1.420119e+00,1.384648e+00,1.171002e-03
2030,1.416023e+00,1.384663e+00,1.170527e-03
2031,1.401991e+00,1.384672e+00,1.169982e-03
2032,1.441826e+00,1.384700e+00,1.169744e-03
2033,1.405592e+00,1.384710e+00,1.169214e-03
2034,1.408481e+00,1.384722e+00,1.168698e-03
2035,1.370940e+00,1.384715e+00,1.168143e-03
2036,1.295467e+00,1.384671e+00,1.168391e-03
2037,1.270799e+00,1.384615e+00,1.169154e-03
2038,1.308891e+00,1.384578e+00,1.169171e-03
2039,1.333774e+00,1.384553e+00,1.168863e-03
2040,1.383777e+00,1.384553e+00,1.168290e-03
2041,1.446629e+00,1.384583e+00,1.168114e-03
2042,1.448715e+00,1.384615e+00,1.167964e-03
2043,1.439436e+00,1.384641e+00,1.167700e-03
2044,1.415420e+00,1.384657e+00,1.167226e-03
2045,1.413329e+00,1.384671e+00,1.166739e-03
2046,1.397824e+00,1.384677e+00,1.166187e-03
2047,1.452623e+00,1.384710e+00,1.166089e-03
2048,1.426255e+00,1.384730e+00,1.165696e-03
2049,1.424577e+00,1.384750e+00,1.165290e-03
2050,1.441560e+00,1.384778e+00,1.165051e-03
2051,1.456642e+00,1.384813e+00,1.165010e-03
2052,1.434307e+00,1.384837e+00,1.164691e-03
2053,1.412573e+00,1.384850e+00,1.164203e-03
2054,1.418931e+00,1.384867e+00,1.163754e-03
2055,1.388615e+00,1.384869e+00,1.163189e-03
2056,1.391639e+00,1.384872e+00,1.162628e-03
2057,1.419045e+00,1.384889e+00,1.162181e-03
2058,1.441449e+00,1.384916e+00,1.161942e-03
2059,1.423445e+00,1.384935e+00,1.161528e-03
2060,1.411056e+00,1.384948e+00,1.161033e-03
2061,1.325975e+00,1.384919e+00,1.160823e-03
2062,1.324305e+00,1.384889e+00,1.160632e-03
2063,1.390017e+00,1.384892e+00,1.160072e-03
2064,1.392209e+00,1.384896e+00,1.159515e-03
2065,1.395134e+00,1.384900e+00,1.158964e-03
2066,1.405481e+00,1.384910e+00,1.158446e-03
2067,1.297259e+00,1.384868e+00,1.158662e-03
2068,1.316083e+00,1.384835e+00,1.158579e-03
2069,1.319932e+00,1.384803e+00,1.158443e-03
2070,1.303814e+00,1.384764e+00,1.158544e-03
2071,1.312876e+00,1.384730e+00,1.158505e-03
2072,1.296127e+00,1.384687e+00,1.158734e-03
2073,1.264774e+00,1.384629e+00,1.159618e-03
2074,1.326308e+00,1.384601e+00,1.159400e-03
2075,1.323284e+00,1.384571e+00,1.159218e-03
2076,1.271892e+00,1.384517e+00,1.159929e-03
2077,1.286239e+00,1.384470e+00,1.160336e-03
2078,1.297297e+00,1.384428e+00,1.160535e-03
2079,1.347211e+00,1.384410e+00,1.160115e-03
2080,1.412174e+00,1.384423e+00,1.159634e-03
2081,1.309994e+00,1.384387e+00,1.159628e-03
2082,1.282037e+00,1.384338e+00,1.160113e-03
2083,1.424146e+00,1.384357e+00,1.159713e-03
2084,1.463215e+00,1.384395e+00,1.159774e-03
2085,1.433248e+00,1.384419e+00,1.159455e-03
2086,1.418527e+00,1.384435e+00,1.159014e-03
