BLOCK,ACTUAL_TE,TE_AVE,ERROR
1601,1.415152e+00,1.386066e+00,1.266453e-03
1602,1.351710e+00,1.386044e+00,1.265844e-03
1603,1.366078e+00,1.386032e+00,1.265116e-03
1604,1.421861e+00,1.386054e+00,1.264524e-03
1605,1.405047e+00,1.386066e+00,1.263792e-03
1606,1.380715e+00,1.386062e+00,1.263009e-03
1607,1.407095e+00,1.386076e+00,1.262291e-03
1608,1.390312e+00,1.386078e+00,1.261509e-03
1609,1.381159e+00,1.386075e+00,1.260728e-03
1610,1.425624e+00,1.386100e+00,1.260185e-03
1611,1.332441e+00,1.386066e+00,1.259842e-03
1612,1.423934e+00,1.386090e+00,1.259280e-03
1613,1.416795e+00,1.386109e+00,1.258643e-03
1614,1.359646e+00,1.386093e+00,1.257970e-03
1615,1.304458e+00,1.386042e+00,1.258206e-03
1616,1.271930e+00,1.385971e+00,1.259408e-03
1617,1.269681e+00,1.385899e+00,1.260680e-03
1618,1.296002e+00,1.385844e+00,1.261125e-03
1619,1.268194e+00,1.385771e+00,1.262438e-03
1620,1.319383e+00,1.385730e+00,1.262324e-03
1621,1.365331e+00,1.385718e+00,1.261608e-03
1622,1.374740e+00,1.385711e+00,1.260848e-03
1623,1.381461e+00,1.385708e+00,1.260074e-03
1624,1.319602e+00,1.385668e+00,1.259955e-03
1625,1.344841e+00,1.385642e+00,1.259430e-03
1626,1.376137e+00,1.385637e+00,1.258669e-03
1627,1.380816e+00,1.385634e+00,1.257899e-03
1628,1.328588e+00,1.385599e+00,1.257615e-03
1629,1.325117e+00,1.385561e+00,1.257391e-03
1630,1.255596e+00,1.385482e+00,1.259145e-03
1631,1.245050e+00,1.385396e+00,1.261313e-03
1632,1.238730e+00,1.385306e+00,1.263738e-03
1633,1.268530e+00,1.385234e+00,1.264985e-03
1634,1.323132e+00,1.385196e+00,1.264782e-03
1635,1.347963e+00,1.385173e+00,1.264213e-03
1636,1.351132e+00,1.385153e+00,1.263612e-03
1637,1.359239e+00,1.385137e+00,1.262939e-03
1638,1.384735e+00,1.385137e+00,1.262168e-03
1639,1.321959e+00,1.385098e+00,1.261987e-03
1640,1.297590e+00,1.385045e+00,1.262345e-03
1641,1.272476e+00,1.384976e+00,1.263438e-03
1642,1.275681e+00,1.384909e+00,1.264420e-03
1643,1.285292e+00,1.384849e+00,1.265104e-03
1644,1.301342e+00,1.384798e+00,1.265354e-03
1645,1.346266e+00,1.384775e+00,1.264801e-03
1646,1.335183e+00,1.384745e+00,1.264391e-03
1647,1.305535e+00,1.384696e+00,1.264538e-03
1648,1.339277e+00,1.384669e+00,1.264071e-03
1649,1.303348e+00,1.384620e+00,1.264266e-03
1650,1.353058e+00,1.384600e+00,1.263645e-03
1651,1.421079e+00,1.384623e+00,1.263072e-03
1652,1.439173e+00,1.384656e+00,1.262739e-03
1653,1.474892e+00,1.384710e+00,1.263155e-03
1654,1.457309e+00,1.384754e+00,1.263154e-03
1655,1.427637e+00,1.384780e+00,1.262656e-03
1656,1.405326e+00,1.384792e+00,1.261955e-03
1657,1.426354e+00,1.384817e+00,1.261442e-03
1658,1.404182e+00,1.384829e+00,1.260735e-03
1659,1.425713e+00,1.384854e+00,1.260216e-03
1660,1.477524e+00,1.384910e+00,1.260693e-03
1661,1.390435e+00,1.384913e+00,1.259938e-03
1662,1.471945e+00,1.384965e+00,1.260268e-03
1663,1.385731e+00,1.384966e+00,1.259510e-03
1664,1.355905e+00,1.384948e+00,1.258875e-03
1665,1.333013e+00,1.384917e+00,1.258505e-03
1666,1.386789e+00,1.384918e+00,1.257750e-03
1667,1.360193e+00,1.384903e+00,1.257083e-03
1668,1.284535e+00,1.384843e+00,1.257769e-03
1669,1.432880e+00,1.384872e+00,1.257344e-03
1670,1.389586e+00,1.384875e+00,1.256595e-03
1671,1.402566e+00,1.384885e+00,1.255887e-03
1672,1.411557e+00,1.384901e+00,1.255237e-03
1673,1.410916e+00,1.384917e+00,1.254583e-03
1674,1.388506e+00,1.384919e+00,1.253836e-03
1675,1.380602e+00,1.384916e+00,1.253090e-03
1676,1.415927e+00,1.384935e+00,1.252479e-03
1677,1.435547e+00,1.384965e+00,1.252095e-03
1678,1.452652e+00,1.385005e+00,1.251999e-03
1679,1.347930e+00,1.384983e+00,1.251448e-03
1680,1.380710e+00,1.384981e+00,1.250706e-03
1681,1.367778e+00,1.384971e+00,1.250003e-03
1682,1.428019e+00,1.384996e+00,1.249522e-03
1683,1.446219e+00,1.385033e+00,1.249309e-03
1684,1.388650e+00,1.385035e+00,1.248569e-03
1685,1.371868e+00,1.385027e+00,1.247853e-03
1686,1.324857e+00,1.384991e+00,1.247623e-03
1687,1.287507e+00,1.384933e+00,1.248221e-03
1688,1.255400e+00,1.384857e+00,1.249838e-03
1689,1.329579e+00,1.384824e+00,1.249526e-03
1690,1.283251e+00,1.384764e+00,1.250231e-03
1691,1.317167e+00,1.384724e+00,1.250131e-03
1692,1.378108e+00,1.384720e+00,1.249398e-03
1693,1.387625e+00,1.384722e+00,1.248662e-03
1694,1.296867e+00,1.384670e+00,1.249001e-03
1695,1.359528e+00,1.384655e+00,1.248352e-03
1696,1.396520e+00,1.384662e+00,1.247636e-03
1697,1.413880e+00,1.384679e+00,1.247019e-03
1698,1.476914e+00,1.384734e+00,1.247467e-03
1699,1.456656e+00,1.384776e+00,1.247451e-03
1700,1.435581e+00,1.384806e+00,1.247075e-03
1701,1.415901e+00,1.384824e+00,1.246476e-03
1702,1.325664e+00,1.384789e+00,1.246228e-03
1703,1.359222e+00,1.384774e+00,1.245587e-03
1704,1.356080e+00,1.384757e+00,1.244970e-03
1705,1.386013e+00,1.384758e+00,1.244240e-03
1706,1.351409e+00,1.384739e+00,1.243664e-03
1707,1.310095e+00,1.384695e+00,1.243704e-03
1708,1.370108e+00,1.384686e+00,1.243005e-03
1709,1.351719e+00,1.384667e+00,1.242428e-03
1710,1.413652e+00,1.384684e+00,1.241817e-03
1711,1.377260e+00,1.384680e+00,1.241098e-03
1712,1.379253e+00,1.384676e+00,1.240378e-03
1713,1.421556e+00,1.384698e+00,1.239840e-03
1714,1.409787e+00,1.384713e+00,1.239203e-03
1715,1.423867e+00,1.384735e+00,1.238691e-03
1716,1.444694e+00,1.384770e+00,1.238462e-03
1717,1.435347e+00,1.384800e+00,1.238091e-03
1718,1.320159e+00,1.384762e+00,1.237942e-03
1719,1.331688e+00,1.384731e+00,1.237607e-03
1720,1.381930e+00,1.384730e+00,1.236888e-03
1721,1.436084e+00,1.384760e+00,1.236529e-03
1722,1.397643e+00,1.384767e+00,1.235834e-03
1723,1.373977e+00,1.384761e+00,1.235132e-03
1724,1.361400e+00,1.384747e+00,1.234490e-03
1725,1.413819e+00,1.384764e+00,1.233890e-03
1726,1.478403e+00,1.384818e+00,1.234367e-03
1727,1.392666e+00,1.384823e+00,1.233661e-03
1728,1.430033e+00,1.384849e+00,1.233224e-03
1729,1.403904e+00,1.384860e+00,1.232560e-03
1730,1.408469e+00,1.384874e+00,1.231923e-03
1731,1.460715e+00,1.384918e+00,1.231990e-03
1732,1.451575e+00,1.384956e+00,1.231880e-03
1733,1.472898e+00,1.385007e+00,1.232214e-03
1734,1.440753e+00,1.385039e+00,1.231923e-03
1735,1.401986e+00,1.385049e+00,1.231251e-03
1736,1.414195e+00,1.385065e+00,1.230656e-03
1737,1.452769e+00,1.385104e+00,1.230565e-03
1738,1.345678e+00,1.385082e+00,1.230066e-03
1739,1.328779e+00,1.385049e+00,1.229785e-03
1740,1.391871e+00,1.385053e+00,1.229084e-03
1741,1.459489e+00,1.385096e+00,1.229122e-03
1742,1.436871e+00,1.385126e+00,1.228775e-03
1743,1.413384e+00,1.385142e+00,1.228177e-03
1744,1.367883e+00,1.385132e+00,1.227513e-03
1745,1.421143e+00,1.385153e+00,1.226983e-03
1746,1.397741e+00,1.385160e+00,1.226302e-03
1747,1.381344e+00,1.385158e+00,1.225602e-03
1748,1.360010e+00,1.385143e+00,1.224985e-03
1749,1.341931e+00,1.385119e+00,1.224534e-03
1750,1.378837e+00,1.385115e+00,1.223839e-03
1751,1.427321e+00,1.385139e+00,1.223377e-03
1752,1.336770e+00,1.385112e+00,1.222991e-03
1753,1.381425e+00,1.385109e+00,1.222295e-03
1754,1.356197e+00,1.385093e+00,1.221709e-03
1755,1.353299e+00,1.385075e+00,1.221147e-03
1756,1.265975e+00,1.385007e+00,1.222334e-03
1757,1.318863e+00,1.384969e+00,1.222218e-03
1758,1.409429e+00,1.384983e+00,1.221602e-03
1759,1.404080e+00,1.384994e+00,1.220956e-03
1760,1.412295e+00,1.385010e+00,1.220360e-03
1761,1.498399e+00,1.385074e+00,1.221365e-03
1762,1.503491e+00,1.385141e+00,1.222519e-03
1763,1.464692e+00,1.385186e+00,1.222658e-03
1764,1.362460e+00,1.385174e+00,1.222033e-03
1765,1.363464e+00,1.385161e+00,1.221403e-03
1766,1.397361e+00,1.385168e+00,1.220731e-03
1767,1.394282e+00,1.385173e+00,1.220051e-03
1768,1.366882e+00,1.385163e+00,1.219404e-03
1769,1.341920e+00,1.385139e+00,1.218960e-03
1770,1.311462e+00,1.385097e+00,1.218982e-03
1771,1.356307e+00,1.385081e+00,1.218402e-03
1772,1.329522e+00,1.385049e+00,1.218118e-03
1773,1.374832e+00,1.385044e+00,1.217444e-03
1774,1.344289e+00,1.385021e+00,1.216975e-03
1775,1.407035e+00,1.385033e+00,1.216352e-03
1776,1.402617e+00,1.385043e+00,1.215708e-03
1777,1.359838e+00,1.385029e+00,1.215106e-03
1778,1.411563e+00,1.385044e+00,1.214515e-03
1779,1.369447e+00,1.385035e+00,1.213864e-03
1780,1.422804e+00,1.385056e+00,1.213367e-03
1781,1.450555e+00,1.385093e+00,1.213243e-03
1782,1.388678e+00,1.385095e+00,1.212564e-03
1783,1.407316e+00,1.385107e+00,1.211948e-03
1784,1.423681e+00,1.385129e+00,1.211461e-03
1785,1.380651e+00,1.385126e+00,1.210785e-03
1786,1.376668e+00,1.385122e+00,1.210117e-03
1787,1.404289e+00,1.385132e+00,1.209487e-03
1788,1.351237e+00,1.385113e+00,1.208959e-03
1789,1.313239e+00,1.385073e+00,1.208951e-03
1790,1.323208e+00,1.385039e+00,1.208769e-03
1791,1.408281e+00,1.385052e+00,1.208164e-03
1792,1.341736e+00,1.385028e+00,1.207731e-03
1793,1.281057e+00,1.384970e+00,1.208449e-03
1794,1.338732e+00,1.384944e+00,1.208050e-03
1795,1.355668e+00,1.384927e+00,1.207487e-03
1796,1.417589e+00,1.384946e+00,1.206952e-03
1797,1.341953e+00,1.384922e+00,1.206517e-03
1798,1.299930e+00,1.384874e+00,1.206772e-03
1799,1.358472e+00,1.384860e+00,1.206191e-03
1800,1.287964e+00,1.384806e+00,1.206721e-03
1801,1.321478e+00,1.384771e+00,1.206563e-03
1802,1.342320e+00,1.384747e+00,1.206124e-03
1803,1.340832e+00,1.384723e+00,1.205701e-03
1804,1.326069e+00,1.384690e+00,1.205471e-03
1805,1.309538e+00,1.384649e+00,1.205521e-03
1806,1.345941e+00,1.384627e+00,1.205044e-03
1807,1.353089e+00,1.384610e+00,1.204504e-03
1808,1.444493e+00,1.384643e+00,1.204293e-03
1809,1.432202e+00,1.384669e+00,1.203914e-03
1810,1.394479e+00,1.384675e+00,1.203261e-03
1811,1.310698e+00,1.384634e+00,1.203290e-03
1812,1.392224e+00,1.384638e+00,1.202633e-03
1813,1.394304e+00,1.384643e+00,1.201982e-03
1814,1.380293e+00,1.384641e+00,1.201322e-03
1815,1.370211e+00,1.384633e+00,1.200686e-03
1816,1.466367e+00,1.384678e+00,1.200868e-03
1817,1.445955e+00,1.384712e+00,1.200681e-03
1818,1.393745e+00,1.384717e+00,1.200030e-03
1819,1.331276e+00,1.384687e+00,1.199730e-03
1820,1.329552e+00,1.384657e+00,1.199454e-03
1821,1.379378e+00,1.384654e+00,1.198798e-03
1822,1.420662e+00,1.384674e+00,1.198303e-03
1823,1.412073e+00,1.384689e+00,1.197740e-03
1824,1.408960e+00,1.384702e+00,1.197157e-03
1825,1.359175e+00,1.384688e+00,1.196583e-03
1826,1.373600e+00,1.384682e+00,1.195943e-03
1827,1.336172e+00,1.384656e+00,1.195583e-03
1828,1.424509e+00,1.384677e+00,1.195128e-03
1829,1.418740e+00,1.384696e+00,1.194620e-03
1830,1.417260e+00,1.384714e+00,1.194100e-03
1831,1.430955e+00,1.384739e+00,1.193714e-03
1832,1.384955e+00,1.384739e+00,1.193063e-03
1833,1.383906e+00,1.384739e+00,1.192412e-03
1834,1.419011e+00,1.384757e+00,1.191908e-03
1835,1.366764e+00,1.384748e+00,1.191299e-03
1836,1.411742e+00,1.384762e+00,1.190741e-03
1837,1.373759e+00,1.384756e+00,1.190108e-03
1838,1.427698e+00,1.384780e+00,1.189690e-03
1839,1.432260e+00,1.384805e+00,1.189323e-03
1840,1.365158e+00,1.384795e+00,1.188724e-03
1841,1.377137e+00,1.384791e+00,1.188086e-03
1842,1.287922e+00,1.384738e+00,1.188604e-03
1843,1.279034e+00,1.384681e+00,1.189342e-03
1844,1.358123e+00,1.384666e+00,1.188785e-03
1845,1.361336e+00,1.384654e+00,1.188207e-03
1846,1.363267e+00,1.384642e+00,1.187620e-03
1847,1.414342e+00,1.384658e+00,1.187086e-03
1848,1.491125e+00,1.384716e+00,1.187841e-03
1849,1.455785e+00,1.384754e+00,1.187820e-03
1850,1.470868e+00,1.384801e+00,1.188090e-03
1851,1.477860e+00,1.384851e+00,1.188511e-03
1852,1.454598e+00,1.384889e+00,1.188466e-03
1853,1.418449e+00,1.384907e+00,1.187963e-03
1854,1.361243e+00,1.384894e+00,1.187390e-03
1855,1.427025e+00,1.384917e+00,1.186968e-03
1856,1.479689e+00,1.384968e+00,1.187426e-03
1857,1.492605e+00,1.385026e+00,1.188200e-03
1858,1.426918e+00,1.385048e+00,1.187775e-03
1859,1.467907e+00,1.385093e+00,1.187972e-03
1860,1.381392e+00,1.385091e+00,1.187335e-03
1861,1.402924e+00,1.385100e+00,1.186735e-03
1862,1.426363e+00,1.385123e+00,1.186305e-03
1863,1.390066e+00,1.385125e+00,1.185671e-03
1864,1.453733e+00,1.385162e+00,1.185606e-03
1865,1.414051e+00,1.385178e+00,1.185072e-03
1866,1.377150e+00,1.385173e+00,1.184444e-03
1867,1.362732e+00,1.385161e+00,1.183871e-03
1868,1.391645e+00,1.385165e+00,1.183242e-03
1869,1.394616e+00,1.385170e+00,1.182620e-03
1870,1.385240e+00,1.385170e+00,1.181988e-03
1871,1.432011e+00,1.385195e+00,1.181621e-03
1872,1.495515e+00,1.385254e+00,1.182458e-03
1873,1.496767e+00,1.385313e+00,1.183325e-03
1874,1.455869e+00,1.385351e+00,1.183292e-03
1875,1.437823e+00,1.385379e+00,1.182992e-03
1876,1.472473e+00,1.385425e+00,1.183272e-03
1877,1.437537e+00,1.385453e+00,1.182967e-03
1878,1.499144e+00,1.385514e+00,1.183885e-03
1879,1.500531e+00,1.385575e+00,1.184837e-03
1880,1.418788e+00,1.385593e+00,1.184338e-03
1881,1.443612e+00,1.385623e+00,1.184110e-03
1882,1.406855e+00,1.385635e+00,1.183535e-03
1883,1.403225e+00,1.385644e+00,1.182943e-03
1884,1.430423e+00,1.385668e+00,1.182554e-03
1885,1.409841e+00,1.385681e+00,1.181996e-03
1886,1.375901e+00,1.385675e+00,1.181381e-03
1887,1.386102e+00,1.385676e+00,1.180755e-03
1888,1.370094e+00,1.385667e+00,1.180158e-03
1889,1.342598e+00,1.385645e+00,1.179754e-03
1890,1.367243e+00,1.385635e+00,1.179170e-03
1891,1.363557e+00,1.385623e+00,1.178604e-03
1892,1.326357e+00,1.385592e+00,1.178397e-03
1893,1.388851e+00,1.385594e+00,1.177776e-03
1894,1.405211e+00,1.385604e+00,1.177200e-03
1895,1.354388e+00,1.385588e+00,1.176694e-03
1896,1.328591e+00,1.385557e+00,1.176457e-03
1897,1.348781e+00,1.385538e+00,1.175997e-03
1898,1.322556e+00,1.385505e+00,1.175845e-03
1899,1.311610e+00,1.385466e+00,1.175870e-03
1900,1.443477e+00,1.385496e+00,1.175647e-03
1901,1.417162e+00,1.385513e+00,1.175147e-03
1902,1.452649e+00,1.385548e+00,1.175059e-03
1903,1.472336e+00,1.385594e+00,1.175326e-03
1904,1.440320e+00,1.385623e+00,1.175060e-03
1905,1.431321e+00,1.385647e+00,1.174688e-03
1906,1.479050e+00,1.385696e+00,1.175093e-03
1907,1.445056e+00,1.385727e+00,1.174889e-03
1908,1.426520e+00,1.385748e+00,1.174468e-03
1909,1.381139e+00,1.385746e+00,1.173855e-03
1910,1.399132e+00,1.385753e+00,1.173262e-03
1911,1.402052e+00,1.385761e+00,1.172679e-03
1912,1.436647e+00,1.385788e+00,1.172367e-03
1913,1.404378e+00,1.385798e+00,1.171795e-03
1914,1.384540e+00,1.385797e+00,1.171183e-03
1915,1.488143e+00,1.385851e+00,1.171790e-03
1916,1.449999e+00,1.385884e+00,1.171657e-03
1917,1.424398e+00,1.385904e+00,1.171218e-03
1918,1.437575e+00,1.385931e+00,1.170917e-03
1919,1.408828e+00,1.385943e+00,1.170367e-03
1920,1.446527e+00,1.385975e+00,1.170183e-03
1921,1.543642e+00,1.386057e+00,1.172449e-03
1922,1.448019e+00,1.386089e+00,1.172282e-03
1923,1.443785e+00,1.386119e+00,1.172056e-03
1924,1.411782e+00,1.386132e+00,1.171523e-03
1925,1.399853e+00,1.386139e+00,1.170936e-03
1926,1.467292e+00,1.386181e+00,1.171086e-03
1927,1.453418e+00,1.386216e+00,1.170998e-03
1928,1.492798e+00,1.386272e+00,1.171695e-03
1929,1.515363e+00,1.386339e+00,1.172997e-03
1930,1.559582e+00,1.386428e+00,1.175819e-03
1931,1.468561e+00,1.386471e+00,1.175979e-03
1932,1.425761e+00,1.386491e+00,1.175546e-03
1933,1.429131e+00,1.386513e+00,1.175145e-03
1934,1.371028e+00,1.386505e+00,1.174564e-03
1935,1.366833e+00,1.386495e+00,1.174001e-03
1936,1.452346e+00,1.386529e+00,1.173888e-03
1937,1.466591e+00,1.386570e+00,1.174009e-03
1938,1.415492e+00,1.386585e+00,1.173498e-03
1939,1.401037e+00,1.386593e+00,1.172916e-03
1940,1.423590e+00,1.386612e+00,1.172467e-03
1941,1.387611e+00,1.386612e+00,1.171863e-03
1942,1.394091e+00,1.386616e+00,1.171266e-03
1943,1.399852e+00,1.386623e+00,1.170683e-03
1944,1.382857e+00,1.386621e+00,1.170082e-03
1945,1.379247e+00,1.386617e+00,1.169487e-03
1946,1.371787e+00,1.386610e+00,1.168911e-03
1947,1.461646e+00,1.386648e+00,1.168945e-03
1948,1.450555e+00,1.386681e+00,1.168806e-03
1949,1.430074e+00,1.386703e+00,1.168418e-03
1950,1.420055e+00,1.386720e+00,1.167944e-03
1951,1.426356e+00,1.386741e+00,1.167522e-03
1952,1.337209e+00,1.386715e+00,1.167200e-03
1953,1.332512e+00,1.386688e+00,1.166932e-03
1954,1.386589e+00,1.386688e+00,1.166335e-03
1955,1.407841e+00,1.386698e+00,1.165788e-03
1956,1.372343e+00,1.386691e+00,1.165215e-03
1957,1.368487e+00,1.386682e+00,1.164657e-03
1958,1.378393e+00,1.386677e+00,1.164070e-03
1959,1.310791e+00,1.386639e+00,1.164120e-03
1960,1.351107e+00,1.386621e+00,1.163667e-03
1961,1.398679e+00,1.386627e+00,1.163090e-03
1962,1.419513e+00,1.386644e+00,1.162618e-03
1963,1.370230e+00,1.386635e+00,1.162056e-03
1964,1.419685e+00,1.386652e+00,1.161586e-03
1965,1.433647e+00,1.386676e+00,1.161241e-03
1966,1.437273e+00,1.386702e+00,1.160936e-03
1967,1.418794e+00,1.386718e+00,1.160460e-03
1968,1.437356e+00,1.386744e+00,1.160156e-03
1969,1.415308e+00,1.386758e+00,1.159657e-03
1970,1.457065e+00,1.386794e+00,1.159617e-03
1971,1.404697e+00,1.386803e+00,1.159065e-03
1972,1.405339e+00,1.386812e+00,1.158515e-03
1973,1.356087e+00,1.386797e+00,1.158033e-03
1974,1.392064e+00,1.386799e+00,1.157449e-03
1975,1.479972e+00,1.386847e+00,1.157824e-03
1976,1.483073e+00,1.386895e+00,1.158262e-03
1977,1.389449e+00,1.386897e+00,1.157677e-03
1978,1.363589e+00,1.386885e+00,1.157151e-03
1979,1.349245e+00,1.386866e+00,1.156723e-03
1980,1.346945e+00,1.386846e+00,1.156314e-03
1981,1.501136e+00,1.386903e+00,1.157169e-03
1982,1.498114e+00,1.386959e+00,1.157945e-03
1983,1.456712e+00,1.386995e+00,1.157895e-03
1984,1.390626e+00,1.386996e+00,1.157313e-03
1985,1.314387e+00,1.386960e+00,1.157308e-03
1986,1.322936e+00,1.386928e+00,1.157174e-03
1987,1.306969e+00,1.386887e+00,1.157291e-03
1988,1.236690e+00,1.386812e+00,1.159172e-03
1989,1.276333e+00,1.386756e+00,1.159920e-03
1990,1.254857e+00,1.386690e+00,1.161229e-03
1991,1.251221e+00,1.386622e+00,1.162637e-03
1992,1.323848e+00,1.386590e+00,1.162481e-03
1993,1.280992e+00,1.386538e+00,1.163104e-03
1994,1.314285e+00,1.386501e+00,1.163085e-03
1995,1.322338e+00,1.386469e+00,1.162947e-03
1996,1.315162e+00,1.386433e+00,1.162913e-03
1997,1.346577e+00,1.386413e+00,1.162502e-03
1998,1.417122e+00,1.386429e+00,1.162021e-03
1999,1.376058e+00,1.386424e+00,1.161452e-03
2000,1.284438e+00,1.386373e+00,1.161990e-03
2001,1.269678e+00,1.386314e+00,1.162872e-03
2002,1.380327e+00,1.386311e+00,1.162295e-03
2003,1.396592e+00,1.386316e+00,1.161726e-03
2004,1.360648e+00,1.386304e+00,1.161217e-03
2005,1.413644e+00,1.386317e+00,1.160718e-03
2006,1.344467e+00,1.386296e+00,1.160326e-03
2007,1.304516e+00,1.386256e+00,1.160463e-03
2008,1.307325e+00,1.386216e+00,1.160551e-03
2009,1.410429e+00,1.386228e+00,1.160036e-03
2010,1.425494e+00,1.386248e+00,1.159623e-03
2011,1.411879e+00,1.386261e+00,1.159117e-03
2012,1.410030e+00,1.386272e+00,1.158601e-03
2013,1.395348e+00,1.386277e+00,1.158034e-03
2014,1.342816e+00,1.386255e+00,1.157660e-03
2015,1.358619e+00,1.386242e+00,1.157167e-03
2016,1.387072e+00,1.386242e+00,1.156593e-03
2017,1.352351e+00,1.386225e+00,1.156142e-03
2018,1.376024e+00,1.386220e+00,1.155580e-03
2019,1.408935e+00,1.386232e+00,1.155062e-03
2020,1.395648e+00,1.386236e+00,1.154500e-03
2021,1.381643e+00,1.386234e+00,1.153931e-03
2022,1.440945e+00,1.386261e+00,1.153677e-03
2023,1.409275e+00,1.386272e+00,1.153163e-03
2024,1.458270e+00,1.386308e+00,1.153142e-03
2025,1.414914e+00,1.386322e+00,1.152659e-03
2026,1.381172e+00,1.386319e+00,1.152093e-03
2027,1.320843e+00,1.386287e+00,1.151977e-03
2028,1.296953e+00,1.386243e+00,1.152251e-03
2029,1.314756e+00,1.386208e+00,1.152222e-03
2030,1.359878e+00,1.386195e+00,1.151727e-03
2031,1.377226e+00,1.386191e+00,1.151168e-03
2032,1.362957e+00,1.386179e+00,1.150659e-03
2033,1.346163e+00,1.386159e+00,1.150261e-03
2034,1.413089e+00,1.386173e+00,1.149772e-03
2035,1.429017e+00,1.386194e+00,1.149399e-03
2036,1.389722e+00,1.386195e+00,1.148836e-03
2037,1.358647e+00,1.386182e+00,1.148352e-03
2038,1.405632e+00,1.386191e+00,1.147828e-03
2039,1.398876e+00,1.386198e+00,1.147282e-03
2040,1.414720e+00,1.386212e+00,1.146805e-03
2041,1.468196e+00,1.386252e+00,1.146946e-03
2042,1.437343e+00,1.386277e+00,1.146657e-03
2043,1.370136e+00,1.386269e+00,1.146123e-03
2044,1.459631e+00,1.386305e+00,1.146124e-03
2045,1.422895e+00,1.386323e+00,1.145704e-03
2046,1.362937e+00,1.386311e+00,1.145201e-03
2047,1.389515e+00,1.386313e+00,1.144642e-03
2048,1.409838e+00,1.386324e+00,1.144141e-03
2049,1.357004e+00,1.386310e+00,1.143672e-03
2050,1.381032e+00,1.386307e+00,1.143117e-03
2051,1.327016e+00,1.386279e+00,1.142925e-03
2052,1.355903e+00,1.386264e+00,1.142464e-03
2053,1.331086e+00,1.386237e+00,1.142224e-03
2054,1.466998e+00,1.386276e+00,1.142344e-03
2055,1.390828e+00,1.386278e+00,1.141790e-03
2056,1.419449e+00,1.386295e+00,1.141349e-03
2057,1.423380e+00,1.386313e+00,1.140937e-03
2058,1.416017e+00,1.386327e+00,1.140473e-03
2059,1.353408e+00,1.386311e+00,1.140032e-03
2060,1.421560e+00,1.386328e+00,1.139607e-03
2061,1.357978e+00,1.386314e+00,1.139137e-03
2062,1.390330e+00,1.386316e+00,1.138586e-03
2063,1.329006e+00,1.386289e+00,1.138373e-03
2064,1.402383e+00,1.386296e+00,1.137848e-03
2065,1.301241e+00,1.386255e+00,1.138042e-03
2066,1.348220e+00,1.386237e+00,1.137640e-03
2067,1.371148e+00,1.386229e+00,1.137113e-03
2068,1.336113e+00,1.386205e+00,1.136822e-03
2069,1.371871e+00,1.386198e+00,1.136293e-03
2070,1.392998e+00,1.386202e+00,1.135749e-03
2071,1.359810e+00,1.386189e+00,1.135272e-03
2072,1.310103e+00,1.386152e+00,1.135318e-03
2073,1.298099e+00,1.386110e+00,1.135565e-03
2074,1.252338e+00,1.386045e+00,1.136847e-03
2075,1.288857e+00,1.385998e+00,1.137264e-03
2076,1.328545e+00,1.385971e+00,1.137053e-03
2077,1.273623e+00,1.385917e+00,1.137791e-03
2078,1.295535e+00,1.385873e+00,1.138075e-03
2079,1.332477e+00,1.385847e+00,1.137817e-03
2080,1.247979e+00,1.385781e+00,1.139199e-03
2081,1.403621e+00,1.385790e+00,1.138684e-03
2082,1.413266e+00,1.385803e+00,1.138214e-03
2083,1.427506e+00,1.385823e+00,1.137843e-03
2084,1.374193e+00,1.385817e+00,1.137311e-03
2085,1.419773e+00,1.385834e+00,1.136882e-03
2086,1.367739e+00,1.385825e+00,1.136370e-03
2087,1.445921e+00,1.385854e+00,1.136190e-03
2088,1.387756e+00,1.385855e+00,1.135647e-03
2089,1.407239e+00,1.385865e+00,1.135149e-03
2090,1.409746e+00,1.385876e+00,1.134663e-03
2091,1.394319e+00,1.385880e+00,1.134128e-03
2092,1.391519e+00,1.385883e+00,1.133589e-03
2093,1.322765e+00,1.385853e+00,1.133448e-03
2094,1.370008e+00,1.385845e+00,1.132932e-03
2095,1.340247e+00,1.385823e+00,1.132601e-03
2096,1.409155e+00,1.385835e+00,1.132115e-03
2097,1.367633e+00,1.385826e+00,1.131608e-03
2098,1.336073e+00,1.385802e+00,1.131318e-03
2099,1.402569e+00,1.385810e+00,1.130807e-03
2100,1.442492e+00,1.385837e+00,1.130590e-03
2101,1.428121e+00,1.385857e+00,1.130231e-03
2102,1.337505e+00,1.385834e+00,1.129928e-03
2103,1.344768e+00,1.385815e+00,1.129559e-03
2104,1.402339e+00,1.385823e+00,1.129050e-03
2105,1.396605e+00,1.385828e+00,1.128525e-03
2106,1.264590e+00,1.385770e+00,1.129456e-03
