BLOCK,ACTUAL_TE,TE_AVE,ERROR
2710,-3.91876,-3.82504,0.00188339
2711,-3.83375,-3.82504,0.0018827
2712,-3.87356,-3.82506,0.00188209
2713,-3.94339,-3.8251,0.0018819
2714,-3.86121,-3.82512,0.00188125
2715,-3.87923,-3.82514,0.00188067
2716,-3.85279,-3.82515,0.00188
2717,-3.87166,-3.82516,0.00187939
2718,-3.9446,-3.82521,0.00187921
2719,-3.94032,-3.82525,0.001879
2720,-3.9835,-3.82531,0.00187921
2721,-3.89154,-3.82533,0.00187867
2722,-3.93834,-3.82537,0.00187844
2723,-3.9815,-3.82543,0.00187863
2724,-3.92592,-3.82547,0.0018783
2725,-3.95087,-3.82551,0.00187817
2726,-3.85187,-3.82552,0.00187751
2727,-3.83593,-3.82553,0.00187682
2728,-3.81327,-3.82552,0.00187614
2729,-3.74252,-3.82549,0.0018757
2730,-3.73606,-3.82546,0.0018753
2731,-3.92486,-3.8255,0.00187497
2732,-3.95402,-3.82554,0.00187487
2733,-4.03496,-3.82562,0.00187575
2734,-3.96767,-3.82567,0.00187578
2735,-3.87909,-3.82569,0.0018752
2736,-3.91091,-3.82572,0.00187477
2737,-3.93487,-3.82576,0.00187451
2738,-3.85357,-3.82577,0.00187385
2739,-3.82545,-3.82577,0.00187317
2740,-3.86874,-3.82579,0.00187255
2741,-3.93629,-3.82583,0.0018723
2742,-3.8741,-3.82585,0.0018717
2743,-3.93138,-3.82589,0.00187142
2744,-3.92435,-3.82592,0.00187108
2745,-3.84013,-3.82593,0.0018704
2746,-3.79739,-3.82592,0.00186975
2747,-3.85814,-3.82593,0.00186911
2748,-3.81797,-3.82592,0.00186843
2749,-3.97925,-3.82598,0.00186858
2750,-4.02112,-3.82605,0.00186925
2751,-4.05979,-3.82614,0.0018705
2752,-4.00034,-3.8262,0.00187089
2753,-4.0113,-3.82627,0.00187142
2754,-3.96951,-3.82632,0.00187146
2755,-3.96333,-3.82637,0.00187144
2756,-3.92236,-3.8264,0.00187109
2757,-3.91716,-3.82644,0.0018707
2758,-4.00517,-3.8265,0.00187114
2759,-3.9973,-3.82656,0.00187149
2760,-3.99861,-3.82663,0.00187185
2761,-4.04619,-3.8267,0.00187286
2762,-3.9397,-3.82675,0.00187263
2763,-3.9828,-3.8268,0.0018728
2764,-3.98706,-3.82686,0.00187302
2765,-3.98959,-3.82692,0.00187327
2766,-3.90327,-3.82695,0.00187279
2767,-3.97095,-3.827,0.00187284
2768,-3.886,-3.82702,0.00187229
2769,-3.97346,-3.82707,0.00187236
2770,-3.91187,-3.8271,0.00187193
2771,-3.83823,-3.82711,0.00187126
2772,-3.87228,-3.82712,0.00187065
2773,-3.81705,-3.82712,0.00186998
2774,-3.85232,-3.82713,0.00186933
2775,-3.86703,-3.82714,0.00186871
2776,-3.79519,-3.82713,0.00186808
2777,-3.63195,-3.82706,0.00186872
2778,-3.57349,-3.82697,0.00187028
2779,-3.63307,-3.8269,0.00187091
2780,-3.79811,-3.82689,0.00187026
2781,-3.79172,-3.82688,0.00186963
2782,-3.83589,-3.82688,0.00186896
2783,-3.82234,-3.82688,0.00186829
2784,-3.88578,-3.8269,0.00186774
2785,-3.88442,-3.82692,0.00186719
2786,-3.90051,-3.82695,0.0018667
2787,-3.78303,-3.82693,0.0018661
2788,-3.74762,-3.8269,0.00186565
2789,-3.75893,-3.82688,0.00186514
2790,-3.75947,-3.82686,0.00186463
2791,-3.80217,-3.82685,0.00186398
2792,-3.70415,-3.8268,0.00186383
2793,-3.76238,-3.82678,0.0018633
2794,-3.85962,-3.82679,0.00186267
2795,-3.86251,-3.8268,0.00186205
2796,-3.92375,-3.82684,0.00186171
2797,-3.93514,-3.82688,0.00186145
2798,-3.99994,-3.82694,0.00186181
2799,-3.96647,-3.82699,0.00186181
2800,-3.94503,-3.82703,0.00186162
2801,-3.89928,-3.82706,0.00186114
2802,-4.02813,-3.82713,0.00186185
2803,-3.97965,-3.82718,0.00186199
2804,-4.02188,-3.82725,0.00186262
2805,-3.99974,-3.82731,0.00186297
2806,-3.84726,-3.82732,0.00186232
2807,-3.92609,-3.82736,0.00186198
2808,-3.93558,-3.82739,0.00186172
2809,-3.94357,-3.82744,0.00186152
2810,-3.85648,-3.82745,0.00186088
2811,-3.83273,-3.82745,0.00186022
2812,-3.8293,-3.82745,0.00185956
2813,-3.78675,-3.82743,0.00185896
2814,-3.75254,-3.82741,0.00185849
2815,-3.72369,-3.82737,0.00185819
2816,-3.78818,-3.82736,0.00185758
2817,-3.81563,-3.82735,0.00185693
2818,-3.84812,-3.82736,0.00185628
2819,-3.9554,-3.82741,0.00185618
2820,-3.99744,-3.82747,0.0018565
2821,-3.85965,-3.82748,0.00185588
2822,-3.85959,-3.82749,0.00185526
2823,-3.88136,-3.82751,0.0018547
2824,-3.91541,-3.82754,0.0018543
2825,-3.90051,-3.82756,0.00185383
2826,-3.89733,-3.82759,0.00185333
2827,-3.91919,-3.82762,0.00185296
2828,-3.92733,-3.82766,0.00185264
2829,-3.82189,-3.82766,0.00185199
2830,-3.70921,-3.82761,0.00185181
2831,-3.77875,-3.8276,0.00185123
2832,-3.8427,-3.8276,0.00185059
2833,-3.77043,-3.82758,0.00185004
2834,-3.87262,-3.8276,0.00184946
2835,-3.89799,-3.82762,0.00184897
2836,-3.84461,-3.82763,0.00184833
2837,-3.81424,-3.82762,0.00184769
2838,-3.88934,-3.82764,0.00184716
2839,-3.85171,-3.82765,0.00184653
2840,-3.7977,-3.82764,0.00184591
2841,-3.74222,-3.82761,0.00184551
2842,-3.82803,-3.82761,0.00184486
2843,-3.74669,-3.82758,0.00184443
2844,-3.75734,-3.82756,0.00184394
2845,-3.79327,-3.82755,0.00184334
2846,-3.76291,-3.82752,0.00184283
2847,-3.69207,-3.82748,0.00184279
2848,-3.67777,-3.82742,0.0018429
2849,-3.61005,-3.82735,0.00184383
2850,-3.70903,-3.82731,0.00184365
2851,-3.77893,-3.82729,0.00184308
2852,-3.66166,-3.82723,0.00184335
2853,-3.83909,-3.82724,0.00184271
2854,-3.79202,-3.82722,0.0018421
2855,-3.68666,-3.82717,0.00184212
2856,-3.64847,-3.82711,0.00184253
2857,-3.70522,-3.82707,0.00184238
2858,-3.74544,-3.82704,0.00184196
2859,-3.68402,-3.82699,0.00184199
2860,-3.62943,-3.82692,0.00184264
2861,-3.69515,-3.82688,0.00184258
2862,-3.74894,-3.82685,0.00184213
2863,-3.79375,-3.82684,0.00184153
2864,-3.83079,-3.82684,0.00184088
2865,-3.83406,-3.82684,0.00184024
2866,-3.84268,-3.82685,0.00183961
2867,-3.8228,-3.82684,0.00183897
2868,-3.71905,-3.82681,0.00183871
2869,-3.6587,-3.82675,0.001839
2870,-3.77597,-3.82673,0.00183845
2871,-3.70234,-3.82669,0.00183832
2872,-3.68324,-3.82664,0.00183836
2873,-3.66606,-3.82658,0.00183857
2874,-3.6395,-3.82652,0.00183908
2875,-3.70298,-3.82647,0.00183894
2876,-3.7735,-3.82646,0.00183839
2877,-3.73681,-3.82642,0.00183802
2878,-3.71514,-3.82639,0.00183779
2879,-3.66467,-3.82633,0.00183801
2880,-3.71652,-3.82629,0.00183776
2881,-3.66681,-3.82624,0.00183796
2882,-3.60896,-3.82616,0.00183887
2883,-3.6816,-3.82611,0.00183891
2884,-3.75346,-3.82609,0.00183845
2885,-3.6577,-3.82603,0.00183874
2886,-3.66899,-3.82597,0.0018389
2887,-3.68377,-3.82592,0.00183893
2888,-3.66772,-3.82587,0.00183911
2889,-3.70287,-3.82583,0.00183896
2890,-3.70571,-3.82578,0.0018388
2891,-3.7944,-3.82577,0.00183819
2892,-3.82661,-3.82577,0.00183756
2893,-3.81809,-3.82577,0.00183692
2894,-3.80671,-3.82576,0.0018363
2895,-3.8047,-3.82576,0.00183568
2896,-3.73063,-3.82572,0.00183534
2897,-3.78302,-3.82571,0.00183477
2898,-3.75793,-3.82569,0.00183428
2899,-3.64478,-3.82562,0.00183471
2900,-3.74185,-3.82559,0.0018343
2901,-3.75388,-3.82557,0.00183384
2902,-3.76419,-3.82555,0.00183333
2903,-3.71736,-3.82551,0.00183308
2904,-3.77265,-3.82549,0.00183254
2905,-3.85762,-3.8255,0.00183194
2906,-3.79839,-3.8255,0.00183133
2907,-3.81095,-3.82549,0.00183071
2908,-3.84952,-3.8255,0.0018301
2909,-3.79763,-3.82549,0.00182949
2910,-3.79835,-3.82548,0.00182889
2911,-3.89732,-3.8255,0.00182843
2912,-3.90878,-3.82553,0.00182802
2913,-3.98278,-3.82559,0.00182819
2914,-4.00323,-3.82565,0.00182858
2915,-3.98099,-3.8257,0.00182873
2916,-3.8617,-3.82571,0.00182814
2917,-3.89275,-3.82574,0.00182766
2918,-3.88449,-3.82576,0.00182715
2919,-3.96716,-3.8258,0.00182716
2920,-3.93227,-3.82584,0.0018269
2921,-3.95581,-3.82589,0.00182682
2922,-3.85178,-3.82589,0.00182621
2923,-3.87368,-3.82591,0.00182566
2924,-3.97486,-3.82596,0.00182575
2925,-3.93117,-3.826,0.00182548
2926,-3.92076,-3.82603,0.00182514
2927,-3.92309,-3.82606,0.00182482
2928,-3.90906,-3.82609,0.00182442
2929,-3.96622,-3.82614,0.00182442
2930,-3.98061,-3.82619,0.00182456
2931,-3.98707,-3.82625,0.00182476
2932,-4.00174,-3.82631,0.00182512
2933,-3.98885,-3.82636,0.00182534
2934,-4.02212,-3.82643,0.00182594
2935,-4.00088,-3.82649,0.00182628
2936,-4.01261,-3.82655,0.00182676
2937,-4.02865,-3.82662,0.00182743
2938,-3.98638,-3.82668,0.00182762
2939,-3.96098,-3.82672,0.00182757
2940,-3.97945,-3.82677,0.00182769
2941,-3.93641,-3.82681,0.00182744
2942,-3.87338,-3.82683,0.00182689
2943,-3.90779,-3.82685,0.00182648
2944,-3.87975,-3.82687,0.00182595
2945,-3.89379,-3.82689,0.00182547
2946,-3.9232,-3.82693,0.00182514
2947,-3.91265,-3.82696,0.00182475
2948,-3.95473,-3.827,0.00182465
2949,-3.8974,-3.82702,0.00182419
2950,-3.85859,-3.82703,0.0018236
2951,-3.90211,-3.82706,0.00182316
2952,-3.88075,-3.82708,0.00182263
2953,-3.88496,-3.8271,0.00182212
2954,-3.90513,-3.82712,0.00182169
2955,-3.8078,-3.82712,0.00182109
2956,-3.87209,-3.82713,0.00182054
2957,-3.91598,-3.82716,0.00182017
2958,-3.84079,-3.82717,0.00181956
2959,-3.78907,-3.82715,0.00181899
2960,-3.80332,-3.82715,0.00181839
2961,-3.77952,-3.82713,0.00181785
2962,-3.83321,-3.82713,0.00181724
2963,-3.82303,-3.82713,0.00181663
2964,-3.84758,-3.82714,0.00181603
2965,-3.81468,-3.82713,0.00181542
2966,-3.84799,-3.82714,0.00181482
2967,-3.84397,-3.82715,0.00181422
2968,-3.89897,-3.82717,0.00181377
2969,-3.95089,-3.82721,0.00181363
2970,-3.94572,-3.82725,0.00181346
2971,-3.96435,-3.8273,0.00181344
2972,-3.86633,-3.82731,0.00181288
2973,-3.91573,-3.82734,0.00181251
2974,-3.87286,-3.82736,0.00181197
2975,-3.83855,-3.82736,0.00181136
2976,-3.82407,-3.82736,0.00181075
2977,-3.78775,-3.82735,0.00181019
2978,-3.79753,-3.82734,0.00180961
2979,-3.82741,-3.82734,0.00180901
2980,-3.88889,-3.82736,0.00180852
2981,-3.86498,-3.82737,0.00180795
2982,-3.84697,-3.82738,0.00180736
2983,-3.87732,-3.82739,0.00180683
2984,-3.91555,-3.82742,0.00180647
2985,-3.84602,-3.82743,0.00180587
2986,-3.76634,-3.82741,0.00180538
2987,-3.78288,-3.82739,0.00180484
2988,-3.63713,-3.82733,0.00180536
2989,-3.68481,-3.82728,0.00180539
2990,-3.75492,-3.82726,0.00180494
2991,-3.73989,-3.82723,0.00180458
2992,-3.75623,-3.8272,0.00180413
2993,-3.77646,-3.82719,0.00180361
2994,-3.74616,-3.82716,0.00180321
2995,-3.76364,-3.82714,0.00180273
2996,-3.72721,-3.82711,0.00180244
2997,-3.84278,-3.82711,0.00180184
2998,-3.818,-3.82711,0.00180124
2999,-3.88101,-3.82713,0.00180073
3000,-3.72628,-3.82709,0.00180045
3001,-3.72032,-3.82706,0.0018002
3002,-3.65066,-3.827,0.00180056
3003,-3.67076,-3.82695,0.00180071
3004,-3.68658,-3.8269,0.00180072
3005,-3.65372,-3.82684,0.00180104
3006,-3.73785,-3.82681,0.00180068
3007,-3.91193,-3.82684,0.00180031
3008,-3.85423,-3.82685,0.00179973
3009,-3.78212,-3.82683,0.00179919
3010,-3.70402,-3.82679,0.00179906
3011,-3.74395,-3.82677,0.00179867
3012,-3.66208,-3.82671,0.00179891
3013,-3.67776,-3.82666,0.00179899
3014,-3.75949,-3.82664,0.00179853
3015,-3.69436,-3.8266,0.00179847
3016,-3.71363,-3.82656,0.00179826
3017,-3.73889,-3.82653,0.0017979
3018,-3.7677,-3.82651,0.00179741
3019,-3.74952,-3.82648,0.001797
3020,-3.81835,-3.82648,0.0017964
3021,-3.7699,-3.82646,0.00179591
3022,-3.75698,-3.82644,0.00179546
3023,-3.70093,-3.8264,0.00179534
3024,-3.69155,-3.82635,0.0017953
3025,-3.77779,-3.82634,0.00179478
3026,-3.74725,-3.82631,0.00179438
3027,-3.82437,-3.82631,0.00179379
3028,-3.88809,-3.82633,0.00179331
3029,-3.85462,-3.82634,0.00179274
3030,-3.77822,-3.82632,0.00179222
3031,-3.79994,-3.82632,0.00179165
3032,-3.8264,-3.82632,0.00179106
3033,-3.83754,-3.82632,0.00179047
3034,-3.88531,-3.82634,0.00178999
3035,-3.86794,-3.82635,0.00178945
3036,-3.81821,-3.82635,0.00178886
3037,-3.83861,-3.82635,0.00178828
3038,-3.83871,-3.82636,0.0017877
3039,-3.87001,-3.82637,0.00178717
3040,-3.85711,-3.82638,0.00178661
3041,-3.83776,-3.82639,0.00178602
3042,-3.84664,-3.82639,0.00178545
3043,-3.86679,-3.82641,0.00178491
3044,-3.84601,-3.82641,0.00178434
3045,-3.84543,-3.82642,0.00178376
3046,-3.78207,-3.8264,0.00178323
3047,-3.70319,-3.82636,0.00178311
3048,-3.73675,-3.82633,0.00178277
3049,-3.72871,-3.8263,0.00178247
3050,-3.74015,-3.82627,0.00178211
3051,-3.77004,-3.82626,0.00178162
3052,-3.79169,-3.82624,0.00178107
3053,-3.79763,-3.82624,0.00178051
3054,-3.83678,-3.82624,0.00177993
3055,-3.79863,-3.82623,0.00177937
3056,-3.83939,-3.82623,0.0017788
3057,-3.75839,-3.82621,0.00177835
3058,-3.73731,-3.82618,0.00177801
3059,-3.82491,-3.82618,0.00177743
3060,-3.80377,-3.82617,0.00177686
3061,-3.91257,-3.8262,0.0017765
3062,-3.86732,-3.82622,0.00177598
3063,-3.85075,-3.82622,0.00177541
3064,-3.83149,-3.82623,0.00177484
3065,-3.88597,-3.82625,0.00177436
3066,-3.85909,-3.82626,0.00177382
3067,-3.82393,-3.82626,0.00177324
3068,-3.72563,-3.82622,0.00177296
3069,-3.8073,-3.82622,0.0017724
3070,-3.80634,-3.82621,0.00177183
3071,-3.79214,-3.8262,0.00177129
3072,-3.79902,-3.82619,0.00177073
3073,-3.90745,-3.82622,0.00177036
3074,-3.87099,-3.82623,0.00176984
3075,-3.95012,-3.82627,0.00176972
3076,-3.97548,-3.82632,0.00176981
3077,-4.01828,-3.82638,0.00177034
3078,-3.98748,-3.82643,0.00177053
3079,-4.04062,-3.8265,0.00177133
3080,-4.00438,-3.82656,0.00177169
3081,-3.87554,-3.82658,0.00177119
3082,-3.81821,-3.82658,0.00177062
3083,-3.80644,-3.82657,0.00177005
3084,-3.92543,-3.8266,0.00176977
3085,-3.79851,-3.82659,0.00176922
3086,-3.76704,-3.82657,0.00176875
3087,-3.82169,-3.82657,0.00176818
3088,-3.78976,-3.82656,0.00176765
3089,-3.87934,-3.82658,0.00176716
3090,-3.96547,-3.82662,0.00176716
3091,-3.93833,-3.82666,0.00176695
3092,-3.82794,-3.82666,0.00176638
3093,-3.85958,-3.82667,0.00176584
3094,-3.80495,-3.82666,0.00176529
3095,-3.82323,-3.82666,0.00176472
3096,-3.72502,-3.82663,0.00176445
3097,-3.72933,-3.8266,0.00176416
3098,-3.85469,-3.8266,0.00176362
3099,-3.83009,-3.82661,0.00176305
3100,-3.77451,-3.82659,0.00176256
3101,-3.80448,-3.82658,0.001762
3102,-3.78122,-3.82657,0.0017615
3103,-3.82424,-3.82657,0.00176093
3104,-3.86892,-3.82658,0.00176042
3105,-3.78831,-3.82657,0.00175989
3106,-3.75041,-3.82654,0.0017595
3107,-3.94398,-3.82658,0.00175934
3108,-3.98701,-3.82663,0.00175953
3109,-3.93781,-3.82667,0.00175932
3110,-3.88897,-3.82669,0.00175887
3111,-3.89418,-3.82671,0.00175844
3112,-3.93597,-3.82675,0.00175823
3113,-3.97612,-3.82679,0.00175832
3114,-3.96372,-3.82684,0.0017583
3115,-3.96397,-3.82688,0.00175829
3116,-3.90855,-3.82691,0.00175792
3117,-3.89946,-3.82693,0.00175751
3118,-3.84361,-3.82694,0.00175695
3119,-3.85699,-3.82695,0.00175642
3120,-3.9099,-3.82697,0.00175605
3121,-3.94985,-3.82701,0.00175593
3122,-3.96018,-3.82705,0.00175589
3123,-3.94151,-3.82709,0.00175571
3124,-3.92001,-3.82712,0.0017554
3125,-3.96197,-3.82716,0.00175537
3126,-3.96436,-3.82721,0.00175535
3127,-3.95094,-3.82725,0.00175524
3128,-3.87522,-3.82726,0.00175474
3129,-3.8434,-3.82727,0.00175419
3130,-3.84064,-3.82727,0.00175364
3131,-3.73109,-3.82724,0.00175335
3132,-3.84804,-3.82725,0.0017528
3133,-3.98524,-3.8273,0.00175296
3134,-3.88941,-3.82732,0.00175252
3135,-3.89465,-3.82734,0.00175209
3136,-3.89236,-3.82736,0.00175165
3137,-3.88509,-3.82738,0.00175119
3138,-3.89317,-3.8274,0.00175076
3139,-3.88211,-3.82742,0.00175029
3140,-3.83115,-3.82742,0.00174973
3141,-3.88739,-3.82744,0.00174928
3142,-3.92228,-3.82747,0.00174898
3143,-3.93871,-3.8275,0.00174878
3144,-3.93791,-3.82754,0.00174858
3145,-3.95,-3.82758,0.00174846
3146,-3.9198,-3.82761,0.00174815
3147,-3.8741,-3.82762,0.00174765
3148,-3.96143,-3.82766,0.00174762
3149,-4.00761,-3.82772,0.00174799
3150,-3.99459,-3.82777,0.00174824
3151,-3.97127,-3.82782,0.00174828
3152,-4.00677,-3.82788,0.00174865
3153,-3.94211,-3.82791,0.00174847
3154,-3.82327,-3.82791,0.00174791
3155,-3.81863,-3.82791,0.00174736
3156,-3.87208,-3.82792,0.00174687
3157,-3.84924,-3.82793,0.00174632
3158,-3.91176,-3.82796,0.00174597
3159,-3.86717,-3.82797,0.00174547
3160,-3.73435,-3.82794,0.00174516
3161,-3.73553,-3.82791,0.00174486
3162,-3.76176,-3.82789,0.00174443
3163,-3.72831,-3.82786,0.00174416
3164,-3.8125,-3.82785,0.00174362
3165,-3.65347,-3.8278,0.00174394
3166,-3.74738,-3.82777,0.00174357
3167,-3.8125,-3.82777,0.00174303
3168,-3.82744,-3.82777,0.00174248
3169,-3.87602,-3.82778,0.00174199
3170,-3.91023,-3.82781,0.00174164
3171,-3.86153,-3.82782,0.00174112
3172,-3.78926,-3.82781,0.00174062
3173,-3.85698,-3.82782,0.00174009
3174,-3.9062,-3.82784,0.00173972
3175,-3.96106,-3.82788,0.00173968
3176,-3.93478,-3.82792,0.00173945
3177,-3.9407,-3.82795,0.00173927
3178,-3.86495,-3.82796,0.00173876
3179,-3.88603,-3.82798,0.00173831
3180,-3.80324,-3.82797,0.00173778
3181,-3.90682,-3.828,0.00173741
3182,-3.86027,-3.82801,0.00173689
3183,-3.92679,-3.82804,0.00173663
3184,-3.83696,-3.82804,0.00173608
3185,-3.85586,-3.82805,0.00173556
3186,-3.85342,-3.82806,0.00173503
3187,-3.82775,-3.82806,0.00173449
3188,-3.88971,-3.82808,0.00173405
3189,-3.97626,-3.82812,0.00173413
3190,-4.08951,-3.82821,0.00173552
3191,-4.09972,-3.82829,0.00173706
3192,-4.01127,-3.82835,0.00173746
3193,-4.07679,-3.82843,0.00173866
3194,-3.98415,-3.82848,0.0017388
3195,-3.90419,-3.8285,0.00173842
3196,-3.83483,-3.8285,0.00173788
3197,-3.77551,-3.82848,0.00173741
3198,-3.76171,-3.82846,0.00173699
3199,-3.78048,-3.82845,0.00173651
3200,-3.76794,-3.82843,0.00173608
3201,-3.7171,-3.8284,0.00173588
3202,-3.83355,-3.8284,0.00173534
3203,-3.93682,-3.82843,0.00173513
3204,-3.90084,-3.82845,0.00173473
3205,-3.83229,-3.82845,0.00173419
3206,-3.78955,-3.82844,0.00173369
3207,-3.76188,-3.82842,0.00173328
3208,-3.78652,-3.82841,0.00173279
3209,-3.80419,-3.8284,0.00173226
3210,-3.80554,-3.82839,0.00173174
3211,-3.83864,-3.8284,0.0017312
3212,-3.85685,-3.82841,0.00173069
3213,-3.89938,-3.82843,0.00173029
3214,-3.87172,-3.82844,0.0017298
3215,-3.85003,-3.82845,0.00172928
3216,-3.8185,-3.82844,0.00172874
3217,-3.8635,-3.82846,0.00172824
3218,-3.81367,-3.82845,0.00172771
3219,-3.90207,-3.82847,0.00172732
3220,-3.88386,-3.82849,0.00172687
3221,-3.89138,-3.82851,0.00172645
3222,-3.83064,-3.82851,0.00172591
3223,-3.94296,-3.82855,0.00172574
3224,-3.98745,-3.8286,0.00172591
3225,-3.83425,-3.8286,0.00172537
3226,-3.84978,-3.8286,0.00172485
3227,-3.85062,-3.82861,0.00172433
3228,-3.9076,-3.82864,0.00172397
3229,-3.899,-3.82866,0.00172357
3230,-3.87427,-3.82867,0.0017231
3231,-3.75808,-3.82865,0.0017227
3232,-3.6634,-3.8286,0.00172293
3233,-3.68103,-3.82855,0.001723
3234,-3.75116,-3.82853,0.00172263
3235,-3.79655,-3.82852,0.00172213
3236,-3.87044,-3.82853,0.00172165
3237,-3.82673,-3.82853,0.00172111
3238,-3.7913,-3.82852,0.00172062
3239,-3.84918,-3.82853,0.0017201
3240,-3.78877,-3.82851,0.00171962
3241,-3.82574,-3.82851,0.00171908
3242,-3.82769,-3.82851,0.00171855
3243,-3.82769,-3.82851,0.00171802
3244,-3.80047,-3.8285,0.00171752
3245,-3.7889,-3.82849,0.00171703
3246,-3.89045,-3.82851,0.00171661
3247,-3.83458,-3.82851,0.00171608
3248,-3.88903,-3.82853,0.00171565
3249,-3.87071,-3.82854,0.00171517
3250,-3.89339,-3.82856,0.00171476
3251,-3.86437,-3.82858,0.00171427
3252,-3.85144,-3.82858,0.00171376
3253,-3.86532,-3.82859,0.00171327
3254,-3.9124,-3.82862,0.00171294
3255,-3.8356,-3.82862,0.00171241
3256,-3.87328,-3.82864,0.00171194
3257,-3.75489,-3.82861,0.00171156
3258,-3.78159,-3.8286,0.0017111
3259,-3.7518,-3.82857,0.00171074
3260,-3.81442,-3.82857,0.00171022
3261,-3.84148,-3.82857,0.0017097
3262,-3.90264,-3.8286,0.00170932
3263,-3.89024,-3.82862,0.0017089
3264,-3.9396,-3.82865,0.00170872
3265,-3.9079,-3.82867,0.00170837
3266,-3.87541,-3.82869,0.0017079
3267,-3.80472,-3.82868,0.0017074
3268,-3.87166,-3.82869,0.00170693
3269,-3.94514,-3.82873,0.00170678
3270,-3.78719,-3.82872,0.0017063
3271,-3.82486,-3.82872,0.00170578
3272,-3.76445,-3.8287,0.00170537
3273,-3.82889,-3.8287,0.00170485
3274,-3.87803,-3.82871,0.0017044
3275,-3.93656,-3.82874,0.00170419
3276,-3.898,-3.82877,0.0017038
3277,-3.84723,-3.82877,0.00170329
3278,-3.77225,-3.82875,0.00170286
3279,-3.79386,-3.82874,0.00170238
3280,-3.67083,-3.8287,0.00170254
3281,-3.79438,-3.82868,0.00170205
3282,-3.78144,-3.82867,0.00170159
3283,-3.67693,-3.82862,0.0017017
3284,-3.64776,-3.82857,0.00170207
3285,-3.63621,-3.82851,0.00170256
3286,-3.58691,-3.82844,0.00170363
3287,-3.65261,-3.82838,0.00170395
3288,-3.72452,-3.82835,0.00170373
3289,-3.66319,-3.8283,0.00170395
3290,-3.66162,-3.82825,0.00170419
3291,-3.69062,-3.82821,0.00170418
3292,-3.70664,-3.82817,0.00170406
3293,-3.71191,-3.82814,0.00170391
3294,-3.74798,-3.82811,0.00170357
3295,-3.66993,-3.82806,0.00170373
3296,-3.60729,-3.828,0.00170453
3297,-3.51726,-3.8279,0.00170661
3298,-3.56071,-3.82782,0.00170802
3299,-3.61844,-3.82776,0.00170868
3300,-3.6127,-3.82769,0.0017094
3301,-3.65251,-3.82764,0.00170971
3302,-3.65824,-3.82759,0.00170996
3303,-3.56789,-3.82751,0.00171125
3304,-3.6714,-3.82746,0.00171138
3305,-3.57167,-3.82739,0.00171262
3306,-3.59275,-3.82732,0.00171357
3307,-3.69204,-3.82727,0.00171354
3308,-3.77515,-3.82726,0.00171309
3309,-3.7513,-3.82724,0.00171273
3310,-3.70804,-3.8272,0.00171259
3311,-3.79248,-3.82719,0.0017121
3312,-3.72254,-3.82716,0.00171188
3313,-3.70031,-3.82712,0.00171179
3314,-3.75861,-3.8271,0.0017114
3315,-3.86649,-3.82711,0.00171092
3316,-3.83978,-3.82711,0.00171041
3317,-3.8112,-3.82711,0.0017099
3318,-3.7962,-3.8271,0.00170941
3319,-3.87502,-3.82711,0.00170896
3320,-3.98511,-3.82716,0.00170911
3321,-3.92058,-3.82719,0.00170882
3322,-3.89055,-3.82721,0.00170841
3323,-3.89374,-3.82723,0.00170802
3324,-3.92299,-3.82726,0.00170775
3325,-3.87497,-3.82727,0.00170729
3326,-3.85361,-3.82728,0.0017068
3327,-3.85581,-3.82729,0.00170631
3328,-3.90553,-3.82731,0.00170596
3329,-3.87087,-3.82733,0.00170549
3330,-3.86167,-3.82734,0.00170501
3331,-3.81325,-3.82733,0.00170451
3332,-3.82815,-3.82733,0.001704
3333,-3.78401,-3.82732,0.00170353
3334,-3.77797,-3.8273,0.00170309
3335,-3.84887,-3.82731,0.00170259
3336,-3.81935,-3.82731,0.00170208
3337,-3.79724,-3.8273,0.00170159
3338,-3.94765,-3.82734,0.00170147
3339,-3.95641,-3.82737,0.0017014
3340,-3.93721,-3.82741,0.0017012
3341,-3.94158,-3.82744,0.00170104
3342,-4.0127,-3.8275,0.00170143
3343,-3.88819,-3.82751,0.00170102
3344,-3.89985,-3.82754,0.00170065
3345,-3.86799,-3.82755,0.00170018
3346,-3.88683,-3.82757,0.00169977
3347,-3.87558,-3.82758,0.00169932
3348,-3.82719,-3.82758,0.00169881
3349,-3.78046,-3.82757,0.00169836
3350,-3.74889,-3.82754,0.00169802
3351,-3.73377,-3.82751,0.00169774
3352,-3.75746,-3.82749,0.00169736
3353,-3.67481,-3.82745,0.00169747
3354,-3.72177,-3.82742,0.00169726
3355,-3.76104,-3.8274,0.00169686
3356,-3.82815,-3.8274,0.00169636
3357,-3.93349,-3.82743,0.00169615
3358,-3.8846,-3.82745,0.00169573
3359,-3.84589,-3.82745,0.00169523
3360,-3.74964,-3.82743,0.00169489
3361,-3.78798,-3.82742,0.00169442
3362,-3.82111,-3.82741,0.00169392
3363,-3.78613,-3.8274,0.00169346
3364,-3.80869,-3.8274,0.00169297
3365,-3.7875,-3.82739,0.0016925
3366,-3.71491,-3.82735,0.00169233
3367,-3.88444,-3.82737,0.00169191
3368,-3.82712,-3.82737,0.00169141
3369,-3.69658,-3.82733,0.00169136
3370,-3.66757,-3.82728,0.00169152
3371,-3.71399,-3.82725,0.00169135
3372,-3.78665,-3.82724,0.00169089
3373,-3.82603,-3.82724,0.00169039
3374,-3.73356,-3.82721,0.00169012
3375,-3.85788,-3.82722,0.00168964
