generation,path_1
25767,150.598
25768,150.598
25769,150.598
25770,150.598
25771,149.158
25772,149.158
25773,149.158
25774,149.158
25775,149.158
25776,149.158
25777,149.488
25778,149.488
25779,149.488
25780,149.488
25781,149.488
25782,149.488
25783,149.488
25784,149.488
25785,149.488
25786,149.488
25787,149.664
25788,149.525
25789,149.664
25790,149.664
25791,147.282
25792,147.282
25793,147.282
25794,147.282
25795,147.282
25796,147.282
25797,146.607
25798,146.607
25799,148.196
25800,148.196
25801,148.196
25802,148.058
25803,148.058
25804,148.058
25805,148.058
25806,148.058
25807,151.773
25808,151.773
25809,151.773
25810,151.773
25811,151.773
25812,151.773
25813,151.773
25814,151.773
25815,151.961
25816,151.961
25817,151.282
25818,151.282
25819,151.282
25820,151.282
25821,151.282
25822,151.348
25823,151.282
25824,151.282
25825,151.282
25826,151.282
25827,151.282
25828,151.282
25829,151.282
25830,151.282
25831,151.282
25832,151.282
25833,151.282
25834,151.282
25835,151.509
25836,151.509
25837,151.509
25838,152.745
25839,151.509
25840,151.509
25841,152.219
25842,152.343
25843,152.219
25844,151.693
25845,151.693
25846,152.224
25847,153.765
25848,153.765
25849,153.66
25850,153.66
25851,153.66
25852,153.66
25853,153.66
25854,153.66
25855,153.529
25856,154.972
25857,153.343
25858,153.343
25859,153.343
25860,153.109
25861,153.343
25862,153.343
25863,153.343
25864,153.343
25865,152.446
25866,152.446
25867,152.446
25868,152.446
25869,152.446
25870,152.446
25871,152.446
25872,152.446
25873,152.446
25874,152.446
25875,152.446
25876,152.446
25877,152.446
25878,152.446
25879,152.446
25880,152.446
25881,151.819
25882,151.819
25883,151.819
25884,151.819
25885,149.89
25886,149.89
25887,149.89
25888,150.645
25889,150.723
25890,150.723
25891,150.723
25892,152.682
25893,150.144
25894,150.144
25895,150.144
25896,150.144
25897,149.269
25898,149.269
25899,149.365
25900,149.365
25901,150.262
25902,150.262
25903,150.262
25904,149.642
25905,150.824
25906,150.126
25907,150.824
25908,150.824
25909,150.177
25910,150.596
25911,150.177
25912,150.177
25913,149.3
25914,149.3
25915,149.3
25916,149.3
25917,149.3
25918,149.3
25919,149.246
25920,149.246
25921,149.246
25922,149.246
25923,149.246
25924,149.246
25925,149.246
25926,149.94
25927,146.86
25928,146.86
25929,145.893
25930,145.893
25931,142.21
25932,142.21
25933,142.21
25934,142.346
25935,141.647
25936,141.647
25937,141.647
25938,142.79
25939,141.171
25940,141.171
25941,141.171
25942,141.171
25943,141.171
25944,141.171
25945,141.171
25946,141.171
25947,139.928
25948,139.928
25949,139.928
25950,139.928
25951,139.928
25952,139.928
25953,139.928
25954,139.928
25955,138.532
25956,138.532
25957,138.532
25958,138.532
25959,138.532
25960,138.532
25961,138.532
25962,139.051
25963,138.532
25964,138.532
25965,138.532
25966,138.532
25967,138.532
25968,138.532
25969,138.532
25970,138.532
25971,139.276
25972,139.523
25973,139.536
25974,139.536
25975,139.536
25976,139.536
25977,139.677
25978,139.677
25979,139.677
25980,139.677
25981,139.677
25982,139.732
25983,139.732
25984,139.732
25985,139.732
25986,139.732
25987,139.732
25988,139.732
25989,139.732
25990,139.732
25991,139.732
25992,139.732
25993,139.744
25994,139.744
25995,139.744
25996,139.542
25997,140.027
25998,139.99
25999,139.99
26000,139.99
26001,140.307
26002,140.315
26003,140.315
26004,140.315
26005,146.61
26006,146.61
26007,146.61
26008,146.61
26009,146.61
26010,146.61
26011,144.454
26012,144.756
26013,144.454
26014,144.454
26015,144.454
26016,144.454
26017,144.454
26018,144.454
26019,144.454
26020,144.454
26021,144.454
26022,144.454
26023,144.285
26024,144.285
26025,144.475
26026,144.475
26027,145.488
26028,145.488
26029,146.935
26030,146.935
26031,146.935
26032,146.935
26033,146.935
26034,146.935
26035,146.935
26036,146.566
26037,146.935
26038,146.935
26039,146.935
26040,146.935
26041,147.104
26042,147.104
26043,146.828
26044,146.828
26045,146.7
26046,146.7
26047,146.7
26048,146.7
26049,147.037
26050,144.018
26051,141.832
26052,141.832
26053,147.423
26054,146.099
26055,147.423
26056,147.423
26057,147.423
26058,147.423
26059,147.22
26060,147.22
26061,147.22
26062,144.935
26063,145.651
26064,145.651
26065,147.849
26066,147.849
26067,147.849
26068,147.849
26069,147.849
26070,147.849
26071,147.861
26072,147.861
26073,147.861
26074,147.861
26075,147.861
26076,147.861
26077,147.861
26078,147.861
26079,147.861
26080,147.994
26081,146.795
26082,146.795
26083,146.795
26084,145.605
26085,145.605
26086,145.605
26087,149.027
26088,149.027
26089,149.027
26090,148.868
26091,149.027
26092,148.68
26093,149.027
26094,147.788
26095,149.027
26096,149.027
26097,149.027
26098,149.027
26099,149.027
26100,149.027
26101,149.715
26102,149.715
26103,149.715
26104,149.715
26105,150.534
26106,150.534
26107,149.334
26108,149.334
26109,149.799
26110,150.546
26111,149.799
26112,149.799
26113,149.799
26114,150.322
26115,149.799
26116,149.799
26117,149.651
26118,149.651
26119,149.651
26120,149.651
26121,149.651
26122,149.651
26123,149.651
26124,149.786
26125,149.651
26126,149.651
26127,149.651
26128,149.651
26129,148.164
26130,148.164
26131,148.164
26132,148.164
26133,148.164
26134,148.164
26135,148.164
26136,148.164
26137,148.164
26138,148.164
26139,148.164
26140,147.958
26141,144.872
26142,144.872
26143,144.872
26144,144.872
26145,144.872
26146,144.872
26147,145.672
26148,145.672
26149,145.672
26150,145.672
26151,145.672
26152,145.672
26153,145.672
26154,145.672
26155,145.672
26156,145.672
26157,145.672
26158,145.672
26159,144.888
26160,143.655
26161,144.888
26162,144.888
26163,144.888
26164,144.888
26165,144.888
26166,144.888
26167,144.888
26168,144.888
26169,144.888
26170,144.888
26171,145.263
26172,145.263
26173,145.263
26174,145.263
26175,145.263
26176,145.263
26177,144.242
26178,144.242
26179,142.728
26180,142.728
26181,142.728
26182,142.728
26183,142.728
26184,142.728
26185,140.709
26186,140.709
26187,140.709
26188,140.709
26189,140.072
26190,140.072
26191,140.072
26192,140.072
26193,139.98
26194,139.98
26195,136.891
26196,136.891
26197,137.66
26198,137.66
26199,137.66
26200,137.66
26201,137.66
26202,137.66
26203,138.315
26204,138.315
26205,138.315
26206,138.315
26207,140.264
26208,140.264
26209,140.264
26210,140.264
26211,140.172
26212,140.172
26213,140.172
26214,140.172
26215,140.172
26216,140.172
26217,140.918
26218,140.918
26219,140.918
26220,140.918
26221,142.004
26222,142.004
26223,141.901
26224,141.901
26225,141.901
26226,141.901
26227,141.901
26228,141.901
26229,141.901
26230,141.901
26231,141.901
26232,141.901
26233,141.04
26234,141.04
26235,141.04
26236,141.04
26237,141.04
26238,141.04
26239,141.04
26240,141.04
26241,141.04
26242,141.04
26243,141.04
26244,141.04
26245,141.04
26246,140.983
26247,141.04
26248,141.04
26249,141.04
26250,141.04
26251,141.04
26252,141.04
26253,140.9
26254,140.9
26255,140.403
26256,140.403
26257,140.403
26258,140.403
26259,142.599
26260,142.599
26261,142.599
26262,142.599
26263,142.896
26264,142.896
26265,142.896
26266,142.896
26267,142.896
26268,143.107
26269,142.896
26270,142.896
26271,142.387
26272,142.387
26273,142.387
26274,142.387
26275,144.002
26276,144.002
26277,144.002
26278,144.002
26279,144.679
26280,144.465
26281,143.941
26282,143.941
26283,143.941
26284,143.941
26285,144.679
26286,144.679
26287,144.012
26288,144.012
26289,144.012
26290,144.012
26291,144.263
26292,144.263
26293,144.263
26294,143.988
26295,143.335
26296,143.335
26297,143.487
26298,143.487
26299,143.487
26300,143.487
26301,143.487
26302,143.487
26303,143.487
26304,143.487
26305,145.562
26306,145.562
26307,146.156
26308,146.156
26309,145.415
26310,145.415
26311,145.957
26312,145.957
26313,145.957
26314,145.957
26315,145.957
26316,145.957
26317,145.477
26318,145.477
26319,145.477
26320,145.477
26321,145.469
26322,145.608
26323,145.469
26324,145.469
26325,145.469
26326,145.469
26327,145.469
26328,145.469
26329,145.041
26330,145.041
26331,145.041
26332,144.083
26333,145.041
26334,145.041
26335,145.041
26336,145.041
26337,142.143
26338,142.143
26339,142.143
26340,142.143
26341,142.143
26342,142.143
26343,140.551
26344,140.551
26345,140.551
26346,140.551
26347,140.551
26348,140.551
26349,141.753
26350,141.753
26351,141.753
26352,141.753
26353,141.753
26354,141.753
26355,139.015
26356,139.645
26357,139.015
26358,137.709
26359,137.709
26360,137.709
26361,139.015
26362,139.015
26363,139.015
26364,139.015
26365,139.015
26366,139.666
26367,139.015
26368,139.015
26369,139.015
26370,140.555
26371,139.015
26372,138.364
26373,143.011
26374,142.162
26375,143.011
26376,143.011
26377,143.011
26378,143.011
26379,143.011
26380,143.011
26381,140.558
26382,139.988
26383,140.042
26384,140.042
26385,141.347
26386,141.347
26387,141.347
26388,141.037
26389,141.347
26390,141.347
26391,141.347
26392,141.347
26393,141.347
26394,141.288
26395,141.505
26396,141.505
26397,142.613
26398,142.613
26399,142.613
26400,142.613
26401,142.613
26402,142.613
26403,145.142
26404,145.142
26405,145.142
26406,145.142
26407,145.662
26408,146.216
26409,145.662
26410,145.662
26411,145.696
26412,145.696
26413,145.696
26414,145.696
26415,145.696
26416,145.696
26417,145.696
26418,145.696
26419,145.696
26420,145.696
26421,144.261
26422,144.261
26423,144.261
26424,143.95
26425,145.692
26426,145.692
26427,145.692
26428,145.692
26429,145.692
26430,146.132
26431,146.819
26432,146.819
26433,146.819
26434,146.819
26435,146.819
26436,146.819
26437,146.819
26438,146.819
26439,148.617
26440,148.617
26441,148.617
26442,148.617
26443,148.617
26444,148.617
26445,148.617
26446,148.617
26447,146.977
26448,146.977
26449,146.977
26450,146.977
26451,146.977
26452,146.977
26453,147.699
26454,147.499
26455,147.699
26456,147.699
26457,145.627
26458,145.627
26459,145.627
26460,145.627
26461,145.627
26462,145.627
26463,143.527
26464,143.527
26465,142.933
26466,142.823
26467,142.375
26468,142.375
26469,142.375
26470,142.375
26471,142.375
26472,142.375
26473,142.375
26474,142.375
26475,141.684
26476,141.684
26477,138.371
26478,138.371
26479,138.371
26480,138.371
26481,138.371
26482,138.371
26483,137.898
26484,137.898
26485,137.898
26486,137.672
26487,137.672
26488,137.672
26489,137.898
26490,137.898
26491,137.898
26492,137.898
26493,137.898
26494,137.898
26495,137.898
26496,137.898
26497,137.898
26498,137.898
26499,137.898
26500,137.898
26501,134.169
26502,134.169
26503,134.169
26504,134.169
26505,134.169
26506,134.169
26507,134.169
26508,134.169
26509,134.169
26510,134.169
26511,134.169
26512,134.169
26513,134.169
26514,134.169
26515,134.405
26516,134.405
26517,134.405
26518,134.405
26519,133.118
26520,133.118
26521,133.118
26522,132.59
26523,133.846
26524,134.498
26525,133.846
26526,133.846
26527,133.486
26528,133.486
26529,133.486
26530,133.486
26531,133.486
26532,133.486
26533,132.603
26534,132.603
26535,132.603
26536,132.603
26537,132.603
26538,132.603
26539,131.747
26540,131.747
26541,131.747
26542,131.747
26543,131.747
26544,131.747
26545,131.541
26546,131.541
26547,131.541
26548,131.541
26549,131.541
26550,131.541
26551,130.319
26552,130.319
26553,130.319
26554,130.319
26555,133.115
26556,133.115
26557,133.115
26558,133.115
26559,134.75
26560,134.75
26561,134.75
26562,135.173
26563,134.75
26564,134.75
26565,134.75
26566,134.75
26567,135.035
26568,135.035
26569,135.035
26570,135.035
26571,135.804
26572,135.804
26573,135.804
26574,135.804
26575,135.804
26576,135.804
26577,135.413
26578,135.413
26579,135.909
26580,135.909
26581,137.904
26582,137.319
26583,139.026
26584,139.026
26585,139.026
26586,139.026
26587,139.026
26588,139.026
26589,139.026
26590,139.143
26591,139.143
26592,139.143
26593,140.547
26594,140.547
26595,141.306
26596,141.306
26597,141.306
26598,141.306
26599,141.306
26600,141.306
26601,141.306
26602,141.306
26603,145.13
26604,145.13
26605,145.13
26606,145.13
26607,145.13
26608,145.13
26609,145.13
26610,145.13
26611,145.13
26612,145.13
26613,145.13
26614,145.13
26615,145.13
26616,145.13
26617,145.13
26618,144.448
26619,145.366
26620,144.81
26621,145.366
26622,145.366
26623,146.346
26624,146.346
26625,146.854
26626,146.854
26627,147.386
26628,147.386
26629,147.386
26630,147.386
26631,147.386
26632,147.386
26633,147.386
26634,147.118
26635,147.386
26636,147.411
26637,147.386
26638,147.386
26639,147.386
26640,147.386
26641,146.781
26642,146.781
26643,146.781
26644,146.259
26645,143.4
26646,143.4
26647,144.523
26648,144.523
26649,142.747
26650,143.185
26651,143.195
26652,143.195
26653,143.195
26654,143.195
26655,142.758
26656,142.758
26657,142.758
26658,142.758
26659,143.195
26660,143.195
26661,141.395
26662,142.267
26663,141.184
26664,141.184
26665,141.184
26666,141.782
26667,143.023
26668,143.023
26669,143.023
26670,143.023
26671,143.023
26672,140.313
26673,140.313
26674,140.313
26675,143.023
26676,143.023
26677,143.023
26678,143.023
26679,145.212
26680,145.212
26681,145.212
26682,145.153
26683,145.212
26684,144.802
26685,142.937
26686,142.937
26687,142.937
26688,142.937
26689,142.409
26690,142.409
26691,141.376
26692,141.376
26693,141.376
26694,141.376
26695,141.376
26696,141.376
26697,141.376
26698,141.376
26699,141.376
26700,141.699
26701,141.376
26702,141.376
26703,143.563
26704,143.563
26705,144.486
26706,144.486
26707,144.486
26708,144.486
26709,145.023
26710,144.122
26711,145.023
26712,145.023
26713,145.023
26714,145.023
26715,145.023
26716,145.023
26717,143.618
26718,143.618
26719,144.557
26720,144.557
26721,144.84
26722,144.84
26723,144.84
26724,143.693
26725,143.693
26726,143.821
26727,144.84
26728,144.84
26729,144.651
26730,144.651
26731,144.651
26732,144.651
26733,145.115
26734,145.115
26735,145.115
26736,145.115
26737,145.115
26738,145.465
26739,145.115
26740,145.115
26741,145.115
26742,145.115
26743,145.517
26744,145.517
26745,145.517
26746,145.517
26747,145.517
26748,145.59
26749,145.517
26750,145.324
26751,145.842
26752,145.842
26753,145.37
26754,145.37
26755,145.37
26756,145.544
26757,145.544
26758,145.544
26759,146.082
26760,146.082
26761,146.082
26762,146.082
26763,146.082
26764,147.961
26765,145.807
26766,145.807
26767,145.807
26768,145.807
26769,145.807
26770,145.807
26771,145.807
26772,145.807
26773,146.003
26774,146.609
26775,146.003
26776,145.52
26777,146.003
26778,146.003
26779,148.267
26780,148.267
26781,148.62
26782,148.62
26783,148.62
26784,148.62
26785,148.62
26786,148.62
26787,150.29
26788,149.609
26789,150.29
26790,150.29
26791,150.29
26792,150.29
26793,151.464
26794,151.559
26795,151.982
26796,151.982
26797,151.982
26798,151.982
26799,151.912
26800,151.912
26801,151.912
26802,151.912
26803,151.912
26804,151.912
26805,151.912
26806,151.912
26807,152.238
26808,152.238
26809,152.538
26810,152.538
26811,152.538
26812,154.286
26813,152.538
26814,152.538
26815,152.538
26816,152.538
26817,152.538
26818,152.538
26819,155.62
26820,155.62
26821,155.62
26822,155.62
26823,155.454
26824,155.454
26825,155.454
26826,155.454
26827,155.454
26828,155.454
26829,155.454
26830,155.446
26831,155.132
26832,155.132
26833,155.132
26834,155.132
26835,150.633
26836,150.633
26837,150.452
26838,150.452
26839,151.81
26840,151.81
26841,151.81
26842,151.81
26843,151.81
26844,150.697
26845,151.453
26846,151.453
26847,150.985
26848,150.985
26849,151.183
26850,151.183
26851,151.183
26852,151.183
26853,151.045
26854,151.045
26855,151.604
26856,151.604
26857,151.604
26858,151.604
26859,148.23
26860,149.552
26861,148.23
26862,148.23
26863,148.23
26864,148.23
26865,148.23
26866,148.23
26867,148.23
26868,148.23
26869,148.23
26870,146.559
26871,148.23
26872,148.23
26873,148.23
26874,145.386
26875,148.23
26876,148.23
26877,149.118
26878,149.118
26879,149.118
26880,149.118
26881,149.118
26882,149.118
26883,148.793
26884,148.793
26885,148.333
26886,148.427
26887,148.333
26888,148.333
26889,148.333
26890,148.333
26891,148.333
26892,148.333
26893,148.333
26894,149.178
26895,148.268
26896,148.167
26897,148.268
26898,148.268
26899,148.562
26900,148.562
26901,148.562
26902,148.562
26903,150.25
26904,150.25
26905,149.778
26906,149.778
26907,149.778
26908,149.778
26909,149.778
26910,149.146
26911,149.795
26912,149.795
26913,149.795
26914,149.795
26915,149.795
26916,149.795
26917,146.871
26918,146.871
26919,146.871
26920,146.871
26921,146.871
26922,146.871
26923,145.346
26924,146.294
26925,145.346
26926,145.346
26927,145.346
26928,145.455
26929,145.273
26930,142.607
26931,143.912
26932,143.912
26933,143.912
26934,143.912
26935,143.912
26936,143.912
26937,143.912
26938,144.142
26939,143.912
26940,143.912
26941,144.169
26942,144.169
26943,144.439
26944,144.439
26945,144.439
26946,144.439
26947,144.439
26948,141.836
26949,144.439
26950,144.439
26951,144.439
26952,144.439
26953,144.439
26954,144.439
26955,144.439
26956,144.439
26957,144.439
26958,143.632
26959,144.439
26960,144.439
26961,144.201
26962,143.82
26963,144.201
26964,144.185
26965,143.519
26966,143.519
26967,143.519
26968,143.519
26969,143.482
26970,143.482
26971,143.482
26972,143.482
26973,143.453
26974,144.687
26975,143.453
26976,142.519
26977,142.519
26978,142.519
26979,142.519
26980,142.519
26981,144.475
26982,144.475
26983,144.475
26984,144.475
26985,144.475
26986,144.475
26987,144.475
26988,144.475
26989,144.362
26990,144.362
26991,143.908
26992,143.908
26993,143.908
26994,144.007
26995,143.908
26996,143.908
26997,143.908
26998,143.632
26999,143.908
27000,143.908
27001,143.908
27002,143.908
27003,143.921
27004,143.921
27005,143.921
27006,143.921
27007,143.069
27008,143.069
27009,143.069
