generation,path_1
8146,87.4646
8147,87.4646
8148,87.3499
8149,87.3499
8150,87.3499
8151,87.3499
8152,87.3499
8153,87.3499
8154,87.3499
8155,87.3499
8156,87.3499
8157,87.3499
8158,87.3499
8159,87.3499
8160,87.3499
8161,87.3499
8162,87.3499
8163,87.3499
8164,87.3499
8165,87.3499
8166,87.3499
8167,87.3499
8168,87.3499
8169,87.3499
8170,87.3499
8171,87.3499
8172,87.3499
8173,87.3499
8174,87.3499
8175,87.3499
8176,87.3499
8177,87.3499
8178,87.3499
8179,87.3499
8180,87.3499
8181,87.3499
8182,87.3499
8183,87.3499
8184,86.9376
8185,86.9376
8186,86.9376
8187,87.1068
8188,87.1068
8189,87.1068
8190,87.1068
8191,87.1068
8192,87.1068
8193,87.1068
8194,87.1068
8195,87.1068
8196,87.1068
8197,87.1068
8198,87.1068
8199,87.1068
8200,87.1068
8201,87.1068
8202,87.1068
8203,87.1068
8204,87.1068
8205,87.1068
8206,87.1068
8207,87.1068
8208,87.1068
8209,87.1068
8210,87.1068
8211,86.5955
8212,86.5955
8213,86.5955
8214,86.5955
8215,86.5955
8216,86.5955
8217,86.5955
8218,86.5955
8219,86.5955
8220,86.5955
8221,86.5955
8222,86.5955
8223,86.5955
8224,86.5955
8225,86.5955
8226,86.5955
8227,86.5955
8228,86.5955
8229,86.5955
8230,86.5955
8231,86.5955
8232,86.5955
8233,86.5955
8234,86.5955
8235,86.5955
8236,86.5955
8237,86.5955
8238,86.5955
8239,86.5955
8240,86.5955
8241,86.5955
8242,86.5955
8243,86.5955
8244,86.5955
8245,86.5955
8246,86.5955
8247,86.5955
8248,86.5955
8249,86.5955
8250,86.5955
8251,86.5955
8252,86.5955
8253,86.5955
8254,86.5955
8255,86.5955
8256,86.5955
8257,86.5955
8258,86.5955
8259,86.5955
8260,86.5955
8261,86.5955
8262,86.5955
8263,86.5955
8264,86.5955
8265,86.5955
8266,86.5955
8267,86.5955
8268,86.5955
8269,86.5955
8270,86.5955
8271,86.5955
8272,86.5955
8273,86.5955
8274,86.5955
8275,86.5955
8276,86.5955
8277,86.5955
8278,86.5955
8279,86.5955
8280,86.5955
8281,86.5955
8282,86.5955
8283,86.5955
8284,86.5955
8285,86.5955
8286,86.5955
8287,86.5955
8288,86.5955
8289,86.5955
8290,86.5955
8291,86.5955
8292,86.5955
8293,85.276
8294,85.1317
8295,85.1317
8296,85.1317
8297,85.1317
8298,85.1317
8299,85.1317
8300,85.1317
8301,85.1317
8302,85.1317
8303,85.1317
8304,85.1317
8305,85.1317
8306,85.1317
8307,85.1317
8308,85.1317
8309,85.1317
8310,84.925
8311,84.925
8312,84.925
8313,84.925
8314,84.925
8315,84.925
8316,84.925
8317,84.925
8318,84.925
8319,84.925
8320,84.925
8321,84.925
8322,84.925
8323,84.925
8324,84.925
8325,84.925
8326,84.925
8327,84.925
8328,84.925
8329,84.925
8330,84.925
8331,84.925
8332,84.925
8333,84.925
8334,84.925
8335,84.925
8336,84.925
8337,84.925
8338,84.925
8339,84.925
8340,84.925
8341,84.925
8342,84.925
8343,84.925
8344,84.925
8345,84.925
8346,84.925
8347,84.2165
8348,84.2165
8349,84.2165
8350,84.2165
8351,84.2165
8352,84.2165
8353,84.2165
8354,84.2474
8355,84.2474
8356,84.2474
8357,84.2474
8358,84.2474
8359,84.2474
8360,84.2474
8361,84.2474
8362,84.2474
8363,84.2474
8364,84.2474
8365,84.2474
8366,84.2474
8367,84.2474
8368,84.2474
8369,84.2474
8370,84.2474
8371,84.2474
8372,84.2474
8373,84.2474
8374,84.2474
8375,84.2474
8376,84.2474
8377,84.2474
8378,84.2474
8379,84.2474
8380,84.2474
8381,84.2474
8382,84.2474
8383,84.2474
8384,84.2474
8385,84.2474
8386,84.2474
8387,84.2474
8388,84.2474
8389,84.2474
8390,84.2474
8391,84.2474
8392,84.2474
8393,84.2474
8394,84.2474
8395,84.2474
8396,84.2474
8397,84.2474
8398,84.2474
8399,84.2474
8400,84.2474
8401,84.2474
8402,84.2474
8403,84.2474
8404,84.2474
8405,84.2474
8406,84.2474
8407,84.2474
8408,84.2474
8409,84.2474
8410,84.2474
8411,84.2474
8412,84.2474
8413,84.2474
8414,84.2474
8415,84.2474
8416,84.2474
8417,84.2474
8418,84.2474
8419,84.2474
8420,84.2474
8421,84.2474
8422,84.2474
8423,84.2474
8424,84.2474
8425,84.2474
8426,84.2474
8427,84.2474
8428,84.2474
8429,84.2474
8430,84.2474
8431,84.2474
8432,84.2474
8433,84.2474
8434,84.2474
8435,84.2474
8436,84.2474
8437,84.2474
8438,84.2474
8439,84.2474
8440,84.2474
8441,84.2474
8442,84.2474
8443,84.2474
8444,84.2474
8445,84.2474
8446,84.2474
8447,84.2474
8448,84.2474
8449,84.2474
8450,84.2474
8451,84.2474
8452,84.2474
8453,84.2474
8454,84.2474
8455,84.2474
8456,84.2474
8457,84.2474
8458,84.2474
8459,84.2474
8460,84.2474
8461,84.2474
8462,84.2474
8463,84.2474
8464,84.2474
8465,84.2474
8466,84.2474
8467,84.2474
8468,84.2474
8469,84.2474
8470,84.2474
8471,84.2474
8472,84.2474
8473,84.2474
8474,84.2474
8475,84.2474
8476,84.2474
8477,84.2474
8478,84.2474
8479,84.2474
8480,84.2474
8481,84.2474
8482,84.2474
8483,84.2474
8484,84.2474
8485,84.2474
8486,84.2474
8487,84.2474
8488,84.2474
8489,84.2474
8490,84.2474
8491,84.2474
8492,84.2474
8493,84.2474
8494,84.2474
8495,84.2474
8496,84.2474
8497,84.2474
8498,84.2474
8499,84.2474
8500,84.2474
8501,84.2474
8502,84.2474
8503,84.2474
8504,84.2474
8505,84.2474
8506,84.2474
8507,84.2474
8508,84.2474
8509,84.2474
8510,84.2474
8511,84.2474
8512,84.2474
8513,84.2474
8514,84.2474
8515,84.2474
8516,84.2474
8517,84.2474
8518,84.2474
8519,84.2474
8520,84.2474
8521,84.2474
8522,84.2474
8523,84.2474
8524,84.2474
8525,84.2474
8526,84.2474
8527,84.2474
8528,84.2474
8529,84.2474
8530,84.2474
8531,84.2474
8532,84.2474
8533,84.2474
8534,84.2474
8535,84.2474
8536,84.2474
8537,84.7852
8538,84.7852
8539,84.7852
8540,84.7852
8541,84.7852
8542,84.7852
8543,84.7852
8544,84.7852
8545,84.7852
8546,84.7852
8547,84.7852
8548,84.7852
8549,84.7852
8550,84.7852
8551,84.7852
8552,84.7852
8553,84.7852
8554,84.7852
8555,84.7852
8556,84.7852
8557,84.7852
8558,84.7852
8559,84.7852
8560,84.7852
8561,84.7852
8562,84.7852
8563,84.7852
8564,84.7852
8565,84.7852
8566,84.7852
8567,84.7852
8568,84.7852
8569,84.7852
8570,84.7852
8571,84.7852
8572,84.7852
8573,84.7852
8574,84.7852
8575,84.7852
8576,84.7852
8577,84.7852
8578,84.7852
8579,84.7852
8580,84.7852
8581,84.7852
8582,84.7852
8583,84.7852
8584,84.7852
8585,84.7852
8586,84.7852
8587,84.7852
8588,84.7852
8589,84.7852
8590,84.7852
8591,84.7852
8592,84.7852
8593,84.7852
8594,84.7852
8595,84.7852
8596,84.7852
8597,84.7852
8598,84.7852
8599,84.4496
8600,84.4496
8601,84.4496
8602,84.4496
8603,84.4496
8604,84.4496
8605,84.4496
8606,84.4496
8607,84.4496
8608,84.4496
8609,84.4496
8610,84.4496
8611,84.4496
8612,84.4496
8613,84.4496
8614,84.4496
8615,84.4496
8616,84.4496
8617,84.4496
8618,84.4496
8619,84.4496
8620,84.4496
8621,84.4496
8622,84.4496
8623,84.4496
8624,84.4496
8625,84.4496
8626,84.4496
8627,84.4496
8628,84.4496
8629,84.4496
8630,84.4496
8631,84.4496
8632,84.4496
8633,84.4496
8634,83.9119
8635,83.9119
8636,83.9119
8637,83.9119
8638,83.9119
8639,83.9119
8640,83.9119
8641,83.9119
8642,83.9119
8643,83.9119
8644,83.9119
8645,83.9119
8646,83.9119
8647,83.9119
8648,83.9119
8649,83.9119
8650,83.9119
8651,84.1703
8652,84.1703
8653,84.1703
8654,84.1703
8655,84.1703
8656,84.1703
8657,84.1703
8658,84.1703
8659,84.1703
8660,84.1703
8661,84.1703
8662,84.1703
8663,84.1703
8664,84.1703
8665,84.1703
8666,84.1703
8667,84.1703
8668,84.1703
8669,84.1703
8670,84.1703
8671,84.1703
8672,84.1703
8673,84.1703
8674,84.1703
8675,84.1703
8676,84.1703
8677,84.1703
8678,84.1703
8679,84.1703
8680,84.1703
8681,84.1703
8682,84.1703
8683,84.1703
8684,84.1703
8685,84.1703
8686,84.1703
8687,84.1703
8688,84.1703
8689,84.1703
8690,84.1703
8691,84.1703
8692,84.1703
8693,84.1703
8694,84.1703
8695,84.1703
8696,84.1703
8697,84.1703
8698,84.1703
8699,84.1703
8700,84.1703
8701,84.1703
8702,84.1703
8703,84.1703
8704,84.1703
8705,84.1703
8706,84.1703
8707,84.1703
8708,84.1703
8709,84.1703
8710,84.1703
8711,84.1703
8712,84.1703
8713,84.3054
8714,84.3054
8715,84.3054
8716,84.3054
8717,84.3054
8718,84.3054
8719,84.3054
8720,84.3054
8721,84.3054
8722,84.3054
8723,84.3054
8724,84.3054
8725,84.142
8726,84.142
8727,84.142
8728,84.142
8729,84.142
8730,84.142
8731,84.142
8732,84.142
8733,84.142
8734,84.142
8735,84.142
8736,84.1907
8737,84.1907
8738,84.1907
8739,84.1907
8740,84.1907
8741,84.1907
8742,84.1907
8743,84.1907
8744,84.1907
8745,83.9749
8746,83.9749
8747,83.9749
8748,83.9749
8749,83.9749
8750,83.9749
8751,83.9749
8752,83.9749
8753,84.1074
8754,84.1074
8755,84.1074
8756,84.1074
8757,84.1074
8758,84.1074
8759,84.1074
8760,84.1074
8761,84.1074
8762,84.1074
8763,84.1074
8764,84.1074
8765,84.1074
8766,84.1074
8767,84.1074
8768,84.1074
8769,84.1074
8770,84.1074
8771,84.1074
8772,84.1473
8773,84.1473
8774,84.1473
8775,84.1473
8776,84.1473
8777,84.1473
8778,84.1473
8779,84.1473
8780,84.1473
8781,84.1473
8782,84.1473
8783,84.1473
8784,84.1473
8785,84.1473
8786,84.1473
8787,84.1473
8788,84.1473
8789,84.3112
8790,84.3112
8791,84.3112
8792,84.3112
8793,84.3112
8794,84.3112
8795,84.3112
8796,84.3112
8797,84.3112
8798,84.3112
8799,84.3112
8800,84.3112
8801,84.3112
8802,84.3112
8803,84.3112
8804,84.3112
8805,84.3112
8806,84.3112
8807,84.3112
8808,84.3112
8809,84.3112
8810,84.3112
8811,84.3112
8812,84.3112
8813,84.3112
8814,84.3112
8815,84.3112
8816,84.3112
8817,84.3112
8818,84.3112
8819,84.3112
8820,84.3112
8821,84.3112
8822,84.3112
8823,84.3112
8824,84.3112
8825,84.3112
8826,84.3112
8827,84.3112
8828,84.3112
8829,84.3112
8830,84.3112
8831,84.3112
8832,84.3112
8833,84.3112
8834,84.3112
8835,84.3112
8836,84.3112
8837,84.3112
8838,84.3112
8839,84.3112
8840,84.3112
8841,84.3112
8842,84.3112
8843,84.3112
8844,84.3112
8845,84.3112
8846,84.3112
8847,84.3112
8848,84.3112
8849,84.3112
8850,84.3112
8851,84.3112
8852,84.3112
8853,84.3112
8854,84.3112
8855,84.3112
8856,84.3112
8857,84.3112
8858,84.3112
8859,84.3112
8860,84.3112
8861,84.3112
8862,84.3112
8863,84.3112
8864,84.3112
8865,84.3112
8866,84.3112
8867,84.3112
8868,84.3112
8869,84.3112
8870,84.3112
8871,84.3112
8872,84.3112
8873,84.3112
8874,84.3112
8875,84.3112
8876,84.3112
8877,84.3112
8878,84.3112
8879,84.3112
8880,84.3112
8881,84.3112
8882,84.3112
8883,84.3112
8884,84.3112
8885,84.3112
8886,84.3112
8887,84.3112
8888,84.4837
8889,84.4837
8890,84.4837
8891,84.4837
8892,84.4837
8893,84.4837
8894,84.4837
8895,84.4837
8896,84.4837
8897,84.4837
8898,84.4837
8899,84.4837
8900,84.4837
8901,84.4837
8902,84.4837
8903,84.4837
8904,84.4837
8905,84.4837
8906,84.4837
8907,84.4837
8908,84.4837
8909,84.4837
8910,84.4837
8911,84.4837
8912,84.4837
8913,84.1794
8914,84.1794
8915,84.1794
8916,84.1794
8917,84.1794
8918,84.1794
8919,84.1794
8920,84.1794
8921,84.1794
8922,84.1794
8923,84.1794
8924,84.1794
8925,84.1794
8926,84.1794
8927,84.1794
8928,84.1794
8929,84.1794
8930,84.1794
8931,84.1794
8932,84.1794
8933,84.1794
8934,84.1794
8935,84.1794
8936,84.1794
8937,84.1794
8938,84.1794
8939,84.1794
8940,84.1794
8941,84.1794
8942,84.1794
8943,84.1794
8944,84.1794
8945,84.1794
8946,84.1794
8947,84.1794
8948,84.1794
8949,84.1794
8950,84.1794
8951,84.1794
8952,84.1794
8953,84.1794
8954,84.1794
8955,84.1794
8956,84.1794
8957,84.1794
8958,84.1794
8959,84.1794
8960,84.1794
8961,84.1794
8962,84.1794
8963,84.1794
8964,84.1794
8965,84.1794
8966,84.1794
8967,84.1794
8968,83.9697
8969,83.9697
8970,83.9697
8971,83.9697
8972,83.9697
8973,83.9697
8974,83.9697
8975,83.9697
8976,83.9697
8977,83.9697
8978,83.9697
8979,83.9697
8980,83.9697
8981,83.9697
8982,83.9697
8983,83.9697
8984,83.9697
8985,83.9697
8986,83.9697
8987,83.9697
8988,83.9697
8989,83.9697
8990,83.9697
8991,83.9697
8992,83.9697
8993,83.9697
8994,83.9697
8995,83.9697
8996,83.9697
8997,83.9697
8998,83.9697
8999,83.9697
9000,83.9697
9001,83.9697
9002,83.9697
9003,83.9697
9004,83.9697
9005,83.9697
9006,83.9697
9007,83.9697
9008,83.9697
9009,83.9697
9010,83.9697
9011,83.9697
9012,83.9697
9013,83.9697
9014,83.9697
9015,82.917
9016,82.917
9017,82.917
9018,82.917
9019,82.917
9020,82.917
9021,82.917
9022,82.917
9023,82.917
9024,82.917
9025,82.917
9026,82.917
9027,82.917
9028,82.917
9029,82.917
9030,82.917
9031,82.917
9032,82.917
9033,82.917
9034,82.917
9035,82.917
9036,82.917
9037,82.917
9038,82.917
9039,82.917
9040,82.917
9041,82.917
9042,82.917
9043,82.917
9044,82.917
9045,82.917
9046,82.917
9047,82.917
9048,82.917
9049,82.917
9050,82.917
9051,82.917
9052,82.917
9053,82.917
9054,82.917
9055,82.917
9056,82.917
9057,82.917
9058,82.917
9059,82.917
9060,82.917
9061,82.917
9062,82.917
9063,82.917
9064,82.917
9065,82.917
9066,82.917
9067,82.917
9068,82.917
9069,82.917
9070,82.917
9071,82.917
9072,82.917
9073,82.917
9074,82.917
9075,82.917
9076,82.917
9077,82.917
9078,82.917
9079,82.917
9080,82.917
9081,82.917
9082,82.917
9083,82.917
9084,82.917
9085,82.917
9086,82.917
9087,82.917
9088,82.917
9089,82.917
9090,82.917
9091,82.917
9092,82.917
9093,82.917
9094,82.917
9095,82.917
9096,82.917
9097,82.917
9098,82.917
9099,82.6691
9100,82.6691
9101,82.6691
9102,82.6691
9103,82.6691
9104,82.6691
9105,82.6691
9106,82.6691
9107,82.6691
9108,82.6691
9109,82.6691
9110,82.6691
9111,82.6691
9112,82.6691
9113,82.6691
9114,82.6691
9115,82.6691
9116,82.6691
9117,82.6691
9118,82.6691
9119,82.6691
9120,82.6691
9121,82.6691
9122,82.6691
9123,82.6691
9124,82.6691
9125,82.6691
9126,82.6691
9127,82.6691
9128,82.6691
9129,82.6691
9130,82.4106
9131,82.4106
9132,82.4106
9133,82.4106
9134,82.4106
9135,82.4106
9136,82.4106
9137,82.4106
9138,82.4106
9139,82.4106
9140,82.4106
9141,82.4106
9142,82.4106
9143,82.4106
9144,82.4106
9145,82.4106
9146,82.4106
9147,82.4106
9148,82.4106
9149,82.4106
9150,82.4106
9151,82.4106
9152,82.4106
9153,82.4106
9154,82.4106
9155,82.4106
9156,82.4106
9157,82.4106
9158,82.4106
9159,82.7047
9160,82.7047
9161,82.7047
9162,82.7047
9163,82.7047
9164,82.7047
9165,82.7047
9166,82.7047
9167,82.7047
9168,82.7047
9169,82.7047
9170,82.7047
9171,82.7047
9172,82.7047
9173,82.7047
9174,82.7047
9175,82.7047
9176,82.7047
9177,82.7047
9178,82.7047
9179,82.7047
9180,82.7047
9181,82.7047
9182,82.7047
9183,82.7047
9184,82.7047
9185,82.7047
9186,82.7047
9187,82.7047
9188,82.7047
9189,82.7047
9190,82.7047
9191,82.7047
9192,82.7047
9193,82.7047
9194,82.7047
9195,82.7047
9196,82.7047
9197,82.7047
9198,82.7047
9199,82.8812
9200,82.8812
9201,82.8812
9202,82.8812
9203,82.8812
9204,82.8812
9205,82.8812
9206,82.8812
9207,82.8812
9208,82.8812
9209,82.8812
9210,82.8812
9211,82.8278
9212,82.8278
9213,82.8278
9214,82.8278
9215,82.8278
9216,82.8278
9217,82.8278
9218,82.8278
9219,82.8278
9220,82.8278
9221,82.8278
9222,82.8278
9223,82.8278
9224,82.8278
9225,82.8278
9226,82.8278
9227,82.8278
9228,82.8278
9229,82.8278
9230,82.8278
9231,82.8278
9232,82.8278
9233,82.8278
9234,82.8278
9235,82.8278
9236,82.8278
9237,82.8278
9238,82.8278
9239,82.8278
9240,82.8278
9241,82.8278
9242,82.8278
9243,82.8278
9244,82.8278
9245,82.8278
9246,82.8278
9247,82.8278
9248,82.8278
9249,82.8278
9250,82.8278
9251,82.9869
9252,82.9869
9253,82.9869
9254,82.9869
9255,82.9869
9256,82.9869
9257,82.9869
9258,82.9869
9259,82.9869
9260,82.9869
9261,82.9869
9262,82.9869
9263,82.9869
9264,82.9869
9265,82.9869
9266,82.9869
9267,82.9869
9268,82.9869
9269,82.9869
9270,82.9869
9271,82.9869
9272,82.9869
9273,82.9869
9274,82.9869
9275,82.9869
9276,82.9869
9277,82.9869
9278,82.9869
9279,82.9869
9280,82.9869
9281,82.9869
9282,82.9869
9283,82.9869
9284,82.9869
9285,82.9869
9286,82.9869
9287,82.9869
9288,82.9869
9289,82.9869
9290,82.9869
9291,82.9869
9292,82.9869
9293,82.8551
9294,82.8551
9295,82.8551
9296,82.8551
9297,82.8551
9298,82.8551
9299,82.8551
9300,82.8551
9301,82.8551
9302,82.8551
9303,82.8551
9304,82.8551
9305,82.8551
9306,82.8551
9307,82.8551
9308,82.8551
9309,82.8551
9310,82.8551
9311,82.8551
9312,82.8551
9313,82.8551
9314,82.8551
9315,82.8551
9316,82.8551
9317,82.8551
9318,82.8551
9319,82.8551
9320,82.8551
9321,82.8551
9322,82.8551
9323,82.8551
9324,82.8551
9325,82.8551
9326,82.8551
9327,82.8551
9328,82.8551
9329,82.8551
9330,82.8551
9331,82.8551
9332,82.8551
9333,82.8551
9334,82.8551
9335,82.8551
9336,82.8551
9337,82.8551
9338,82.8551
9339,82.8551
9340,82.8551
9341,82.8551
9342,82.8551
9343,82.8551
9344,82.8551
9345,82.8551
9346,82.8551
9347,82.8551
9348,82.8551
9349,82.8551
9350,82.8551
9351,82.8551
9352,82.8551
9353,82.8551
9354,82.8551
9355,82.8551
9356,82.8551
9357,82.8551
9358,82.8551
9359,82.8551
9360,82.8551
9361,82.8551
9362,82.8551
9363,82.8551
9364,82.8551
9365,82.8551
9366,82.8551
9367,82.8551
9368,82.8551
9369,82.8551
9370,82.8551
9371,82.8551
9372,82.8551
9373,82.8551
9374,82.8551
9375,82.8551
9376,82.8551
9377,82.8551
9378,82.8551
9379,82.8551
9380,82.8551
9381,82.8551
9382,82.8551
9383,82.8551
9384,82.8551
9385,82.8551
9386,82.8551
9387,82.8551
9388,82.8551
9389,82.8551
9390,82.8551
9391,82.8551
9392,82.8551
9393,82.8551
9394,82.8551
9395,82.8551
9396,82.8551
9397,82.8551
9398,82.8551
9399,82.8551
9400,82.8551
9401,82.8551
9402,82.8551
9403,82.8551
9404,82.8551
9405,82.8551
9406,82.8551
9407,82.8551
9408,82.8907
9409,82.8907
9410,82.8907
9411,82.8907
9412,82.8907
9413,82.8907
9414,82.8907
9415,82.8907
9416,82.8907
9417,82.8907
9418,82.8907
9419,82.8907
9420,82.8907
9421,82.8907
9422,82.8907
9423,82.8907
9424,82.8907
9425,82.8907
9426,82.8907
9427,82.8907
9428,82.8907
9429,82.8907
9430,82.8907
9431,82.8907
9432,82.8907
9433,82.8907
9434,82.8907
9435,82.8907
9436,82.8907
9437,82.8907
9438,82.8907
9439,82.8907
9440,82.7315
9441,82.7315
9442,82.7315
9443,82.7315
9444,82.7315
9445,82.7315
9446,82.7315
9447,82.7315
9448,82.7315
9449,82.7315
9450,82.7315
9451,82.7315
9452,82.7315
9453,82.7315
9454,82.7315
9455,82.7315
9456,82.7315
9457,82.7315
9458,82.7315
9459,82.7315
9460,82.7315
9461,82.7315
9462,82.7315
9463,82.7315
9464,82.7315
9465,82.7315
9466,82.7315
9467,82.7315
9468,82.7315
9469,82.7315
9470,82.7315
9471,82.7315
9472,82.7315
9473,82.7315
9474,82.7315
9475,82.7315
9476,82.7315
9477,82.7315
9478,82.7315
9479,82.7315
9480,82.7315
9481,82.7315
9482,82.7315
9483,82.7315
9484,82.7315
9485,82.7315
9486,82.7315
9487,82.7315
9488,82.7315
9489,83.0018
9490,83.0018
9491,83.0018
9492,83.0018
9493,83.0018
9494,83.0018
9495,83.0018
9496,83.0018
9497,83.0018
9498,83.0018
9499,83.0018
9500,83.0018
9501,83.0018
9502,83.0018
9503,83.0018
9504,83.0018
9505,83.0018
9506,83.0018
9507,83.0018
9508,81.9015
9509,81.9015
9510,81.9015
9511,81.9015
9512,81.9015
9513,81.9015
9514,81.9015
9515,81.9015
9516,81.9015
9517,81.9015
9518,81.9015
9519,81.9015
9520,81.9015
9521,81.9015
9522,81.9015
9523,81.9015
9524,81.9015
9525,81.9015
9526,81.9015
9527,81.9015
9528,81.9015
9529,81.9015
9530,81.9015
9531,81.9015
9532,81.9015
9533,81.9015
9534,81.9015
9535,81.9015
9536,81.9015
9537,81.9015
9538,81.9015
9539,81.9015
9540,81.9015
9541,81.9015
9542,81.9015
9543,81.9015
9544,81.9015
9545,81.725
9546,81.725
9547,81.725
9548,81.725
9549,81.725
9550,81.725
9551,81.725
9552,81.725
9553,81.725
9554,81.725
9555,81.725
9556,81.725
9557,81.725
9558,81.725
9559,81.725
9560,81.725
9561,81.725
9562,81.725
9563,81.725
9564,81.725
9565,81.685
9566,81.685
9567,81.685
9568,81.685
9569,81.685
9570,81.685
9571,81.685
9572,81.685
9573,81.685
9574,81.685
9575,81.685
9576,81.685
9577,81.685
9578,81.685
9579,81.685
9580,81.685
9581,81.685
9582,81.685
9583,81.685
9584,81.685
9585,81.685
9586,81.7858
9587,81.7858
9588,81.7858
9589,81.7858
9590,81.7858
9591,81.7858
9592,81.7858
9593,81.7858
9594,81.7858
9595,81.7858
9596,81.7858
9597,81.7858
9598,81.7858
9599,81.7858
9600,81.7858
9601,81.7858
9602,81.7858
9603,81.7858
9604,81.7858
9605,81.7858
9606,81.7858
9607,81.7858
9608,81.7858
9609,81.7858
9610,81.7858
9611,81.7858
9612,81.7858
9613,81.7858
9614,81.7858
9615,81.7858
9616,81.7858
9617,81.7858
9618,81.7858
9619,81.7858
9620,81.7858
9621,81.7858
9622,81.7858
9623,81.7858
9624,81.7858
9625,81.7858
9626,81.7858
9627,81.7858
9628,81.7858
9629,81.7858
9630,81.7858
9631,81.7858
9632,81.7858
9633,81.7858
9634,81.7858
9635,81.7858
9636,81.7858
9637,81.7858
9638,81.7858
9639,81.7858
9640,81.7858
9641,81.7858
9642,81.7858
9643,81.7858
9644,81.7858
9645,81.7858
9646,81.7858
9647,81.7858
9648,81.7858
9649,81.7858
9650,81.7858
9651,81.7858
9652,81.7858
9653,81.7858
9654,81.7858
9655,81.7858
9656,81.7858
9657,81.7858
9658,81.7858
9659,81.7858
9660,81.7858
9661,81.7858
9662,81.7858
9663,81.7858
9664,81.7858
9665,81.7858
9666,81.7858
9667,81.7858
9668,81.7858
9669,81.7858
9670,81.7858
9671,81.7858
9672,81.7858
9673,81.7858
9674,81.7858
9675,81.7858
9676,81.7858
9677,81.7858
9678,81.7858
9679,81.7858
9680,81.7858
9681,81.7858
9682,81.7858
9683,81.7858
9684,81.7858
9685,81.7858
9686,81.7858
9687,81.7858
9688,81.7858
9689,81.7858
9690,81.7858
9691,81.7858
9692,81.7858
9693,81.7858
9694,81.7858
9695,81.7858
9696,81.7858
9697,81.7858
9698,81.7858
9699,81.7858
9700,81.7858
9701,82.5154
9702,82.5154
9703,82.5154
9704,82.5154
9705,82.5154
9706,82.5154
9707,82.5967
9708,82.5967
9709,82.5967
9710,82.5967
9711,82.5967
9712,82.5967
9713,82.5967
9714,82.5967
9715,82.5967
9716,82.5967
9717,82.5967
9718,82.5967
9719,82.5967
9720,82.5967
9721,82.5967
9722,82.5967
9723,82.5967
9724,82.5967
9725,82.5967
9726,82.5967
9727,82.5967
9728,82.5967
9729,82.5967
9730,82.5967
9731,82.5967
9732,82.5967
9733,82.5967
9734,82.5967
9735,82.5967
9736,82.5967
9737,82.5967
9738,82.5967
9739,82.5967
9740,82.5967
9741,82.5967
9742,82.5967
9743,82.5967
9744,82.5967
9745,82.5967
9746,82.5967
9747,82.5967
9748,82.5967
9749,82.5967
9750,82.5967
9751,82.5967
9752,82.5967
9753,82.5967
9754,82.5967
9755,82.5967
9756,82.5967
9757,82.5967
9758,82.5967
9759,82.5967
9760,82.5967
9761,82.5967
9762,82.5967
9763,82.5967
9764,82.5967
9765,82.5967
9766,82.5967
9767,82.5967
9768,82.5967
9769,82.5967
9770,82.5967
9771,82.5967
9772,82.5967
9773,82.5967
9774,82.5967
9775,82.5967
9776,82.5967
9777,82.5967
9778,82.5967
9779,82.5967
9780,82.5967
9781,82.5967
9782,82.5967
9783,82.5967
9784,82.5967
9785,82.5967
9786,82.5967
9787,82.5967
9788,82.5967
9789,82.5967
9790,82.5967
9791,82.5967
9792,82.5967
9793,82.5967
9794,82.5967
9795,82.5967
9796,82.5967
9797,82.5967
9798,82.5967
9799,82.5967
9800,82.5967
9801,82.5967
9802,82.5967
9803,82.5967
9804,82.5967
9805,82.5967
9806,82.5967
9807,82.5967
9808,82.5967
9809,82.5967
9810,82.5967
9811,82.0607
9812,82.0607
9813,82.0607
9814,82.0607
9815,82.0607
9816,82.0607
9817,82.0607
9818,82.0607
9819,82.0607
9820,82.0607
9821,82.0607
9822,82.0607
9823,82.0607
9824,82.0607
9825,82.0607
9826,82.0607
9827,82.0607
9828,82.0607
9829,82.0607
9830,82.0607
9831,82.0607
9832,82.0607
9833,82.0607
9834,82.0607
9835,82.0607
9836,82.0607
9837,82.0607
9838,82.0607
9839,82.0607
9840,82.0607
9841,82.0607
9842,82.0607
9843,82.0607
9844,82.0607
9845,82.0607
9846,82.0607
9847,82.0607
9848,82.0607
9849,82.0607
9850,82.0607
9851,82.0607
9852,82.0607
9853,82.0607
9854,82.0607
9855,81.9632
9856,81.9632
9857,81.9632
9858,81.9632
9859,81.9632
