generation,path_1
2142,154.294
2143,154.294
2144,156.606
2145,156.801
2146,156.217
2147,156.217
2148,156.217
2149,156.217
2150,156.217
2151,156.217
2152,155.897
2153,155.897
2154,154.698
2155,154.698
2156,153.912
2157,153.912
2158,154.698
2159,154.698
2160,154.698
2161,154.698
2162,154.698
2163,155.149
2164,154.698
2165,154.698
2166,154.881
2167,154.881
2168,154.881
2169,155.394
2170,154.881
2171,154.881
2172,154.881
2173,155.778
2174,153.441
2175,153.441
2176,153.441
2177,153.441
2178,153.844
2179,153.844
2180,153.441
2181,153.441
2182,152.701
2183,152.701
2184,152.586
2185,152.586
2186,153.336
2187,153.336
2188,153.336
2189,153.336
2190,153.336
2191,153.336
2192,153.336
2193,153.336
2194,153.336
2195,153.336
2196,153.336
2197,153.336
2198,153.336
2199,153.336
2200,153.336
2201,153.336
2202,152.124
2203,152.124
2204,153.336
2205,153.336
2206,153.336
2207,153.336
2208,154.091
2209,153.489
2210,154.091
2211,154.196
2212,154.091
2213,154.091
2214,154.091
2215,153.909
2216,154.091
2217,154.091
2218,153.762
2219,153.762
2220,153.762
2221,153.762
2222,151.774
2223,151.774
2224,153.933
2225,153.933
2226,153.933
2227,153.933
2228,153.933
2229,153.933
2230,152.354
2231,152.354
2232,153.606
2233,153.606
2234,153.978
2235,153.978
2236,153.978
2237,153.978
2238,153.978
2239,153.978
2240,152.886
2241,152.886
2242,152.483
2243,152.483
2244,152.483
2245,152.483
2246,152.483
2247,152.483
2248,152.483
2249,152.483
2250,152.483
2251,152.483
2252,153.408
2253,153.408
2254,153.408
2255,153.408
2256,151.867
2257,151.867
2258,152.517
2259,152.953
2260,151.881
2261,151.881
2262,151.881
2263,151.881
2264,151.881
2265,151.801
2266,151.881
2267,151.881
2268,151.881
2269,151.793
2270,145.822
2271,145.822
2272,151.722
2273,151.722
2274,151.722
2275,151.722
2276,151.785
2277,151.785
2278,151.785
2279,151.785
2280,149.307
2281,149.307
2282,149.307
2283,149.307
2284,149.307
2285,149.307
2286,151.785
2287,151.782
2288,152.169
2289,152.169
2290,151.462
2291,151.462
2292,151.074
2293,151.074
2294,147.717
2295,147.717
2296,147.717
2297,147.717
2298,147.717
2299,147.022
2300,147.022
2301,147.022
2302,147.022
2303,147.022
2304,147.022
2305,147.022
2306,147.022
2307,147.022
2308,147.022
2309,147.022
2310,148.506
2311,148.506
2312,148.464
2313,148.464
2314,148.464
2315,148.464
2316,148.464
2317,148.464
2318,148.464
2319,148.464
2320,148.464
2321,148.464
2322,148.554
2323,148.554
2324,148.554
2325,148.554
2326,148.554
2327,148.554
2328,149.419
2329,149.419
2330,149.419
2331,148.174
2332,148.174
2333,149.763
2334,149.763
2335,150.129
2336,150.129
2337,150.129
2338,150.129
2339,150.129
2340,150.129
2341,150.129
2342,150.129
2343,150.129
2344,150.129
2345,150.129
2346,155.986
2347,155.986
2348,155.82
2349,155.82
2350,155.088
2351,155.088
2352,156.034
2353,156.034
2354,155.273
2355,154.645
2356,155.273
2357,155.273
2358,156.034
2359,156.034
2360,156.034
2361,154.89
2362,154.89
2363,154.89
2364,154.89
2365,154.89
2366,154.89
2367,154.89
2368,157.207
2369,157.207
2370,157.207
2371,157.207
2372,157.207
2373,157.224
2374,157.31
2375,157.31
2376,157.014
2377,157.014
2378,156.09
2379,156.09
2380,155.886
2381,155.709
2382,156.09
2383,156.09
2384,156.313
2385,156.313
2386,155.205
2387,155.205
2388,155.205
2389,155.205
2390,155.205
2391,155.205
2392,152.762
2393,152.762
2394,154.714
2395,154.714
2396,154.582
2397,154.582
2398,154.582
2399,154.582
2400,154.582
2401,154.582
2402,154.582
2403,154.582
2404,154.582
2405,154.582
2406,154.582
2407,154.582
2408,156.373
2409,155.319
2410,155.335
2411,155.335
2412,155.325
2413,155.325
2414,155.325
2415,155.325
2416,155.325
2417,155.325
2418,154.828
2419,154.828
2420,154.343
2421,154.343
2422,154.828
2423,154.551
2424,155.255
2425,155.255
2426,155.255
2427,155.255
2428,155.255
2429,155.255
2430,155.255
2431,155.255
2432,155.255
2433,155.255
2434,155.255
2435,155.255
2436,155.255
2437,155.255
2438,155.255
2439,155.255
2440,155.164
2441,155.164
2442,155.255
2443,155.922
2444,155.426
2445,155.426
2446,155.426
2447,155.426
2448,155.426
2449,155.426
2450,155.426
2451,155.426
2452,155.46
2453,154.136
2454,155.46
2455,155.46
2456,154.156
2457,154.156
2458,153.713
2459,153.713
2460,151.461
2461,152.446
2462,151.461
2463,151.461
2464,151.461
2465,151.461
2466,151.909
2467,151.909
2468,150.974
2469,150.974
2470,150.974
2471,150.974
2472,151.301
2473,151.301
2474,151.301
2475,151.301
2476,151.301
2477,151.301
2478,149.442
2479,149.442
2480,149.507
2481,149.596
2482,149.507
2483,149.507
2484,149.507
2485,149.507
2486,149.507
2487,149.507
2488,149.507
2489,149.507
2490,149.507
2491,149.507
2492,148.214
2493,148.214
2494,148.214
2495,148.214
2496,148.214
2497,148.214
2498,148.715
2499,148.715
2500,148.713
2501,148.642
2502,148.713
2503,148.713
2504,148.713
2505,148.713
2506,148.713
2507,148.713
2508,148.529
2509,148.529
2510,148.476
2511,148.476
2512,148.476
2513,148.476
2514,148.476
2515,148.476
2516,148.476
2517,148.476
2518,147.015
2519,147.015
2520,148.588
2521,148.588
2522,148.588
2523,148.588
2524,148.588
2525,148.588
2526,148.588
2527,148.588
2528,149.889
2529,150.134
2530,150.134
2531,150.134
2532,152.123
2533,151.442
2534,152.123
2535,152.123
2536,152.724
2537,152.724
2538,152.213
2539,152.213
2540,152.213
2541,152.213
2542,152.213
2543,150.341
2544,152.213
2545,152.213
2546,150.449
2547,150.449
2548,149.454
2549,149.454
2550,149.454
2551,149.454
2552,149.454
2553,149.454
2554,149.454
2555,149.454
2556,149.454
2557,149.454
2558,149.454
2559,149.454
2560,149.454
2561,149.454
2562,149.474
2563,149.474
2564,149.474
2565,149.474
2566,149.474
2567,149.474
2568,148.955
2569,148.955
2570,148.955
2571,148.955
2572,148.679
2573,148.679
2574,148.679
2575,148.679
2576,148.679
2577,148.679
2578,148.679
2579,148.679
2580,148.679
2581,148.679
2582,147.889
2583,147.889
2584,147.889
2585,147.7
2586,148.504
2587,148.504
2588,148.504
2589,148.504
2590,149.438
2591,149.438
2592,149.075
2593,149.075
2594,148.753
2595,148.976
2596,148.753
2597,148.753
2598,148.753
2599,148.753
2600,148.753
2601,148.753
2602,148.753
2603,148.753
2604,148.753
2605,148.753
2606,148.753
2607,148.753
2608,148.753
2609,148.753
2610,149.861
2611,149.861
2612,148.753
2613,148.753
2614,147.691
2615,147.691
2616,147.054
2617,147.054
2618,145.997
2619,145.997
2620,145.997
2621,145.997
2622,145.997
2623,145.997
2624,145.997
2625,145.997
2626,148.79
2627,148.955
2628,148.669
2629,148.745
2630,148.282
2631,148.282
2632,148.097
2633,148.07
2634,148.097
2635,148.097
2636,148.34
2637,148.34
2638,148.34
2639,148.34
2640,148.34
2641,148.34
2642,148.34
2643,148.34
2644,148.34
2645,148.34
2646,148.34
2647,148.34
2648,148.34
2649,148.34
2650,148.34
2651,148.34
2652,148.34
2653,148.34
2654,148.34
2655,148.34
2656,148.34
2657,148.34
2658,149.115
2659,148.313
2660,149.115
2661,149.115
2662,149.424
2663,149.424
2664,149.424
2665,149.424
2666,149.424
2667,149.424
2668,145.304
2669,145.304
2670,144.797
2671,144.797
2672,146.695
2673,146.005
2674,144.999
2675,144.999
2676,144.999
2677,144.999
2678,146.695
2679,146.695
2680,147.735
2681,147.735
2682,146.695
2683,147.861
2684,145.398
2685,145.395
2686,145.398
2687,145.398
2688,144.812
2689,144.812
2690,145.398
2691,145.152
2692,145.651
2693,145.599
2694,145.398
2695,145.398
2696,145.398
2697,145.398
2698,145.817
2699,145.594
2700,145.817
2701,145.817
2702,145.817
2703,145.817
2704,146.2
2705,146.2
2706,145.323
2707,145.323
2708,146.395
2709,146.395
2710,146.167
2711,146.167
2712,146.167
2713,146.167
2714,146.359
2715,146.359
2716,147.931
2717,147.931
2718,145.976
2719,144.806
2720,145.976
2721,145.976
2722,145.976
2723,145.976
2724,145.976
2725,145.976
2726,145.976
2727,145.976
2728,148.939
2729,148.939
2730,148.939
2731,148.939
2732,148.939
2733,148.939
2734,151.101
2735,151.101
2736,151.101
2737,151.101
2738,151.101
2739,151.101
2740,150.621
2741,150.621
2742,150.621
2743,150.621
2744,150.621
2745,150.621
2746,150.621
2747,150.621
2748,150.621
2749,150.621
2750,150.621
2751,150.621
2752,150.871
2753,150.871
2754,149.95
2755,149.95
2756,150.871
2757,150.871
2758,150.871
2759,150.871
2760,150.871
2761,150.871
2762,150.871
2763,150.871
2764,150.871
2765,150.871
2766,150.871
2767,150.871
2768,150.871
2769,150.871
2770,150.871
2771,150.871
2772,150.871
2773,150.871
2774,152.049
2775,152.188
2776,152.049
2777,152.049
2778,152.049
2779,152.049
2780,152.049
2781,151.735
2782,152.049
2783,152.049
2784,152.049
2785,152.049
2786,152.049
2787,152.049
2788,154.643
2789,154.643
2790,154.748
2791,154.748
2792,154.748
2793,154.748
2794,154.029
2795,154.029
2796,154.029
2797,154.029
2798,154.158
2799,154.158
2800,154.521
2801,154.992
2802,154.723
2803,154.723
2804,154.723
2805,154.723
2806,154.723
2807,155.073
2808,154.723
2809,154.723
2810,154.723
2811,154.723
2812,152.779
2813,152.779
2814,154.106
2815,154.106
2816,154.106
2817,154.117
2818,154.106
2819,154.106
2820,154.106
2821,154.106
2822,155.357
2823,155.357
2824,157.723
2825,157.723
2826,155.554
2827,155.554
2828,155.554
2829,155.554
2830,155.554
2831,155.554
2832,155.554
2833,155.554
2834,155.405
2835,155.405
2836,155.554
2837,155.554
2838,155.554
2839,155.554
2840,155.57
2841,155.57
2842,154.235
2843,154.235
2844,155.57
2845,156.047
2846,155.221
2847,155.221
2848,155.221
2849,155.221
2850,155.221
2851,155.221
2852,155.221
2853,155.221
2854,152.896
2855,152.896
2856,152.366
2857,152.366
2858,155.221
2859,155.221
2860,155.221
2861,155.221
2862,154.445
2863,154.445
2864,154.445
2865,154.445
2866,154.445
2867,153.617
2868,153.617
2869,153.617
2870,154.445
2871,154.445
2872,154.445
2873,154.445
2874,154.445
2875,154.907
2876,154.445
2877,154.445
2878,153.768
2879,152.438
2880,153.341
2881,153.341
2882,153.341
2883,153.341
2884,153.341
2885,153.341
2886,153.341
2887,153.341
2888,153.341
2889,153.341
2890,153.341
2891,153.341
2892,153.341
2893,153.341
2894,154.419
2895,154.419
2896,154.419
2897,154.419
2898,154.419
2899,154.419
2900,154.419
2901,154.419
2902,154.419
2903,154.419
2904,154.419
2905,154.419
2906,153.99
2907,153.452
2908,155.561
2909,155.561
2910,156.087
2911,156.087
2912,153.129
2913,153.129
2914,154.524
2915,154.524
2916,154.524
2917,155.025
2918,154.524
2919,154.524
2920,154.179
2921,154.179
2922,154.179
2923,154.179
2924,154.524
2925,154.524
2926,153.86
2927,153.86
2928,153.21
2929,153.21
2930,153.21
2931,153.051
2932,153.21
2933,153.21
2934,153.21
2935,153.21
2936,153.21
2937,153.21
2938,151.524
2939,151.524
2940,152.138
2941,152.138
2942,152.04
2943,152.04
2944,152.04
2945,152.04
2946,152.04
2947,152.04
2948,152.04
2949,152.04
2950,152.787
2951,152.787
2952,152.04
2953,152.04
2954,151.253
2955,150.255
2956,150.97
2957,150.97
2958,150.902
2959,150.902
2960,150.902
2961,150.902
2962,150.902
2963,150.902
2964,150.629
2965,150.629
2966,150.629
2967,150.629
2968,150.902
2969,150.902
2970,150.902
2971,150.562
2972,150.902
2973,150.902
2974,150.902
2975,150.902
2976,150.902
2977,150.902
2978,149.02
2979,149.02
2980,148.179
2981,148.179
2982,147.68
2983,147.68
2984,147.68
2985,147.68
2986,148.135
2987,147.819
2988,148.119
2989,149.286
2990,148.119
2991,148.119
2992,150.458
2993,150.458
2994,150.458
2995,149.212
2996,149.212
2997,149.212
2998,149.212
2999,149.212
3000,149.212
3001,148.504
3002,148.504
3003,148.504
3004,151.661
3005,152.275
3006,151.661
3007,151.661
3008,150.959
3009,150.959
3010,150.959
3011,150.959
3012,150.959
3013,150.959
3014,150.959
3015,150.959
3016,150.959
3017,150.815
3018,150.959
3019,150.959
3020,151.886
3021,151.886
3022,152.291
3023,152.291
3024,151.886
3025,151.886
3026,151.886
3027,151.886
3028,151.886
3029,151.886
3030,151.023
3031,151.023
3032,151.023
3033,151.023
3034,152.692
3035,152.495
3036,152.582
3037,152.582
3038,152.815
3039,153.28
3040,152.815
3041,152.815
3042,151.286
3043,151.707
3044,149.955
3045,149.955
3046,149.955
3047,149.955
3048,151.286
3049,151.286
3050,151.286
3051,151.286
3052,151.286
3053,151.122
3054,151.286
3055,151.286
3056,150.351
3057,150.351
3058,150.351
3059,150.351
3060,150.351
3061,150.351
3062,150.351
3063,150.351
3064,149.726
3065,149.726
3066,151.494
3067,151.494
3068,150.351
3069,150.616
3070,150.351
3071,150.351
3072,151.479
3073,151.479
3074,149.406
3075,149.406
3076,149.626
3077,149.626
3078,149.626
3079,149.626
3080,149.626
3081,149.626
3082,150.402
3083,150.402
3084,150.197
3085,150.197
3086,148.925
3087,148.925
3088,148.925
3089,148.925
3090,149.354
3091,149.354
3092,150.145
3093,150.145
3094,149.414
3095,149.414
3096,149.414
3097,148.629
3098,149.414
3099,149.414
3100,149.414
3101,149.414
3102,151.16
3103,151.16
3104,151.816
3105,152.248
3106,151.816
3107,151.816
3108,151.816
3109,151.816
3110,151.816
3111,151.816
3112,151.816
3113,151.816
3114,151.816
3115,151.816
3116,151.478
3117,151.478
3118,150.976
3119,150.976
3120,150.976
3121,151.922
3122,150.976
3123,150.976
3124,150.976
3125,150.976
3126,150.976
3127,150.976
3128,150.976
3129,150.976
3130,149.14
3131,149.14
3132,149.947
3133,149.947
3134,147.995
3135,147.995
3136,147.995
3137,147.995
3138,148.56
3139,148.56
3140,148.789
3141,148.789
3142,148.412
3143,148.412
3144,148.412
3145,148.412
3146,148.412
3147,148.412
3148,148.412
3149,148.412
3150,148.412
3151,148.412
3152,149.573
3153,149.573
3154,147.237
3155,147.237
3156,147.237
3157,147.237
3158,147.237
3159,147.237
3160,147.237
3161,147.237
3162,147.237
3163,147.237
3164,147.237
3165,147.237
3166,147.076
3167,146.493
3168,147.076
3169,147.076
3170,147.045
3171,147.045
3172,147.045
3173,147.045
3174,147.061
3175,147.061
3176,148.58
3177,148.58
3178,148.58
3179,148.58
3180,148.58
3181,148.185
3182,148.443
3183,148.443
3184,148.443
3185,148.443
3186,150.353
3187,150.816
3188,150.887
3189,150.532
3190,150.769
3191,150.769
3192,150.769
3193,150.769
3194,150.769
3195,150.769
3196,149.961
3197,149.334
3198,149.334
3199,149.334
3200,149.961
3201,149.961
3202,149.961
3203,149.961
3204,149.961
3205,149.961
3206,149.961
3207,149.961
3208,149.961
3209,149.961
3210,149.961
3211,149.961
3212,149.961
3213,149.952
3214,149.264
3215,149.264
3216,149.264
3217,149.264
3218,149.264
3219,149.264
3220,149.264
3221,149.264
3222,148.816
3223,148.816
3224,148.816
3225,148.816
3226,150.028
3227,150.028
3228,150.76
3229,150.76
3230,150.76
3231,150.76
3232,150.507
3233,150.507
3234,150.76
3235,150.76
3236,150.14
3237,150.14
3238,151.236
3239,151.236
3240,151.236
3241,151.236
3242,150.337
3243,150.337
3244,150.337
3245,150.337
3246,153.939
3247,153.939
3248,151.984
3249,151.984
3250,152.101
3251,152.101
3252,151.984
3253,151.984
3254,152.945
3255,152.945
3256,152.945
3257,152.945
3258,152.945
3259,152.945
3260,152.945
3261,152.945
3262,152.945
3263,152.945
3264,152.922
3265,152.922
3266,152.922
3267,152.922
3268,154.659
3269,154.659
3270,151.682
3271,151.682
3272,151.682
3273,151.682
3274,151.682
3275,152.234
3276,152.661
3277,152.661
3278,152.661
3279,152.661
3280,151.715
3281,151.715
3282,151.715
3283,151.715
3284,151.715
3285,151.715
3286,153.547
3287,154.246
3288,155.461
3289,155.461
3290,155.667
3291,155.667
3292,155.955
3293,155.955
3294,155.955
3295,155.617
3296,155.955
3297,155.955
3298,154.96
3299,154.988
3300,155.955
3301,155.955
3302,154.71
3303,154.71
3304,154.311
3305,155.08
3306,154.311
3307,154.311
3308,153.624
3309,153.624
3310,154.311
3311,155.283
3312,155.842
3313,155.842
3314,155.842
3315,155.842
3316,155.842
3317,155.842
3318,155.928
3319,155.324
3320,155.843
3321,155.843
3322,155.843
3323,156.121
3324,155.833
3325,155.766
3326,155.833
3327,155.833
3328,155.833
3329,156.878
3330,155.833
3331,155.833
3332,155.833
3333,155.833
3334,154.969
3335,153.694
3336,154.969
3337,154.969
3338,154.009
3339,154.009
3340,154.449
3341,154.449
3342,154.449
3343,154.449
3344,154.365
3345,154.365
3346,154.186
3347,154.186
3348,154.929
3349,155.055
3350,154.449
3351,154.449
3352,154.449
3353,154.449
3354,153.852
3355,153.852
3356,153.852
3357,153.852
3358,154.596
3359,154.596
3360,153.259
3361,153.259
3362,153.259
3363,153.259
3364,153.13
3365,153.13
3366,152.517
3367,152.517
3368,152.517
3369,152.517
3370,154.583
3371,154.583
3372,154.583
3373,153.98
3374,154.583
3375,154.583
3376,154.516
3377,154.516
3378,153.597
3379,153.597
3380,154.583
3381,154.583
3382,154.524
3383,154.524
3384,154.524
3385,154.524
3386,155.285
3387,155.285
3388,155.285
3389,155.285
3390,155.285
3391,155.285
3392,155.285
3393,155.285
3394,155.285
3395,155.268
3396,155.494
3397,155.494
3398,155.494
3399,155.494
3400,156.477
3401,156.477
3402,156.553
3403,157.002
3404,156.477
3405,156.477
3406,153.804
3407,153.804
3408,153.804
3409,153.804
3410,153.804
3411,153.804
3412,157.128
3413,157.128
3414,156.717
3415,156.717
3416,156.717
3417,156.717
3418,156.752
3419,156.752
3420,156.183
3421,156.183
3422,156.183
3423,156.183
3424,154.003
3425,153.961
3426,154.003
3427,154.003
3428,153.536
3429,153.536
3430,151.255
3431,151.255
3432,151.255
3433,151.255
3434,150.332
3435,150.332
3436,151.164
3437,151.164
3438,153.667
3439,153.667
3440,153.667
3441,153.667
3442,153.667
3443,153.667
3444,153.667
3445,153.667
3446,155.306
3447,155.306
3448,155.094
3449,153.114
3450,155.094
3451,154.383
3452,157.638
3453,158.351
3454,155.536
3455,155.536
3456,155.536
3457,155.536
3458,155.536
3459,155.536
3460,155.493
3461,155.493
3462,155.536
3463,155.536
3464,155.536
3465,155.686
3466,155.536
3467,155.536
3468,152.95
3469,152.95
3470,155.536
3471,155.536
3472,155.536
3473,155.536
3474,156.377
3475,156.377
3476,156.377
3477,156.377
3478,156.232
3479,156.232
3480,157.183
3481,156.929
3482,156.377
3483,156.377
3484,156.377
3485,156.377
3486,156.377
3487,154.597
3488,154.597
3489,154.597
3490,155.953
3491,155.953
3492,155.953
3493,155.953
3494,153.573
3495,153.573
3496,153.573
3497,153.573
3498,153.573
3499,154.367
3500,154.367
3501,154.367
3502,157.573
3503,157.63
3504,154.479
3505,154.479
3506,155.166
3507,155.166
3508,155.166
3509,155.166
3510,155.166
3511,155.166
3512,155.166
3513,155.166
3514,155.166
3515,154.943
3516,155.166
3517,155.166
3518,155.163
3519,155.163
3520,154.464
3521,154.464
3522,154.464
3523,154.464
3524,155.036
3525,155.036
3526,154.464
3527,154.464
3528,153.531
3529,153.531
3530,154.113
3531,154.113
3532,153.531
3533,153.531
3534,153.531
3535,153.531
3536,152.819
3537,152.819
3538,149.814
3539,149.814
3540,150.134
3541,150.134
3542,149.82
3543,149.82
3544,149.82
3545,149.82
3546,149.82
3547,149.82
3548,149.82
3549,149.82
3550,149.82
3551,149.82
3552,149.441
3553,149.441
3554,149.203
3555,149.203
3556,150.135
3557,150.135
3558,150.135
3559,150.135
3560,150.135
3561,150.135
3562,150.021
3563,150.021
3564,149.879
3565,149.103
3566,150.066
3567,149.672
3568,150.066
3569,150.066
3570,150.29
3571,150.29
3572,150.29
3573,150.29
3574,149.859
3575,149.859
3576,150.29
3577,150.29
3578,150.372
3579,149.457
