generation,path_1
24135,110.328
24136,110.328
24137,110.328
24138,110.328
24139,111.65
24140,111.874
24141,111.874
24142,111.874
24143,111.874
24144,111.874
24145,111.874
24146,111.874
24147,111.874
24148,111.874
24149,111.874
24150,111.874
24151,111.874
24152,111.874
24153,111.874
24154,111.874
24155,111.874
24156,111.874
24157,111.874
24158,111.874
24159,111.874
24160,111.874
24161,111.874
24162,111.874
24163,111.874
24164,111.874
24165,111.874
24166,111.874
24167,111.874
24168,111.874
24169,111.874
24170,111.874
24171,111.874
24172,111.874
24173,111.874
24174,111.874
24175,111.874
24176,111.874
24177,111.874
24178,111.874
24179,111.874
24180,111.874
24181,111.874
24182,111.874
24183,111.874
24184,111.874
24185,111.874
24186,111.874
24187,111.874
24188,111.874
24189,111.874
24190,111.874
24191,111.874
24192,111.874
24193,111.874
24194,111.874
24195,111.874
24196,111.874
24197,111.874
24198,112.195
24199,112.195
24200,112.195
24201,112.195
24202,112.195
24203,112.195
24204,112.195
24205,112.195
24206,112.195
24207,112.195
24208,111.484
24209,111.484
24210,112.224
24211,112.224
24212,112.224
24213,112.224
24214,112.224
24215,112.224
24216,112.224
24217,112.43
24218,112.224
24219,112.224
24220,112.224
24221,112.224
24222,112.224
24223,112.224
24224,112.224
24225,112.224
24226,112.224
24227,112.224
24228,112.224
24229,112.111
24230,112.224
24231,112.224
24232,112.224
24233,112.224
24234,112.224
24235,112.224
24236,112.364
24237,112.364
24238,111.846
24239,111.846
24240,111.846
24241,111.846
24242,111.846
24243,111.846
24244,111.897
24245,111.897
24246,112.279
24247,112.279
24248,112.279
24249,112.279
24250,112.279
24251,112.279
24252,112.279
24253,112.279
24254,112.279
24255,112.279
24256,112.279
24257,112.279
24258,112.279
24259,112.279
24260,112.279
24261,112.279
24262,112.279
24263,112.279
24264,112.279
24265,112.279
24266,112.279
24267,112.279
24268,112.279
24269,112.279
24270,112.279
24271,112.279
24272,112.279
24273,112.279
24274,112.279
24275,112.279
24276,112.279
24277,112.279
24278,112.279
24279,112.279
24280,113.249
24281,113.249
24282,113.249
24283,113.249
24284,113.249
24285,113.249
24286,113.249
24287,113.249
24288,113.249
24289,113.249
24290,113.249
24291,113.249
24292,112.229
24293,112.229
24294,112.229
24295,112.229
24296,112.229
24297,113.799
24298,112.229
24299,112.229
24300,112.229
24301,112.229
24302,112.366
24303,112.366
24304,112.366
24305,112.366
24306,112.366
24307,112.366
24308,112.771
24309,112.771
24310,112.771
24311,112.771
24312,112.195
24313,112.195
24314,112.195
24315,112.195
24316,112.195
24317,112.195
24318,112.195
24319,112.195
24320,112.195
24321,113.479
24322,112.195
24323,112.195
24324,112.195
24325,113.055
24326,112.195
24327,112.195
24328,112.151
24329,112.151
24330,112.151
24331,112.151
24332,111.898
24333,111.898
24334,111.898
24335,111.898
24336,111.898
24337,111.898
24338,111.898
24339,111.898
24340,111.898
24341,111.898
24342,111.406
24343,111.406
24344,111.013
24345,110.587
24346,111.013
24347,111.013
24348,110.421
24349,110.421
24350,110.421
24351,110.421
24352,110.421
24353,110.421
24354,110.421
24355,110.421
24356,110.421
24357,110.421
24358,110.421
24359,110.421
24360,110.421
24361,110.421
24362,110.421
24363,110.421
24364,110.421
24365,110.421
24366,110.421
24367,110.421
24368,110.421
24369,110.421
24370,110.421
24371,110.421
24372,110.421
24373,110.421
24374,110.421
24375,110.421
24376,110.421
24377,110.421
24378,110.421
24379,110.421
24380,110.421
24381,110.421
24382,110.421
24383,110.421
24384,110.421
24385,110.421
24386,110.421
24387,110.395
24388,110.063
24389,110.063
24390,110.063
24391,110.063
24392,110.063
24393,110.063
24394,110.063
24395,110.063
24396,110.063
24397,110.063
24398,110.063
24399,110.063
24400,110.063
24401,110.063
24402,110.063
24403,110.063
24404,110.063
24405,110.063
24406,110.063
24407,110.063
24408,110.063
24409,110.063
24410,109.922
24411,109.922
24412,109.922
24413,109.922
24414,109.922
24415,109.922
24416,109.922
24417,109.922
24418,109.922
24419,109.922
24420,111.57
24421,111.57
24422,111.872
24423,111.669
24424,111.669
24425,111.669
24426,111.872
24427,111.872
24428,111.686
24429,111.686
24430,111.686
24431,111.686
24432,111.941
24433,111.941
24434,111.941
24435,111.941
24436,111.941
24437,111.941
24438,111.941
24439,112.051
24440,111.941
24441,111.941
24442,111.941
24443,111.941
24444,111.941
24445,112.163
24446,111.941
24447,111.941
24448,111.941
24449,111.941
24450,111.941
24451,111.851
24452,111.941
24453,111.941
24454,111.941
24455,111.941
24456,111.925
24457,111.925
24458,111.925
24459,111.941
24460,111.925
24461,111.925
24462,111.925
24463,111.925
24464,111.883
24465,111.883
24466,111.883
24467,111.883
24468,111.883
24469,111.883
24470,111.883
24471,111.883
24472,111.931
24473,111.931
24474,111.931
24475,111.931
24476,111.931
24477,111.931
24478,111.931
24479,111.931
24480,111.931
24481,111.931
24482,111.931
24483,111.931
24484,111.931
24485,111.931
24486,111.931
24487,111.931
24488,111.931
24489,111.931
24490,112.734
24491,112.734
24492,112.734
24493,112.734
24494,112.866
24495,112.866
24496,112.866
24497,112.866
24498,112.866
24499,112.866
24500,113.895
24501,113.895
24502,113.895
24503,113.895
24504,113.895
24505,113.611
24506,113.611
24507,113.611
24508,113.895
24509,112.509
24510,113.895
24511,113.895
24512,113.895
24513,113.895
24514,113.895
24515,113.895
24516,113.895
24517,113.895
24518,113.895
24519,113.895
24520,113.895
24521,113.895
24522,113.895
24523,113.895
24524,113.959
24525,113.959
24526,113.959
24527,113.959
24528,113.959
24529,113.959
24530,113.959
24531,113.959
24532,113.806
24533,113.806
24534,113.806
24535,113.806
24536,113.806
24537,113.806
24538,113.929
24539,113.929
24540,113.929
24541,113.929
24542,113.929
24543,113.929
24544,113.929
24545,114
24546,113.929
24547,113.929
24548,113.929
24549,113.929
24550,113.929
24551,113.326
24552,113.791
24553,113.791
24554,112.423
24555,112.423
24556,112.423
24557,112.423
24558,112.423
24559,112.423
24560,112.423
24561,112.423
24562,112.423
24563,112.423
24564,113.791
24565,113.613
24566,113.853
24567,112.554
24568,112.554
24569,112.554
24570,112.554
24571,112.554
24572,113.684
24573,113.684
24574,112.739
24575,112.739
24576,112.739
24577,112.739
24578,112.739
24579,112.739
24580,112.739
24581,112.739
24582,112.739
24583,112.739
24584,112.884
24585,112.884
24586,112.884
24587,113.184
24588,112.884
24589,112.884
24590,112.884
24591,112.884
24592,113.406
24593,113.406
24594,113.406
24595,113.406
24596,113.406
24597,113.406
24598,113.406
24599,113.406
24600,113.406
24601,113.406
24602,113.406
24603,113.406
24604,113.406
24605,113.406
24606,113.406
24607,113.406
24608,113.406
24609,113.406
24610,113.406
24611,113.406
24612,113.406
24613,113.406
24614,113.406
24615,113.406
24616,113.406
24617,113.406
24618,113.406
24619,113.406
24620,113.406
24621,113.406
24622,113.406
24623,113.406
24624,112.785
24625,112.785
24626,113.406
24627,113.406
24628,113.406
24629,113.406
24630,113.406
24631,113.316
24632,113.406
24633,113.406
24634,113.406
24635,113.406
24636,113.406
24637,113.406
24638,113.521
24639,113.521
24640,113.521
24641,113.521
24642,113.521
24643,113.521
24644,113.521
24645,113.521
24646,113.521
24647,113.521
24648,113.521
24649,113.521
24650,113.521
24651,113.521
24652,113.521
24653,113.521
24654,113.521
24655,113.521
24656,113.521
24657,113.521
24658,113.521
24659,113.323
24660,113.521
24661,113.521
24662,113.521
24663,112.888
24664,113.521
24665,113.521
24666,112.999
24667,112.999
24668,112.999
24669,112.999
24670,112.999
24671,112.999
24672,113.154
24673,113.154
24674,113.154
24675,113.154
24676,113.641
24677,113.641
24678,112.498
24679,112.498
24680,112.405
24681,112.722
24682,112.405
24683,112.405
24684,113.036
24685,113.036
24686,113.036
24687,113.036
24688,113.036
24689,113.036
24690,113.036
24691,113.036
24692,113.036
24693,113.036
24694,113.036
24695,113.036
24696,113.16
24697,113.16
24698,113.16
24699,113.16
24700,113.16
24701,113.16
24702,113.16
24703,113.267
24704,113.16
24705,113.16
24706,113.16
24707,113.057
24708,113.16
24709,113.16
24710,113.16
24711,113.16
24712,113.16
24713,113.16
24714,113.16
24715,113.16
24716,113.16
24717,113.16
24718,113.16
24719,113.16
24720,113.16
24721,113.16
24722,113.319
24723,113.319
24724,113.319
24725,113.319
24726,113.319
24727,113.319
24728,113.319
24729,113.319
24730,112.069
24731,112.069
24732,112.069
24733,112.069
24734,112.069
24735,112.069
24736,112.069
24737,112.069
24738,112.069
24739,112.069
24740,112.069
24741,112.069
24742,112.069
24743,112.069
24744,112.069
24745,112.069
24746,112.069
24747,112.069
24748,112.069
24749,111.639
24750,111.639
24751,111.639
24752,113.155
24753,113.155
24754,113.155
24755,113.155
24756,113.155
24757,113.155
24758,113.503
24759,113.503
24760,113.503
24761,113.503
24762,113.015
24763,112.203
24764,113.015
24765,113.015
24766,113.015
24767,112.53
24768,112.53
24769,112.53
24770,112.856
24771,112.856
24772,112.856
24773,112.856
24774,112.856
24775,112.856
24776,112.453
24777,112.453
24778,112.453
24779,112.453
24780,112.072
24781,112.072
24782,112.25
24783,112.25
24784,112.25
24785,112.25
24786,111.734
24787,111.734
24788,111.734
24789,111.734
24790,111.734
24791,111.734
24792,111.734
24793,111.734
24794,111.734
24795,111.734
24796,111.734
24797,111.734
24798,112.289
24799,112.289
24800,112.289
24801,112.289
24802,112.289
24803,112.289
24804,112.289
24805,112.289
24806,112.289
24807,112.289
24808,112.289
24809,112.289
24810,112.289
24811,112.289
24812,112.289
24813,112.289
24814,112.289
24815,112.289
24816,112.289
24817,112.289
24818,112.663
24819,112.663
24820,112.663
24821,112.663
24822,112.663
24823,112.663
24824,112.663
24825,112.663
24826,115.279
24827,115.279
24828,115.279
24829,115.279
24830,114.02
24831,114.02
24832,114.02
24833,114.02
24834,114.02
24835,114.02
24836,114.02
24837,115.213
24838,114.02
24839,114.02
24840,114.02
24841,113.179
24842,114.02
24843,114.02
24844,114.02
24845,114.02
24846,114.02
24847,114.02
24848,114.02
24849,114.02
24850,114.02
24851,114.02
24852,114.02
24853,112.584
24854,114.297
24855,114.297
24856,114.297
24857,113.399
24858,114.62
24859,114.62
24860,114.62
24861,114.62
24862,114.62
24863,114.62
24864,114.62
24865,114.62
24866,112.962
24867,112.962
24868,112.639
24869,112.639
24870,112.639
24871,112.639
24872,112.639
24873,112.639
24874,112.639
24875,112.639
24876,112.639
24877,112.639
24878,112.639
24879,112.639
24880,112.639
24881,112.639
24882,112.639
24883,112.639
24884,112.639
24885,112.639
24886,112.639
24887,112.639
24888,112.639
24889,112.639
24890,112.234
24891,112.234
24892,113.69
24893,113.69
24894,113.69
24895,113.69
24896,113.69
24897,113.69
24898,113.69
24899,113.69
24900,113.567
24901,113.567
24902,113.567
24903,113.567
24904,113.567
24905,113.567
24906,113.567
24907,113.567
24908,113.125
24909,113.125
24910,113.125
24911,113.125
24912,113.125
24913,113.125
24914,113.125
24915,113.125
24916,113.125
24917,113.125
24918,113.125
24919,113.125
24920,113.125
24921,113.125
24922,113.125
24923,110.758
24924,110.758
24925,110.758
24926,110.758
24927,110.758
24928,113.108
24929,113.108
24930,113.108
24931,113.108
24932,113.108
24933,113.108
24934,113.108
24935,113.108
24936,113.401
24937,113.401
24938,113.401
24939,113.401
24940,113.401
24941,113.401
24942,114.205
24943,114.205
24944,114.205
24945,114.205
24946,114.205
24947,114.205
24948,114.205
24949,114.205
24950,114.205
24951,114.205
24952,116.478
24953,116.478
24954,116.478
24955,116.478
24956,116.478
24957,116.478
24958,116.478
24959,116.478
24960,116.478
24961,116.478
24962,116.478
24963,116.478
24964,116.034
24965,116.034
24966,116.034
24967,116.034
24968,117.227
24969,117.227
24970,117.227
24971,118.325
24972,117.227
24973,117.227
24974,117.277
24975,117.277
24976,117.277
24977,117.277
24978,117.277
24979,117.277
24980,117.277
24981,117.277
24982,117.277
24983,117.277
24984,117.144
24985,117.144
24986,117.144
24987,117.144
24988,117.144
24989,117.144
24990,117.144
24991,117.144
24992,117.144
24993,117.144
24994,116.904
24995,116.904
24996,116.904
24997,116.904
24998,116.904
24999,116.904
25000,116.904
25001,116.904
25002,116.904
25003,116.904
25004,116.904
25005,116.904
25006,116.904
25007,116.904
25008,116.838
25009,115.273
25010,115.273
25011,115.273
25012,115.273
25013,115.273
25014,115.273
25015,115.273
25016,115.273
25017,115.273
25018,116.719
25019,116.719
25020,116.719
25021,116.719
25022,116.719
25023,116.719
25024,116.719
25025,116.719
25026,116.262
25027,116.262
25028,116.262
25029,116.262
25030,116.262
25031,116.262
25032,116.262
25033,116.262
25034,116.262
25035,116.262
25036,116.262
25037,116.262
25038,116.262
25039,116.262
25040,116.262
25041,116.262
25042,116.262
25043,116.262
25044,116.262
25045,116.262
25046,116.262
25047,116.262
25048,115.898
25049,115.898
25050,115.898
25051,115.898
25052,115.898
25053,115.898
25054,115.898
25055,115.898
25056,116.132
25057,116.132
25058,116.132
25059,116.132
25060,115.84
25061,115.84
25062,115.936
25063,115.936
25064,115.936
25065,115.936
25066,115.936
25067,115.936
25068,116.586
25069,116.586
25070,116.364
25071,116.364
25072,116.471
25073,116.471
25074,116.471
25075,116.471
25076,116.187
25077,116.187
25078,116.187
25079,116.187
25080,116.187
25081,116.187
25082,116.187
25083,116.187
25084,116.187
25085,115.436
25086,115.436
25087,115.436
25088,116.187
25089,116.187
25090,116.187
25091,116.187
25092,116.187
25093,115.92
25094,116.187
25095,116.187
25096,116.187
25097,116.187
25098,116.187
25099,116.339
25100,116.187
25101,116.187
25102,116.187
25103,116.187
25104,115.48
25105,115.48
25106,115.48
25107,115.48
25108,115.48
25109,115.48
25110,115.511
25111,115.511
25112,115.511
25113,115.511
25114,115.554
25115,115.554
25116,115.554
25117,115.554
25118,115.203
25119,115.203
25120,115.203
25121,115.203
25122,115.203
25123,115.203
25124,115.203
25125,115.203
25126,115.203
25127,115.203
25128,115.203
25129,115.365
25130,115.203
25131,115.203
25132,115.203
25133,115.203
25134,115.203
25135,115.203
25136,115.203
25137,115.203
25138,115.203
25139,115.203
25140,115.203
25141,115.203
25142,115.203
25143,115.203
25144,115.203
25145,115.203
25146,115.203
25147,115.203
25148,115.203
25149,115.203
25150,115.203
25151,115.203
25152,115.203
25153,115.203
25154,115.203
25155,115.203
25156,115.203
25157,115.203
25158,115.203
25159,115.203
25160,115.203
25161,115.645
25162,115.203
25163,115.203
25164,115.075
25165,115.075
25166,113.201
25167,113.201
25168,113.201
25169,113.201
25170,113.438
25171,113.438
25172,113.438
25173,113.438
25174,113.438
25175,113.438
25176,113.438
25177,113.438
25178,113.438
25179,113.438
25180,113.438
25181,113.438
25182,113.438
25183,112.935
25184,113.463
25185,113.463
25186,113.463
25187,113.463
25188,113.463
25189,113.463
25190,113.463
25191,113.463
25192,113.463
25193,113.463
25194,113.463
25195,113.463
25196,112.01
25197,112.01
25198,112.01
25199,112.01
25200,112.01
25201,112.01
25202,112.01
25203,112.01
25204,112.01
25205,112.01
25206,112.01
25207,112.01
25208,112.01
25209,112.01
25210,112.01
25211,112.01
25212,112.01
25213,112.01
25214,112.01
25215,112.01
25216,112.01
25217,112.01
25218,110.99
25219,110.99
25220,110.99
25221,110.99
25222,110.99
25223,110.99
25224,110.99
25225,110.99
25226,110.99
25227,110.99
25228,110.99
25229,110.99
25230,110.99
25231,110.99
25232,110.99
25233,110.99
25234,110.99
25235,110.99
25236,110.99
25237,110.99
25238,110.99
25239,110.99
25240,111.257
25241,111.257
25242,111.257
25243,111.257
25244,111.257
25245,111.257
25246,109.485
25247,109.485
25248,109.485
25249,109.485
25250,109.485
25251,109.41
25252,109.41
25253,109.41
25254,109.41
25255,109.41
25256,110.448
25257,110.448
25258,110.448
25259,110.448
25260,110.448
25261,110.448
25262,110.448
25263,110.75
25264,110.448
25265,110.448
25266,110.448
25267,110.448
25268,110.448
25269,110.448
25270,110.448
25271,110.448
25272,110.448
25273,110.448
25274,110.448
25275,110.448
25276,110.448
25277,111.277
25278,110.448
25279,110.952
25280,110.448
25281,110.448
25282,110.448
25283,110.448
25284,110.448
25285,110.448
25286,109.7
25287,110.04
25288,108.652
25289,108.652
25290,108.652
25291,108.652
25292,108.652
25293,108.652
25294,108.652
25295,108.652
25296,108.652
25297,108.652
25298,108.652
25299,108.652
25300,108.406
25301,108.406
25302,108.406
25303,108.406
25304,108.406
25305,109.098
25306,108.406
25307,108.406
25308,108.406
25309,108.406
25310,108.406
25311,108.406
25312,108.401
25313,108.401
25314,108.401
25315,108.401
25316,108.401
25317,108.401
25318,108.401
25319,108.401
25320,108.401
25321,108.401
25322,108.401
25323,108.401
25324,108.501
25325,108.501
25326,108.501
25327,108.501
25328,108.432
25329,108.432
25330,108.432
25331,108.432
25332,108.432
25333,108.432
25334,108.432
25335,108.432
25336,108.432
25337,108.105
25338,108.432
25339,108.432
25340,108.432
25341,108.432
25342,108.432
25343,108.432
25344,108.432
25345,108.432
25346,108.432
25347,108.432
25348,108.161
25349,107.969
25350,108.161
25351,108.161
25352,108.019
25353,108.019
25354,108.019
25355,108.019
25356,108.019
25357,108.019
25358,108.019
25359,108.019
25360,108.019
25361,108.019
25362,108.019
25363,108.019
25364,108.019
25365,108.019
25366,108.019
25367,107.982
25368,107.982
25369,107.982
25370,108.202
25371,108.202
25372,108.202
25373,108.202
25374,108.202
25375,108.202
25376,108.202
25377,108.202
25378,108.322
25379,108.264
25380,108.322
