generation,path_1
12120,69.9791
12121,69.9791
12122,69.9791
12123,69.9791
12124,69.9791
12125,69.9791
12126,69.9791
12127,69.9791
12128,69.9791
12129,69.9791
12130,69.9791
12131,69.9791
12132,69.9791
12133,69.9791
12134,69.9791
12135,69.9791
12136,69.9791
12137,69.9791
12138,69.9791
12139,69.9791
12140,69.9791
12141,69.9791
12142,69.9791
12143,69.9791
12144,69.9791
12145,69.9791
12146,69.9791
12147,69.9791
12148,69.9791
12149,69.9791
12150,69.9791
12151,69.9791
12152,69.9791
12153,69.9791
12154,69.9791
12155,69.9791
12156,69.9791
12157,69.9791
12158,69.9791
12159,69.9791
12160,69.9791
12161,69.9791
12162,69.9791
12163,69.9791
12164,69.9791
12165,69.9791
12166,69.9791
12167,69.9791
12168,69.9791
12169,69.9791
12170,69.9791
12171,69.9791
12172,69.9791
12173,69.9791
12174,69.9791
12175,69.9791
12176,69.9791
12177,69.9791
12178,69.9791
12179,69.9791
12180,69.9791
12181,69.9791
12182,69.9791
12183,69.9791
12184,69.9791
12185,69.9791
12186,69.9791
12187,69.9791
12188,69.9791
12189,69.9791
12190,69.9791
12191,69.9791
12192,69.9791
12193,69.9791
12194,69.9791
12195,69.9791
12196,69.9791
12197,69.9791
12198,69.9791
12199,69.9791
12200,69.9791
12201,69.9791
12202,69.9791
12203,69.9791
12204,69.9791
12205,69.9791
12206,69.9791
12207,69.9791
12208,69.9791
12209,69.9791
12210,69.9791
12211,69.9791
12212,69.9791
12213,69.9791
12214,69.9791
12215,69.9791
12216,69.9791
12217,69.9791
12218,69.9791
12219,69.9791
12220,69.9791
12221,69.9791
12222,69.9791
12223,69.9791
12224,69.9791
12225,69.9791
12226,69.9791
12227,69.9791
12228,69.9791
12229,69.9791
12230,69.9791
12231,69.9791
12232,69.9791
12233,69.9791
12234,69.9791
12235,69.9791
12236,69.9791
12237,69.9791
12238,69.9791
12239,69.9791
12240,69.9791
12241,69.9791
12242,69.9791
12243,69.9791
12244,69.9791
12245,69.9791
12246,69.9791
12247,69.9791
12248,69.9791
12249,69.9791
12250,69.9791
12251,69.9791
12252,69.9791
12253,69.9791
12254,69.9791
12255,69.9791
12256,69.9791
12257,69.9791
12258,69.9791
12259,69.9791
12260,69.9791
12261,69.9791
12262,69.9791
12263,69.9791
12264,69.9791
12265,69.9791
12266,69.9791
12267,69.9791
12268,69.9791
12269,69.9791
12270,69.9791
12271,69.9791
12272,69.9791
12273,69.9791
12274,69.9791
12275,69.9791
12276,69.9791
12277,69.9791
12278,69.9791
12279,69.9791
12280,69.9791
12281,69.9791
12282,69.9791
12283,69.9791
12284,69.9791
12285,69.9791
12286,69.9791
12287,69.9791
12288,69.9791
12289,69.9791
12290,69.9791
12291,69.9791
12292,69.9791
12293,69.9791
12294,69.9791
12295,69.9791
12296,69.9791
12297,69.9791
12298,69.9791
12299,69.9791
12300,69.9791
12301,69.9791
12302,69.9791
12303,69.9791
12304,69.9791
12305,69.9791
12306,69.9791
12307,69.9791
12308,69.9791
12309,69.9791
12310,69.9791
12311,69.9791
12312,69.9791
12313,69.9791
12314,69.9791
12315,69.9791
12316,69.9791
12317,69.9791
12318,69.9791
12319,69.9791
12320,69.9791
12321,69.9791
12322,69.9791
12323,69.9791
12324,69.9791
12325,69.9791
12326,69.9791
12327,69.9791
12328,69.9791
12329,69.9791
12330,69.9791
12331,69.9791
12332,69.9791
12333,69.9791
12334,69.9791
12335,69.9791
12336,69.9791
12337,69.9791
12338,69.9791
12339,69.9791
12340,69.9791
12341,69.9791
12342,69.9791
12343,69.9791
12344,69.9791
12345,69.9791
12346,69.9791
12347,69.9791
12348,69.9791
12349,69.9791
12350,69.9791
12351,69.9791
12352,69.9791
12353,69.9791
12354,69.9791
12355,69.9791
12356,69.9791
12357,69.9791
12358,69.9791
12359,69.9791
12360,69.9791
12361,69.9791
12362,69.9791
12363,69.9791
12364,69.9791
12365,69.9791
12366,69.9791
12367,69.9791
12368,69.9791
12369,69.9791
12370,69.9791
12371,69.9791
12372,69.9791
12373,69.9791
12374,69.9791
12375,69.9791
12376,69.9791
12377,69.9791
12378,69.9791
12379,69.9791
12380,69.9791
12381,69.9791
12382,69.9791
12383,69.9791
12384,69.9791
12385,69.9791
12386,69.9791
12387,69.9791
12388,69.9791
12389,69.9791
12390,69.9791
12391,69.9791
12392,69.9791
12393,69.9791
12394,69.9791
12395,69.9791
12396,69.9791
12397,69.9791
12398,69.9791
12399,69.9791
12400,69.9791
12401,69.9791
12402,69.9791
12403,69.9791
12404,69.9791
12405,69.9791
12406,69.9791
12407,69.9791
12408,69.9791
12409,69.9791
12410,69.9791
12411,69.9791
12412,69.9791
12413,69.9791
12414,69.9791
12415,69.9791
12416,69.9791
12417,69.9791
12418,69.9791
12419,69.9791
12420,69.9791
12421,69.9791
12422,69.9791
12423,69.9791
12424,69.9791
12425,69.9791
12426,69.9791
12427,69.9791
12428,69.9791
12429,69.9791
12430,69.9791
12431,69.9791
12432,69.9791
12433,69.9791
12434,69.9791
12435,69.9791
12436,69.9791
12437,69.9791
12438,69.9791
12439,69.9791
12440,69.9791
12441,69.9791
12442,69.9791
12443,69.9791
12444,69.9791
12445,69.9791
12446,69.9791
12447,69.9791
12448,69.9791
12449,69.9791
12450,69.9791
12451,69.9791
12452,69.9791
12453,69.9791
12454,69.9791
12455,69.9791
12456,69.9791
12457,69.9791
12458,69.9791
12459,69.9791
12460,69.9791
12461,69.9791
12462,69.9791
12463,69.9791
12464,69.9791
12465,69.9791
12466,69.9791
12467,69.9791
12468,69.9791
12469,69.9791
12470,69.9791
12471,69.9791
12472,69.9791
12473,69.9791
12474,69.9791
12475,69.9791
12476,69.9791
12477,69.9791
12478,69.9791
12479,69.9791
12480,69.9791
12481,69.9791
12482,69.9791
12483,69.9791
12484,69.9791
12485,69.9791
12486,69.9791
12487,69.9791
12488,69.9791
12489,69.9791
12490,69.9791
12491,69.9791
12492,69.9791
12493,69.9791
12494,69.9791
12495,69.9791
12496,69.9791
12497,69.9791
12498,69.9791
12499,69.9791
12500,69.9791
12501,69.9791
12502,69.9791
12503,69.9791
12504,69.9791
12505,69.9791
12506,69.9791
12507,69.9791
12508,69.9791
12509,69.9791
12510,69.9791
12511,69.9791
12512,69.9791
12513,69.9791
12514,69.9791
12515,69.9791
12516,69.9791
12517,69.9791
12518,69.9791
12519,69.9791
12520,69.9791
12521,69.9791
12522,69.9791
12523,69.9791
12524,69.9791
12525,69.9791
12526,69.9791
12527,69.9791
12528,69.9791
12529,69.9791
12530,69.9791
12531,69.9791
12532,69.9791
12533,69.9791
12534,69.9791
12535,69.9791
12536,69.9791
12537,69.9791
12538,69.9791
12539,69.9791
12540,69.9791
12541,69.9791
12542,69.9791
12543,69.9791
12544,69.9791
12545,69.9791
12546,69.9791
12547,69.9791
12548,69.9791
12549,69.9791
12550,69.9791
12551,69.9791
12552,69.9791
12553,69.9791
12554,69.9791
12555,69.9791
12556,69.9791
12557,69.9791
12558,69.9791
12559,69.9791
12560,69.9791
12561,69.9791
12562,69.9791
12563,69.9791
12564,69.9791
12565,69.9791
12566,69.9791
12567,69.9791
12568,69.9791
12569,69.9791
12570,69.9791
12571,69.9791
12572,69.9791
12573,69.9791
12574,69.9791
12575,69.9791
12576,69.9791
12577,69.9791
12578,69.9791
12579,69.9791
12580,69.9791
12581,69.9791
12582,69.9791
12583,69.9791
12584,69.9791
12585,69.9791
12586,69.9791
12587,69.9791
12588,69.9791
12589,69.9791
12590,69.9791
12591,69.9791
12592,69.9791
12593,69.9791
12594,69.9791
12595,69.9791
12596,69.9791
12597,69.9791
12598,69.9791
12599,69.9791
12600,69.9791
12601,69.9791
12602,69.9791
12603,69.9791
12604,69.9791
12605,69.9791
12606,69.9791
12607,69.9791
12608,69.9791
12609,69.9791
12610,69.9791
12611,69.9791
12612,69.9791
12613,69.9791
12614,69.9791
12615,69.9791
12616,69.9791
12617,69.9791
12618,69.9791
12619,69.9791
12620,69.9791
12621,69.9791
12622,69.9791
12623,69.9791
12624,69.9791
12625,69.9791
12626,69.9791
12627,69.9791
12628,69.9791
12629,69.9791
12630,69.9791
12631,69.9791
12632,69.9791
12633,69.9791
12634,69.9791
12635,69.9791
12636,69.9791
12637,69.9791
12638,69.9791
12639,69.9791
12640,69.9791
12641,69.9791
12642,69.9791
12643,69.9791
12644,69.9791
12645,69.9791
12646,69.9791
12647,69.9791
12648,69.9791
12649,69.9791
12650,69.9791
12651,69.9791
12652,69.9791
12653,69.9791
12654,69.9791
12655,69.9791
12656,69.9791
12657,69.9791
12658,69.9791
12659,69.9791
12660,69.9791
12661,69.9791
12662,69.9791
12663,69.9791
12664,69.9791
12665,69.9791
12666,69.9791
12667,69.9791
12668,69.9791
12669,69.9791
12670,69.9791
12671,69.9791
12672,69.9791
12673,69.9791
12674,69.9791
12675,69.9791
12676,69.9791
12677,69.9791
12678,69.9791
12679,69.9791
12680,69.9791
12681,69.9791
12682,69.9791
12683,69.9791
12684,69.9791
12685,69.9791
12686,69.9791
12687,69.9791
12688,69.9791
12689,69.9791
12690,69.9791
12691,69.9791
12692,69.9791
12693,69.9791
12694,69.9791
12695,69.9791
12696,69.9791
12697,69.9791
12698,69.9791
12699,69.9791
12700,69.9791
12701,69.9791
12702,69.9791
12703,69.9791
12704,69.9791
12705,69.9791
12706,69.9791
12707,69.9791
12708,69.9791
12709,69.9791
12710,69.9791
12711,69.9791
12712,69.9791
12713,69.9791
12714,69.9791
12715,69.9791
12716,69.9791
12717,69.9791
12718,69.9791
12719,69.9791
12720,69.9791
12721,69.9791
12722,69.9791
12723,69.9791
12724,69.9791
12725,69.9791
12726,69.9791
12727,69.9791
12728,69.9791
12729,69.9791
12730,69.9791
12731,69.9791
12732,69.9791
12733,69.9791
12734,69.9791
12735,69.9791
12736,69.9791
12737,69.9791
12738,69.9791
12739,69.9791
12740,69.9791
12741,69.9791
12742,69.9791
12743,69.9791
12744,69.9791
12745,69.9791
12746,69.9791
12747,69.9791
12748,69.9791
12749,69.9791
12750,69.9791
12751,69.9791
12752,69.9791
12753,69.9791
12754,69.9791
12755,69.9791
12756,69.9791
12757,69.9791
12758,69.9791
12759,69.9791
12760,69.9791
12761,69.9791
12762,69.9791
12763,69.9791
12764,69.9791
12765,69.9791
12766,69.9791
12767,69.9791
12768,69.9791
12769,69.9791
12770,69.9791
12771,69.9791
12772,69.9791
12773,69.9791
12774,69.9791
12775,69.9791
12776,69.9791
12777,69.9791
12778,69.9791
12779,69.9791
12780,69.9791
12781,69.9791
12782,69.9791
12783,69.9791
12784,69.9791
12785,69.9791
12786,69.9791
12787,69.9791
12788,69.9791
12789,69.9791
12790,69.9791
12791,69.9791
12792,69.9791
12793,69.9791
12794,69.9791
12795,69.9791
12796,69.9791
12797,69.9791
12798,69.9791
12799,69.9791
12800,69.9791
12801,69.9791
12802,69.9791
12803,69.9791
12804,69.9791
12805,69.9791
12806,69.9791
12807,69.9791
12808,69.9791
12809,69.9791
12810,69.9791
12811,69.9791
12812,69.9791
12813,69.9791
12814,69.9791
12815,69.9791
12816,69.9791
12817,69.9791
12818,69.9791
12819,69.9791
12820,69.9791
12821,69.9791
12822,69.9791
12823,69.9791
12824,69.9791
12825,69.9791
12826,69.9791
12827,69.9791
12828,69.9791
12829,69.9791
12830,69.9791
12831,69.9791
12832,69.9791
12833,69.9791
12834,69.9791
12835,69.9791
12836,69.9791
12837,69.9791
12838,69.9791
12839,69.9791
12840,69.9791
12841,69.9791
12842,69.9791
12843,69.9791
12844,69.9791
12845,69.9791
12846,69.9791
12847,69.9791
12848,69.9791
12849,69.9791
12850,69.9791
12851,69.9791
12852,69.9791
12853,69.9791
12854,69.9791
12855,69.9791
12856,69.9791
12857,69.9791
12858,69.9791
12859,69.9791
12860,69.9791
12861,69.9791
12862,69.9791
12863,69.9791
12864,69.9791
12865,69.9791
12866,69.9791
12867,69.9791
12868,69.9791
12869,69.9791
12870,69.9791
12871,69.9791
12872,69.9791
12873,69.9791
12874,69.9791
12875,69.9791
12876,69.9791
12877,69.9791
12878,69.9791
12879,69.9791
12880,69.9791
12881,69.9791
12882,69.9791
12883,69.9791
12884,69.9791
12885,69.9791
12886,69.9791
12887,69.9791
12888,69.9791
12889,69.9791
12890,69.9791
12891,69.9791
12892,69.9791
12893,69.9791
12894,69.9791
12895,69.9791
12896,69.9791
12897,69.9791
12898,69.9791
12899,69.9791
12900,69.9791
12901,69.9791
12902,69.9791
12903,69.9791
12904,69.9791
12905,69.9791
12906,69.9791
12907,69.9791
12908,69.9791
12909,69.9791
12910,69.9791
12911,69.9791
12912,69.9791
12913,69.9791
12914,69.9791
12915,69.9791
12916,69.9791
12917,69.9791
12918,69.9791
12919,69.9791
12920,69.9791
12921,69.9791
12922,69.9791
12923,69.9791
12924,69.9791
12925,69.9791
12926,69.9791
12927,69.9791
12928,69.9791
12929,69.9791
12930,69.9791
12931,69.9791
12932,69.9791
12933,69.9791
12934,69.9791
12935,69.9791
12936,69.9791
12937,69.9791
12938,69.9791
12939,69.9791
12940,69.9791
12941,69.9791
12942,69.9791
12943,69.9791
12944,69.9791
12945,69.9791
12946,69.9791
12947,69.9791
12948,69.9791
12949,69.9791
12950,69.9791
12951,69.9791
12952,69.9791
12953,69.9791
12954,69.9791
12955,69.9791
12956,69.9791
12957,69.9791
12958,69.9791
12959,69.9791
12960,69.9791
12961,69.9791
12962,69.9791
12963,69.9791
12964,69.9791
12965,69.9791
12966,69.9791
12967,69.9791
12968,69.9791
12969,69.9791
12970,69.9791
12971,69.9791
12972,69.9791
12973,69.9791
12974,69.9791
12975,69.9791
12976,69.9791
12977,69.9791
12978,69.9791
12979,69.9791
12980,69.9791
12981,69.9791
12982,69.9791
12983,69.9791
12984,69.9791
12985,69.9791
12986,69.9791
12987,69.9791
12988,69.9791
12989,69.9791
12990,69.9791
12991,69.9791
12992,69.9791
12993,69.9791
12994,69.9791
12995,69.9791
12996,69.9791
12997,69.9791
12998,69.9791
12999,69.9791
13000,69.9791
13001,69.9791
13002,69.9791
13003,69.9791
13004,69.9791
13005,69.9791
13006,69.9791
13007,69.9791
13008,69.9791
13009,69.9791
13010,69.9791
13011,69.9791
13012,69.9791
13013,69.9791
13014,69.9791
13015,69.9791
13016,69.9791
13017,69.9791
13018,69.9791
13019,69.9791
13020,69.9791
13021,69.9791
13022,69.9791
13023,69.9791
13024,69.9791
13025,69.9791
13026,69.9791
13027,69.9791
13028,69.9791
13029,69.9791
13030,69.9791
13031,69.9791
13032,69.9791
13033,69.9791
13034,69.9791
13035,69.9791
13036,69.9791
13037,69.9791
13038,69.9791
13039,69.9791
13040,69.9791
13041,69.9791
13042,69.9791
13043,69.9791
13044,69.9791
13045,69.9791
13046,69.9791
13047,69.9791
13048,69.9791
13049,69.9791
13050,69.9791
13051,69.9791
13052,69.9791
13053,69.9791
13054,69.9791
13055,69.9791
13056,69.9791
13057,69.9791
13058,69.9791
13059,69.9791
13060,69.9791
13061,69.9791
13062,69.9791
13063,69.9791
13064,69.9791
13065,69.9791
13066,69.9791
13067,69.9791
13068,69.9791
13069,69.9791
13070,69.9791
13071,69.9791
13072,69.9791
13073,69.9791
13074,69.9791
13075,69.9791
13076,69.9791
13077,69.9791
13078,69.9791
13079,69.9791
13080,69.9791
13081,69.9791
13082,69.9791
13083,69.9791
13084,69.9791
13085,69.9791
13086,69.9791
13087,69.9791
13088,69.9791
13089,69.9791
13090,69.9791
13091,69.9791
13092,69.9791
13093,69.9791
13094,69.9791
13095,69.9791
13096,69.9791
13097,69.9791
13098,69.9791
13099,69.9791
13100,69.9791
13101,69.9791
13102,69.9791
13103,69.9791
13104,69.9791
13105,69.9791
13106,69.9791
13107,69.9791
13108,69.9791
13109,69.9791
13110,69.9791
13111,69.9791
13112,69.9791
13113,69.9791
13114,69.9791
13115,69.9791
13116,69.9791
13117,69.9791
13118,69.9791
13119,69.9791
13120,69.9791
13121,69.9791
13122,69.9791
13123,69.9791
13124,69.9791
13125,69.9791
13126,69.9791
13127,69.9791
13128,69.9791
13129,69.9791
13130,69.9791
13131,69.9791
13132,69.9791
13133,69.9791
13134,69.9791
13135,69.9791
13136,69.9791
13137,69.9791
13138,69.9791
13139,69.9791
13140,69.9791
13141,69.9791
13142,69.9791
13143,69.9791
13144,69.9791
13145,69.9791
13146,69.9791
13147,69.9791
13148,69.9791
13149,69.9791
13150,69.9791
13151,69.9791
13152,69.9791
13153,69.9791
13154,69.9791
13155,69.9791
13156,69.9791
13157,69.9791
13158,69.9791
13159,69.9791
13160,69.9791
13161,69.9791
13162,69.9791
13163,69.9791
13164,69.9791
13165,69.9791
13166,69.9791
13167,69.9791
13168,69.9791
13169,69.9791
13170,69.9791
13171,69.9791
13172,69.9791
13173,69.9791
13174,69.9791
13175,69.9791
13176,69.9791
13177,69.9791
13178,69.9791
13179,69.9791
13180,69.9791
13181,69.9791
13182,69.9791
13183,69.9791
13184,69.9791
13185,69.9791
13186,69.9791
13187,69.9791
13188,69.9791
13189,69.9791
13190,69.9791
13191,69.9791
13192,69.9791
13193,69.9791
13194,69.9791
13195,69.9791
13196,69.9791
13197,69.9791
13198,69.9791
13199,69.9791
13200,69.9791
13201,69.9791
13202,69.9791
13203,69.9791
13204,69.9791
13205,69.9791
13206,69.9791
13207,69.9791
13208,69.9791
13209,69.9791
13210,69.9791
13211,69.9791
13212,69.9791
13213,69.9791
13214,69.9791
13215,69.9791
13216,69.9791
13217,69.9791
13218,69.9791
13219,69.9791
13220,69.9791
13221,69.9791
13222,69.9791
13223,69.9791
13224,69.9791
13225,69.9791
13226,69.9791
13227,69.9791
13228,69.9791
13229,69.9791
13230,69.9791
13231,69.9791
13232,69.9791
13233,69.9791
13234,69.9791
13235,69.9791
13236,69.9791
13237,69.9791
13238,69.9791
13239,69.9791
13240,69.9791
13241,69.9791
13242,69.9791
13243,69.9791
13244,69.9791
13245,69.9791
13246,69.9791
13247,69.9791
13248,69.9791
13249,69.9791
13250,69.9791
13251,69.9791
13252,69.9791
13253,69.9791
13254,69.9791
13255,69.9791
13256,69.9791
13257,69.9791
13258,69.9791
13259,69.9791
13260,69.9791
13261,69.9791
13262,69.9791
13263,69.9791
13264,69.9791
13265,69.9791
13266,69.9791
13267,69.9791
13268,69.9791
13269,69.9791
13270,69.9791
13271,69.9791
13272,69.9791
13273,69.9791
13274,69.9791
13275,69.9791
13276,69.9791
13277,69.9791
13278,69.9791
13279,69.9791
13280,69.9791
13281,69.9791
13282,69.9791
13283,69.9791
13284,69.9791
13285,69.9791
13286,69.9791
13287,69.9791
13288,69.9791
13289,69.9791
13290,69.9791
13291,69.9791
13292,69.9791
13293,69.9791
13294,69.9791
13295,69.9791
13296,69.9791
13297,69.9791
13298,69.9791
13299,69.9791
13300,69.9791
13301,69.9791
13302,69.9791
13303,69.9791
13304,69.9791
13305,69.9791
13306,69.9791
13307,69.9791
13308,69.9791
13309,69.9791
13310,69.9791
13311,69.9791
13312,69.9791
13313,69.9791
13314,69.9791
13315,69.9791
13316,69.9791
13317,69.9791
13318,69.9791
13319,69.9791
13320,69.9791
13321,69.9791
13322,69.9791
13323,69.9791
13324,69.9791
13325,69.9791
13326,69.9791
13327,69.9791
13328,69.9791
13329,69.9791
13330,69.9791
13331,69.9791
13332,69.9791
13333,69.9791
13334,69.9791
13335,69.9791
13336,69.9791
13337,69.9791
13338,69.9791
13339,69.9791
13340,69.9791
13341,69.9791
13342,69.9791
13343,69.9791
13344,69.9791
13345,69.9791
13346,69.9791
13347,69.9791
13348,69.9791
13349,69.9791
13350,69.9791
13351,69.9791
13352,69.9791
13353,69.9791
13354,69.9791
13355,69.9791
13356,69.9791
13357,69.9791
13358,69.9791
13359,69.9791
13360,69.9791
13361,69.9791
13362,69.9791
13363,69.9791
13364,69.9791
13365,69.9791
13366,69.9791
13367,69.9791
13368,69.9791
13369,69.9791
13370,69.9791
13371,69.9791
13372,69.9791
13373,69.9791
13374,69.9791
13375,69.9791
13376,69.9791
13377,69.9791
13378,69.9791
13379,69.9791
13380,69.9791
13381,69.9791
13382,69.9791
13383,69.9791
13384,69.9791
13385,69.9791
13386,69.9791
13387,69.9791
13388,69.9791
13389,69.9791
13390,69.9791
13391,69.9791
13392,69.9791
13393,69.9791
13394,69.9791
13395,69.9791
13396,69.9791
13397,69.9791
13398,69.9791
13399,69.9791
13400,69.9791
13401,69.9791
13402,69.9791
13403,69.9791
13404,69.9791
13405,69.9791
13406,69.9791
13407,69.9791
13408,69.9791
13409,69.9791
13410,69.9791
13411,69.9791
13412,69.9791
13413,69.9791
13414,69.9791
13415,69.9791
13416,69.9791
13417,69.9791
13418,69.9791
13419,69.9791
13420,69.9791
13421,69.9791
13422,69.9791
13423,69.9791
13424,69.9791
13425,69.9791
13426,69.9791
13427,69.9791
13428,69.9791
13429,69.9791
13430,69.9791
13431,69.9791
13432,69.9791
13433,69.9791
13434,69.9791
13435,69.9791
13436,69.9791
13437,69.9791
13438,69.9791
13439,69.9791
13440,69.9791
13441,69.9791
13442,69.9791
13443,69.9791
13444,69.9791
13445,69.9791
13446,69.9791
13447,69.9791
13448,69.9791
13449,69.9791
13450,69.9791
13451,69.9791
13452,69.9791
13453,69.9791
13454,69.9791
13455,69.9791
13456,69.9791
13457,69.9791
13458,69.9791
13459,69.9791
13460,69.9791
13461,69.9791
13462,69.9791
13463,69.9791
13464,69.9791
13465,69.9791
13466,69.9791
13467,69.9791
13468,69.9791
13469,69.9791
13470,69.9791
13471,69.9791
13472,69.9791
13473,69.9791
13474,69.9791
13475,69.9791
13476,69.9791
13477,69.9791
13478,69.9791
13479,69.9791
13480,69.9791
13481,69.9791
13482,69.9791
13483,69.9791
13484,69.9791
13485,69.9791
13486,69.9791
13487,69.9791
13488,69.9791
13489,69.9791
13490,69.9791
13491,69.9791
13492,69.9791
13493,69.9791
13494,69.9791
13495,69.9791
13496,69.9791
13497,69.9791
13498,69.9791
13499,69.9791
13500,69.9791
13501,69.9791
13502,69.9791
13503,69.9791
13504,69.9791
13505,69.9791
13506,69.9791
13507,69.9791
13508,69.9791
13509,69.9791
13510,69.9791
13511,69.9791
13512,69.9791
13513,69.9791
13514,69.9791
13515,69.9791
13516,69.9791
13517,69.9791
13518,69.9791
13519,69.9791
13520,69.9791
13521,69.9791
13522,69.9791
13523,69.9791
13524,69.9791
13525,69.9791
13526,69.9791
13527,69.9791
13528,69.9791
13529,69.9791
13530,69.9791
13531,69.9791
13532,69.9791
13533,69.9791
13534,69.9791
13535,69.9791
13536,69.9791
13537,69.9791
13538,69.9791
13539,69.9791
13540,69.9791
13541,69.9791
13542,69.9791
13543,69.9791
13544,69.9791
13545,69.9791
13546,69.9791
13547,69.9791
13548,69.9791
13549,69.9791
13550,69.9791
13551,69.9791
13552,69.9791
13553,69.9791
13554,69.9791
13555,69.9791
13556,69.9791
13557,69.9791
13558,69.9791
13559,69.9791
13560,69.9791
13561,69.9791
13562,69.9791
13563,69.9791
13564,69.9791
13565,69.9791
13566,69.9791
13567,69.9791
13568,69.9791
13569,69.9791
13570,69.9791
13571,69.9791
13572,69.9791
