generation,path_1
33982,166.525
33983,166.525
33984,166.525
33985,161.806
33986,161.806
33987,160.968
33988,160.968
33989,160.968
33990,160.968
33991,160.968
33992,160.968
33993,160.968
33994,160.968
33995,160.968
33996,160.968
33997,160.968
33998,160.968
33999,160.968
34000,159.035
34001,159.035
34002,159.704
34003,159.704
34004,159.704
34005,158.731
34006,158.778
34007,158.778
34008,158.778
34009,161.152
34010,161.152
34011,161.152
34012,159.993
34013,159.993
34014,159.993
34015,159.993
34016,159.993
34017,159.993
34018,159.993
34019,159.993
34020,161.962
34021,161.962
34022,161.962
34023,161.962
34024,161.962
34025,161.962
34026,161.962
34027,161.014
34028,161.014
34029,161.014
34030,161.014
34031,161.014
34032,161.014
34033,161.014
34034,161.53
34035,161.53
34036,161.53
34037,161.53
34038,161.53
34039,161.53
34040,161.53
34041,161.53
34042,161.53
34043,162.341
34044,161.252
34045,161.252
34046,161.252
34047,161.252
34048,161.252
34049,161.252
34050,161.252
34051,161.252
34052,161.252
34053,159.75
34054,159.75
34055,159.75
34056,159.75
34057,162.259
34058,162.259
34059,163.484
34060,163.484
34061,161.496
34062,161.496
34063,161.496
34064,161.325
34065,161.325
34066,161.325
34067,161.325
34068,161.325
34069,165.483
34070,165.483
34071,166.114
34072,166.114
34073,164.489
34074,164.489
34075,164.489
34076,164.489
34077,164.428
34078,164.428
34079,164.428
34080,163.213
34081,163.213
34082,163.213
34083,163.213
34084,163.213
34085,162.915
34086,162.915
34087,162.915
34088,162.915
34089,162.915
34090,162.915
34091,162.915
34092,162.915
34093,163.23
34094,163.23
34095,163.23
34096,160.58
34097,160.196
34098,159.611
34099,158.685
34100,158.527
34101,158.527
34102,156.968
34103,156.695
34104,156.695
34105,156.695
34106,156.695
34107,156.695
34108,155.133
34109,155.133
34110,155.133
34111,155.133
34112,155.133
34113,155.133
34114,153.617
34115,153.617
34116,153.617
34117,152.088
34118,152.088
34119,152.088
34120,152.088
34121,152.088
34122,152.118
34123,152.118
34124,152.118
34125,152.118
34126,152.118
34127,152.118
34128,155.025
34129,156.978
34130,156.978
34131,156.328
34132,156.328
34133,156.328
34134,156.328
34135,156.328
34136,156.328
34137,156.328
34138,156.328
34139,156.328
34140,157.007
34141,157.113
34142,157.603
34143,157.603
34144,157.603
34145,157.603
34146,155.368
34147,155.368
34148,155.368
34149,155.368
34150,155.368
34151,154.961
34152,155.228
34153,155.228
34154,155.228
34155,155.228
34156,155.859
34157,155.859
34158,156.437
34159,156.437
34160,156.437
34161,156.576
34162,156.554
34163,156.554
34164,156.554
34165,156.554
34166,156.554
34167,156.554
34168,156.414
34169,156.504
34170,156.504
34171,156.873
34172,157.243
34173,157.243
34174,157.23
34175,156.541
34176,156.541
34177,156.541
34178,156.541
34179,156.541
34180,156.795
34181,156.795
34182,156.795
34183,156.795
34184,156.795
34185,156.795
34186,156.795
34187,156.638
34188,156.638
34189,156.638
34190,156.638
34191,156.638
34192,156.638
34193,155.45
34194,155.45
34195,155.45
34196,155.45
34197,155.119
34198,155.119
34199,155.119
34200,155.119
34201,155.119
34202,155.119
34203,154.312
34204,154.312
34205,154.312
34206,154.399
34207,154.399
34208,154.399
34209,154.764
34210,155.427
34211,155.509
34212,155.509
34213,155.509
34214,155.509
34215,155.509
34216,155.861
34217,153.383
34218,153.383
34219,153.383
34220,153.383
34221,153.383
34222,153.383
34223,153.383
34224,153.212
34225,153.212
34226,153.212
34227,152.573
34228,152.737
34229,152.737
34230,152.737
34231,152.737
34232,152.152
34233,153.368
34234,153.368
34235,153.368
34236,153.368
34237,153.368
34238,153.368
34239,153.368
34240,153.368
34241,153.368
34242,153.368
34243,153.368
34244,152.661
34245,152.646
34246,152.646
34247,152.646
34248,152.646
34249,152.646
34250,152.646
34251,152.961
34252,152.961
34253,152.961
34254,152.961
34255,152.961
34256,152.961
34257,152.798
34258,151.983
34259,151.983
34260,151.983
34261,151.983
34262,151.983
34263,151.983
34264,151.983
34265,151.983
34266,151.983
34267,151.983
34268,151.983
34269,151.983
34270,152.833
34271,152.833
34272,152.833
34273,152.833
34274,152.833
34275,152.833
34276,152.833
34277,150.859
34278,150.859
34279,150.859
34280,150.859
34281,150.859
34282,150.859
34283,150.859
34284,150.859
34285,150.859
34286,150.036
34287,150.036
34288,150.036
34289,150.036
34290,150.205
34291,150.205
34292,150.205
34293,150.205
34294,150.205
34295,150.205
34296,150.205
34297,150.205
34298,150.205
34299,150.205
34300,150.205
34301,150.205
34302,150.205
34303,150.205
34304,150.205
34305,150.205
34306,150.205
34307,150.205
34308,148.998
34309,148.998
34310,148.15
34311,147.837
34312,147.837
34313,147.837
34314,147.837
34315,148.641
34316,148.641
34317,148.641
34318,148.641
34319,148.641
34320,148.76
34321,148.76
34322,148.76
34323,148.76
34324,148.76
34325,148.76
34326,150.912
34327,150.912
34328,150.912
34329,150.912
34330,150.912
34331,150.912
34332,152.253
34333,152.253
34334,152.832
34335,152.832
34336,152.832
34337,152.832
34338,152.832
34339,152.832
34340,152.832
34341,152.832
34342,152.832
34343,152.832
34344,152.832
34345,152.832
34346,152.832
34347,152.832
34348,152.89
34349,152.89
34350,153.288
34351,153.288
34352,153.288
34353,153.288
34354,153.288
34355,153.288
34356,153.288
34357,153.288
34358,153.288
34359,153.027
34360,153.027
34361,153.027
34362,153.027
34363,151.993
34364,151.993
34365,151.993
34366,151.993
34367,151.993
34368,151.993
34369,151.993
34370,151.993
34371,151.993
34372,151.993
34373,151.993
34374,151.993
34375,151.993
34376,151.993
34377,151.993
34378,151.993
34379,151.993
34380,151.993
34381,151.993
34382,151.055
34383,151.055
34384,151.235
34385,151.235
34386,151.235
34387,151.011
34388,151.011
34389,151.011
34390,151.011
34391,151.011
34392,151.011
34393,151.011
34394,151.137
34395,151.841
34396,151.562
34397,151.562
34398,151.286
34399,151.886
34400,151.729
34401,151.729
34402,151.729
34403,151.729
34404,151.729
34405,151.729
34406,151.729
34407,151.729
34408,151.729
34409,151.729
34410,151.495
34411,151.495
34412,151.495
34413,151.495
34414,151.495
34415,151.495
34416,151.495
34417,151.495
34418,151.495
34419,151.495
34420,151.495
34421,151.495
34422,151.495
34423,151.495
34424,152.359
34425,152.359
34426,152.359
34427,152.359
34428,151.626
34429,151.626
34430,151.626
34431,150.872
34432,150.872
34433,150.872
34434,150.872
34435,150.872
34436,150.872
34437,150.872
34438,150.872
34439,150.872
34440,150.872
34441,150.912
34442,150.912
34443,150.912
34444,150.912
34445,150.912
34446,150.912
34447,150.912
34448,150.321
34449,150.321
34450,150.321
34451,150.321
34452,150.185
34453,150.185
34454,149.482
34455,149.482
34456,149.482
34457,149.482
34458,149.482
34459,149.482
34460,149.482
34461,149.482
34462,149.482
34463,149.482
34464,148.082
34465,148.082
34466,148.082
34467,148.082
34468,148.082
34469,148.082
34470,148.082
34471,148.082
34472,148.082
34473,148.082
34474,148.082
34475,148.082
34476,148.082
34477,148.082
34478,148.082
34479,148.082
34480,149.456
34481,149.456
34482,149.456
34483,149.456
34484,147.335
34485,145.704
34486,146.458
34487,146.458
34488,146.458
34489,146.458
34490,146.883
34491,146.883
34492,146.883
34493,146.883
34494,146.883
34495,146.883
34496,146.883
34497,146.883
34498,146.883
34499,146.883
34500,146.883
34501,146.883
34502,146.883
34503,146.883
34504,146.904
34505,146.904
34506,146.904
34507,146.904
34508,146.904
34509,146.904
34510,146.904
34511,146.904
34512,146.904
34513,146.904
34514,146.904
34515,146.904
34516,146.904
34517,146.904
34518,147.715
34519,147.715
34520,147.715
34521,147.715
34522,147.715
34523,147.715
34524,147.444
34525,147.444
34526,147.444
34527,146.746
34528,146.746
34529,146.746
34530,146.746
34531,146.746
34532,146.746
34533,146.746
34534,146.569
34535,146.569
34536,145.517
34537,145.517
34538,145.517
34539,145.517
34540,145.517
34541,145.517
34542,145.517
34543,145.517
34544,145.517
34545,145.517
34546,145.517
34547,145.517
34548,145.517
34549,145.517
34550,145.517
34551,147.501
34552,148.556
34553,147.961
34554,147.961
34555,147.961
34556,148.866
34557,148.866
34558,150.295
34559,150.295
34560,150.295
34561,150.295
34562,150.295
34563,149.026
34564,148.611
34565,148.611
34566,148.611
34567,148.611
34568,148.611
34569,147.797
34570,147.797
34571,147.797
34572,147.797
34573,147.797
34574,147.797
34575,147.797
34576,146.888
34577,146.888
34578,146.888
34579,146.378
34580,147.974
34581,148.15
34582,148.15
34583,148.15
34584,148.15
34585,148.15
34586,148.15
34587,148.15
34588,148.15
34589,148.15
34590,147.735
34591,147.735
34592,147.735
34593,147.735
34594,147.735
34595,147.735
34596,147.735
34597,147.735
34598,147.735
34599,147.735
34600,147.735
34601,147.735
34602,147.735
34603,147.735
34604,147.735
34605,147.735
34606,147.735
34607,147.735
34608,147.72
34609,147.798
34610,147.798
34611,147.798
34612,147.798
34613,149.007
34614,149.007
34615,149.007
34616,149.007
34617,149.007
34618,149.211
34619,149.211
34620,149.211
34621,149.211
34622,149.211
34623,149.211
34624,149.211
34625,149.955
34626,150.211
34627,149.552
34628,149.552
34629,149.552
34630,149.552
34631,149.552
34632,149.552
34633,149.552
34634,149.552
34635,149.552
34636,149.234
34637,149.234
34638,149.234
34639,149.234
34640,149.234
34641,149.234
34642,147.56
34643,147.56
34644,147.56
34645,148.34
34646,148.34
34647,148.34
34648,148.34
34649,148.34
34650,148.34
34651,148.17
34652,148.17
34653,148.17
34654,148.17
34655,148.17
34656,147.534
34657,147.534
34658,147.91
34659,147.91
34660,147.91
34661,147.91
34662,149.088
34663,149.088
34664,149.088
34665,149.088
34666,149.088
34667,148.659
34668,148.659
34669,148.659
34670,148.659
34671,148.659
34672,148.659
34673,148.659
34674,148.659
34675,148.659
34676,148.659
34677,148.659
34678,148.465
34679,148.832
34680,148.832
34681,148.832
34682,148.832
34683,148.832
34684,148.832
34685,148.832
34686,148.832
34687,148.832
34688,148.796
34689,148.796
34690,148.796
34691,148.796
34692,148.796
34693,148.796
34694,148.796
34695,148.796
34696,148.761
34697,148.761
34698,148.761
34699,148.761
34700,148.761
34701,148.761
34702,148.761
34703,147.791
34704,147.791
34705,147.791
34706,147.791
34707,147.791
34708,149.975
34709,149.975
34710,149.975
34711,149.975
34712,149.975
34713,149.975
34714,150.064
34715,149.656
34716,149.462
34717,149.462
34718,149.462
34719,150.345
34720,150.472
34721,150.472
34722,150.472
34723,150.472
34724,150.472
34725,150.472
34726,150.472
34727,150.472
34728,150.472
34729,150.472
34730,150.472
34731,150.472
34732,150.472
34733,150.472
34734,150.472
34735,150.472
34736,150.472
34737,150.472
34738,150.472
34739,150.142
34740,150.142
34741,150.142
34742,151.398
34743,150.088
34744,150.088
34745,150.088
34746,150.088
34747,150.088
34748,150.088
34749,150.088
34750,150.088
34751,150.088
34752,150.088
34753,150.088
34754,150.088
34755,150.088
34756,150.088
34757,150.088
34758,150.088
34759,149.722
34760,149.722
34761,149.722
34762,149.338
34763,149.338
34764,149.338
34765,150.66
34766,149.565
34767,149.565
34768,149.565
34769,149.565
34770,149.565
34771,150.267
34772,149.822
34773,150.113
34774,149.906
34775,149.906
34776,149.072
34777,149.072
34778,149.072
34779,149.072
34780,149.072
34781,148.802
34782,148.802
34783,148.802
34784,148.789
34785,148.789
34786,148.789
34787,148.789
34788,148.789
34789,148.789
34790,148.789
34791,149.819
34792,149.247
34793,152.229
34794,152.229
34795,151.371
34796,151.371
34797,150.709
34798,150.709
34799,150.709
34800,153.855
34801,153.855
34802,153.855
34803,153.855
34804,153.855
34805,153.855
34806,155.602
34807,155.602
34808,155.602
34809,155.906
34810,155.906
34811,155.906
34812,155.906
34813,155.906
34814,155.906
34815,155.906
34816,154.032
34817,154.032
34818,154.032
34819,157.874
34820,157.874
34821,157.874
34822,157.874
34823,157.874
34824,157.874
34825,157.874
34826,157.874
34827,157.874
34828,157.874
34829,157.874
34830,157.874
34831,158.885
34832,156.011
34833,156.011
34834,156.011
34835,156.011
34836,156.011
34837,156.011
34838,156.011
34839,156.011
34840,156.011
34841,156.011
34842,156.011
34843,156.011
34844,156.011
34845,156.011
34846,156.011
34847,156.011
34848,156.011
34849,156.011
34850,156.011
34851,156.011
34852,156.011
34853,156.011
34854,156.011
34855,156.011
34856,155.415
34857,155.415
34858,155.415
34859,155.415
34860,155.422
34861,155.422
34862,156.175
34863,156.175
34864,156.175
34865,156.175
34866,156.175
34867,156.175
34868,156.175
34869,155.866
34870,155.866
34871,155.866
34872,155.866
34873,155.866
34874,155.866
34875,155.866
34876,155.645
34877,155.645
34878,155.645
34879,155.645
34880,155.645
34881,155.645
34882,155.645
34883,154.792
34884,154.792
34885,154.792
34886,154.427
34887,154.427
34888,154.427
34889,154.427
34890,154.427
34891,154.427
34892,153.717
34893,153.717
34894,153.717
34895,153.717
34896,153.717
34897,153.717
34898,153.717
34899,153.268
34900,153.268
34901,153.268
34902,151.938
34903,151.938
34904,151.938
34905,151.938
34906,151.938
34907,151.764
34908,151.764
34909,150.949
34910,150.949
34911,150.949
34912,150.949
34913,150.949
34914,150.949
34915,150.949
34916,149.972
34917,151.711
34918,153.225
34919,153.225
34920,152.24
34921,152.24
34922,152.566
34923,152.566
34924,152.26
34925,152.26
34926,152.26
34927,152.26
34928,152.26
34929,152.26
34930,152.26
34931,152.26
34932,152.26
34933,152.26
34934,152.26
34935,152.26
34936,152.26
34937,152.26
34938,152.26
34939,152.26
34940,152.26
34941,152.26
34942,152.26
34943,152.26
34944,151.034
34945,150.503
34946,150.503
34947,151.793
34948,150.269
34949,150.269
34950,150.269
34951,152.777
34952,152.777
34953,153.132
34954,153.132
34955,153.132
34956,153.132
34957,153.132
34958,153.132
34959,153.132
34960,153.132
34961,153.132
34962,153.132
34963,153.132
34964,153.141
34965,152.969
34966,153.795
34967,153.795
34968,153.795
34969,153.795
34970,153.823
34971,153.823
34972,153.823
34973,153.823
34974,153.823
34975,153.823
34976,151.226
34977,151.226
34978,151.226
34979,150.443
34980,150.443
34981,152.322
34982,155.976
34983,155.976
34984,154.671
34985,154.671
34986,151.453
34987,151.453
34988,151.453
34989,151.453
34990,151.415
34991,155.947
34992,156.257
34993,156.257
34994,156.148
34995,156.148
34996,156.148
34997,156.148
34998,156.148
34999,156.518
35000,157.14
35001,157.14
35002,157.14
35003,157.14
35004,157.14
35005,157.14
35006,157.14
35007,157.14
35008,155.63
35009,155.63
35010,155.63
35011,155.63
35012,155.63
35013,155.63
35014,155.63
35015,155.63
35016,155.63
35017,155.63
35018,155.63
35019,155.63
35020,155.63
35021,155.63
35022,155.63
35023,155.63
35024,155.63
35025,155.63
35026,155.63
35027,155.63
35028,155.63
35029,155.63
35030,155.63
35031,155.63
35032,155.63
35033,154.726
35034,154.726
35035,154.726
35036,154.726
35037,154.738
35038,155.346
35039,155.346
35040,155.346
35041,155.346
35042,155.346
35043,155.346
35044,155.346
35045,155.101
35046,154.849
35047,154.849
35048,154.049
35049,154.049
35050,154.049
35051,154.049
35052,154.049
35053,153.136
35054,153.136
35055,153.136
35056,153.136
35057,153.136
35058,153.136
35059,152.471
35060,153.344
35061,151.199
35062,151.199
35063,151.199
35064,151.199
35065,151.199
35066,151.199
35067,151.199
35068,151.199
35069,151.199
35070,151.199
35071,151.199
35072,151.199
35073,151.199
35074,151.199
35075,151.199
35076,147.881
35077,147.881
35078,147.881
35079,147.881
35080,147.881
35081,147.881
35082,147.881
35083,147.881
35084,147.65
35085,147.65
35086,147.65
35087,147.65
35088,147.65
35089,147.65
35090,148.245
35091,148.245
35092,148.245
35093,148.245
35094,148.245
35095,148.245
35096,148.245
35097,148.245
35098,148.245
35099,148.245
35100,148.245
35101,148.436
35102,148.436
35103,148.436
35104,148.436
35105,148.436
35106,148.436
35107,148.436
35108,148.525
35109,148.525
35110,148.525
35111,148.525
35112,148.525
35113,148.525
35114,146.993
35115,146.993
35116,146.993
35117,146.993
35118,146.993
35119,146.993
35120,146.993
35121,146.993
35122,148.677
35123,148.677
35124,148.677
35125,148.677
35126,148.498
35127,148.498
35128,148.498
35129,144.816
35130,144.816
35131,144.816
35132,142.718
35133,142.718
35134,142.718
35135,142.718
35136,142.718
35137,142.718
35138,142.718
35139,143.51
35140,143.51
35141,143.51
35142,143.51
35143,143.51
35144,142.902
35145,141.162
35146,141.162
35147,141.162
35148,141.162
35149,141.885
35150,142.712
35151,142.712
35152,142.712
35153,142.11
35154,142.11
35155,140.64
35156,140.64
35157,140.64
35158,140.64
35159,140.172
35160,140.172
35161,140.172
35162,140.172
35163,140.247
35164,140.247
35165,140.247
35166,140.247
35167,140.247
35168,140.247
35169,141.323
35170,141.323
35171,141.323
35172,141.323
35173,141.323
35174,141.323
35175,141.323
35176,141.323
35177,139.443
35178,139.443
35179,139.443
35180,139.443
35181,139.443
35182,138.098
35183,138.098
35184,137.512
35185,137.165
35186,137.728
35187,137.728
35188,137.652
35189,137.652
35190,137.652
35191,137.652
35192,137.652
35193,137.652
35194,137.652
35195,137.652
35196,137.652
35197,137.652
35198,137.652
35199,137.652
35200,137.652
35201,137.652
35202,137.652
35203,137.343
35204,137.343
35205,136.322
35206,136.617
35207,136.77
35208,136.77
35209,136.77
35210,136.782
35211,136.782
35212,136.782
35213,136.782
35214,136.782
35215,137.53
35216,137.53
35217,137.53
35218,137.53
35219,137.53
35220,137.53
35221,137.53
35222,137.53
35223,137.53
35224,137.53
35225,137.53
35226,137.53
35227,137.53
